ONVO,2019-05-24 13:10:00,0.4649,0.56,,-1,0.0951,20.45601,1,0,0.3795,0.5229,0.5101,ONVO Well Im a bag holder once again Fu ONVO
TSLA,2019-04-05 09:39:00,274.985,278.256,,-1,3.271,1.18952,0,2,266.862,278.176,277.773,TSLA Apple or Google should buy Tesla once it hits 100share
TECK,2019-03-19 12:40:00,22.398,22.231,,-1,-0.167,-0.7456,1,1,22.73,22.195,22.267,TECK is this ever going back to 30
BOTZ,2019-03-07 13:16:00,19.065,18.802,,-1,-0.263,-1.37949,7,7,19.172,18.839,18.861,BOTZ This ETF sucks
UPRO,2019-05-08 13:14:00,51.56,50.06,,-1,-1.5,-2.90923,0,0,52.025,49.71,49.242,UPRO i need to get out of this
TECK,2019-05-08 14:39:00,21.976,21.619,,-1,-0.357,-1.6245,0,0,22.002,21.804,21.675,TECK WTF
TECK,2019-03-22 11:52:00,22.526,22.53,True,1,0.004,0.01776,3,2,22.63,22.585,22.705,TECK Been riding this roller coaster since 2009
NOV,2019-03-15 10:16:00,26.452,26.723,,-1,0.271,1.0245,1,1,26.86,27.195,27.252,NOV I dumped this position yesterday so it will probably Skyrocket to 100 soon
NOV,2019-03-14 09:45:00,27.035,26.755,,-1,-0.28,-1.03569,0,4,27.32,26.945,26.945,NOV No reason to hold this anymore Gonna dump this position today
UGLD,2019-04-29 09:44:00,91.527,91.641,,-1,0.114,0.12455,0,0,91.37,91.973,91.77,UGLD
SDS,2019-03-22 12:45:00,34.03,34.179,,-1,0.149,0.43785,0,0,34.031,34.344,34.292,SDS In at 192 Oooops
UGLD,2019-03-21 10:51:00,99.05,99.474,,-1,0.424,0.42807,0,0,99.39,100.21,99.8,UGLD come on gold to 2000
ONVO,2019-03-04 12:01:00,1.127,1.11,,-1,-0.017,-1.50843,0,0,1.122,1.11,1.107,ONVO BooYa Ski Daddy
