ACB,2019-05-08 14:11:00,8.603,8.58,,-1,-0.023,-0.26735,1,0,8.693,8.401,8.387,ACB
HEXO,2019-05-02 10:48:00,7.443,7.601,,-1,0.158,2.1228,1,0,7.431,7.741,7.775,HEXO chill kids The waves will pick back up Just a matter of time
HEXO,2019-04-30 12:34:00,7.797,7.94,,-1,0.143,1.83404,0,0,7.924,8.09,8.013,HEXO
HEXO,2019-04-30 12:34:00,7.797,7.94,,-1,0.143,1.83404,0,0,7.924,8.09,8.013,HEXO only going up Acb out of gas
HEXO,2019-04-29 09:38:00,8.243,8.192,,-1,-0.051,-0.61871,1,0,8.19,8.195,8.012,HEXO vol
HEXO,2019-04-29 09:30:00,8.243,8.192,,-1,-0.051,-0.61871,0,0,8.061,8.195,8.012,HEXO
ACB,2019-04-26 11:08:00,9.037,9.049,,-1,0.012,0.13279,0,0,9.025,8.955,9.01,ACB so glad this wave has sucked Caught another on the Hexo wave this am Awesome brahhh
HEXO,2019-04-22 14:19:00,7.062,7.04,,-1,-0.022,-0.31153,0,0,7.11,6.934,7.026,HEXO
HEXO,2019-04-22 11:34:00,7.062,7.04,,-1,-0.022,-0.31153,0,0,7.005,6.934,7.026,HEXO
ACB,2019-04-16 09:37:00,8.882,9.107,,-1,0.225,2.53321,1,0,8.525,8.95,8.998,ACB
ACB,2019-04-15 15:15:00,8.504,8.53,,-1,0.026,0.30574,0,0,8.524,8.703,8.775,ACB
ACB,2019-04-11 11:03:00,8.878,8.97,,-1,0.092,1.03627,2,0,8.92,8.963,8.914,ACB give the bears nada to work with today Lol Lets make fridays Big Bull fridays Lol
ACB,2019-04-11 10:48:00,8.878,8.97,,-1,0.092,1.03627,4,0,8.936,8.963,8.914,ACB relax people Lol
ACB,2019-04-09 10:09:00,8.8,8.805,,-1,0.005,0.05682,0,0,8.859,8.905,8.985,ACB chill
ACB,2019-04-05 09:51:00,9.161,9.225,,-1,0.064,0.69861,0,0,9.155,9.06,9.007,ACB
ACB,2019-04-04 15:48:00,8.937,9.209,,-1,0.272,3.04353,2,0,8.92,9.133,9.13,ACB wins in Germany
ACB,2019-04-01 15:18:00,9.175,9.09,,-1,-0.085,-0.92643,1,0,9.175,9.1,9.095,ACB
ACB,2019-03-29 12:54:00,9.051,9.28,,-1,0.229,2.53011,4,0,9.165,9.128,9.134,ACB lets ride
ACB,2019-03-28 13:56:00,8.826,8.9,,-1,0.074,0.83843,0,0,8.905,8.852,8.917,ACB just a little ride guys
ACB,2019-03-28 10:10:00,8.826,8.9,,-1,0.074,0.83843,1,0,8.615,8.852,8.917,ACB What a ride this will be
ACB,2019-03-28 10:08:00,8.826,8.9,,-1,0.074,0.83843,0,0,8.621,8.852,8.917,ACB
ACB,2019-03-27 15:52:00,8.835,8.698,,-1,-0.137,-1.55065,1,0,8.815,8.535,8.645,ACB reclaiming my emoji
ACB,2019-03-27 14:05:00,8.835,8.698,,-1,-0.137,-1.55065,0,0,8.855,8.535,8.645,ACB
ACB,2019-03-27 13:48:00,8.835,8.698,,-1,-0.137,-1.55065,0,0,8.838,8.535,8.645,ACB
ACB,2019-03-27 12:50:00,8.835,8.698,,-1,-0.137,-1.55065,0,0,8.778,8.535,8.645,ACB No worries at all
ACB,2019-03-25 13:06:00,9.244,9.27,,-1,0.026,0.28126,1,0,9.382,9.315,9.204,ACB
ACB,2019-03-21 15:12:00,9.578,8.813,,-1,-0.765,-7.98705,0,0,9.6,8.882,8.99,ACB
ACB,2019-03-21 11:43:00,9.578,8.813,,-1,-0.765,-7.98705,0,0,9.585,8.882,8.99,ACB
ACB,2019-03-20 15:02:00,9.795,9.681,,-1,-0.114,-1.16386,0,0,9.816,9.675,9.645,ACB
ACB,2019-03-20 11:55:00,9.795,9.681,,-1,-0.114,-1.16386,1,0,9.574,9.675,9.645,ACB
ACB,2019-03-18 13:35:00,9.926,10.185,,-1,0.259,2.60931,7,0,9.86,10.067,10.131,ACB Im longgggg Bring it shortys
