NAK,2019-05-20 11:27:00,0.5402,0.5423,True,1,0.0021,0.38874,3,0,0.5222,0.5331,0.5393,NAK more reasons for Pebble We have to have our copper mines in the USA and not be at the mercy of hostile governments Zambia to seek takeover of Vedantacontrolled copper miner Lungu says httpsseekingalphacomnews3465354
ALGN,2019-05-20 09:40:00,319.835,322.6,True,1,2.765,0.86451,1,2,314.585,324.68,323.6,ALGN why is this dripping like a rock nothings changed
VFF,2019-05-15 10:57:00,13.137,13.471,True,1,0.334,2.54244,7,0,13.078,14.138,14.277,VFF Village is in the house
VFF,2019-05-15 10:56:00,13.137,13.471,True,1,0.334,2.54244,6,0,13.079,14.138,14.277,VFF most big boy MJs down but Village is a rockin
VFF,2019-05-15 10:28:00,13.137,13.471,True,1,0.334,2.54244,2,0,12.963,14.138,14.277,VFF just broke 13 for a second in TDAmeritrade
VFF,2019-05-15 09:40:00,13.137,13.471,True,1,0.334,2.54244,3,0,12.831,14.138,14.277,VFF well look at that you cant keep a good man or woman down in the village Already at 1278 on Td Ameritrade correction 1280 it just came across Even after motley fools hit piece of crap We are reversing and going to hit 13 only with everyones help Sorry shorties
VFF,2019-05-15 09:33:00,13.137,13.471,True,1,0.334,2.54244,2,0,12.678,14.138,14.277,VFF already up 09 from yesterday and 32 cents from morning AH Keep it going Overlords of the Village
VFF,2019-05-15 09:30:00,13.137,13.471,True,1,0.334,2.54244,4,0,12.622,14.138,14.277,VFF we Bulls can be the Overlords of The Village When shorties strike we strike back and twice as hard We dont have to take this crap lying down If we make demand price will rise conversely we do nothing then price will fall Strength in numbers Attack Villagers Attack
VFF,2019-05-14 10:16:00,12.673,12.622,True,0,-0.051,-0.40243,2,0,13.043,12.797,13.024,VFF choo choo Run away train Aint no stopping us now
VFF,2019-05-14 10:14:00,12.673,12.622,True,0,-0.051,-0.40243,3,0,13.11,12.797,13.024,VFF levy broke 15 up next
VFF,2019-05-14 10:14:00,12.673,12.622,True,0,-0.051,-0.40243,2,0,13.11,12.797,13.024,VFF yeah baby Its broke
VFF,2019-05-14 10:12:00,12.673,12.622,True,0,-0.051,-0.40243,1,1,12.937,12.797,13.024,VFF 1293 on TD Ameritrade
VFF,2019-05-14 09:41:00,12.673,12.622,True,0,-0.051,-0.40243,4,0,12.769,12.797,13.024,VFF volume is crackalackin
VFF,2019-05-10 12:27:00,12.59,12.093,True,0,-0.497,-3.94758,5,0,12.928,12.021,12.217,VFF shorts are on fire in a bad way
VFF,2019-05-10 10:53:00,12.59,12.093,,-1,-0.497,-3.94758,3,0,12.175,12.021,12.217,VFF burn it up
VFF,2019-05-10 10:52:00,12.59,12.093,True,0,-0.497,-3.94758,3,1,12.19,12.021,12.217,VFF
VFF,2019-04-18 10:11:00,11.952,11.565,True,0,-0.387,-3.23795,1,5,11.945,11.38,11.389,VFF bought more pre market Another mistake I cant get a break I buy it goes down I sell it goes up so frustrating
VFF,2019-03-22 12:50:00,16.321,15.946,True,0,-0.375,-2.29765,3,8,16.694,15.328,15.719,VFF added too early 1000shares at 1701 on Margin Any one see this breaking higher EOD
VFF,2019-03-20 09:40:00,16.025,15.936,True,0,-0.089,-0.55538,3,0,15.471,16.103,16.153,VFF cant believe this is dropping whats wrong with people Shorts going to get burned when this jumps back up soon
VFF,2019-03-18 09:59:00,16.3,17.101,True,1,0.801,4.91411,3,0,15.077,16.924,17.04,VFF over 600k in 25 min
VFF,2019-03-18 09:51:00,16.3,17.101,True,1,0.801,4.91411,1,1,15.306,16.924,17.04,VFF this is insane
VFF,2019-03-14 10:02:00,13.034,13.102,True,1,0.068,0.52171,4,0,13.16,12.946,13.014,VFF I smell bear meat
VFF,2019-03-14 10:01:00,13.034,13.102,True,1,0.068,0.52171,2,0,13.168,12.946,13.014,VFF its a trap
VFF,2019-03-14 10:00:00,13.034,13.102,True,1,0.068,0.52171,3,0,13.193,12.946,13.014,VFF up up and away
VFF,2019-03-14 10:00:00,13.034,13.102,True,1,0.068,0.52171,3,0,13.193,12.946,13.014,VFF village family here she blows
NAK,2019-03-01 12:54:00,0.9004,0.9096,True,1,0.0092,1.02177,5,0,0.9065,0.8772,0.8926,NAK just bought 10k nak shares 908 Stealing it
NAK,2019-03-01 11:50:00,0.9004,0.9096,True,1,0.0092,1.02177,1,22,0.9007,0.8772,0.8926,NAK what hurts even worse I sold 1000 shares of VFF at 1034 to buy 11k nak shares and nak down 05 but VFF up 145 2000 swing down
NAK,2019-03-01 11:46:00,0.9004,0.9096,True,1,0.0092,1.02177,10,5,0.9007,0.8772,0.8926,NAK looks like I should of waited to buy those 11k shares at 95 yesterday til today instead Typical for me I buy and price drops
