AYTU,2019-02-07 09:50:00,1.072,1.328,,-1,0.256,23.8806,3,0,1.051,1.118,1.13,AYTU stop loss card activated My lifepoints didnt hit zero
ATOS,2019-02-07 09:41:00,1.672,1.876,,-1,0.204,12.20096,0,0,1.8,1.79,1.841,ATOS you guys deserve this Money gained is a good day
AYTU,2019-02-07 09:35:00,1.072,1.328,,-1,0.256,23.8806,0,1,1.25,1.118,1.13,AYTU its either a bear trap or we are going to get fucked No in between
AYTU,2019-02-06 14:56:00,1.072,1.328,,-1,0.256,23.8806,0,0,1.145,1.118,1.13,AYTU about that time
MGNX,2019-02-06 10:47:00,25.585,30.52,,-1,4.935,19.28865,1,0,28.473,26.67,27.405,MGNX 1860
MGNX,2019-02-06 10:47:00,25.585,30.52,,-1,4.935,19.28865,0,0,28.473,26.67,27.405,MGNX its aliveee
MGNX,2019-02-06 10:27:00,25.585,30.52,,-1,4.935,19.28865,4,0,26.831,26.67,27.405,MGNX short city
TRVN,2019-02-05 11:56:00,1.355,1.193,,-1,-0.162,-11.95572,7,0,1.338,1.256,1.321,TRVN You guys deserved this
GERN,2019-02-04 15:18:00,1.381,1.23,,-1,-0.151,-10.93411,0,0,1.389,1.237,1.25,GERN awaken
AVXL,2019-02-04 14:07:00,2.1,2.05,,-1,-0.05,-2.38095,4,0,2.079,2.084,2.076,AVXL I sense big things on the horizon I cant be 100 sure but Either my gut is right or that taco bell is still active
TUES,2019-02-04 13:41:00,2.45,2.313,,-1,-0.137,-5.59184,3,0,2.501,2.383,2.4,TUES Id liek to say I told you soso I told you so
AVXL,2019-02-04 13:04:00,2.1,2.05,,-1,-0.05,-2.38095,2,0,2.07,2.084,2.076,AVXL with good news this could really soar
PHUN,2019-02-04 12:22:00,234.196,243.034,,-1,8.838,3.77376,1,3,238.83,223.52,215.438,PHUN A shorts dream come true
WFT,2019-02-04 12:21:00,0.9099,0.838,,-1,-0.0719,-7.90197,1,1,0.9549,0.8834,0.8754,WFT Told you I had a feeling My gut is never wrong
AMZN,2019-02-01 14:42:00,1623.899,1633.711,,-1,9.812,0.60422,1,0,1628.134,1646.178,1649.541,AMZN Just wait until the Government slaps them with new regulations
AMZN,2019-02-01 14:41:00,1623.899,1633.711,,-1,9.812,0.60422,0,0,1627.497,1646.178,1649.541,AMZN All they really do is raise prime prices over and over again
AMZN,2019-02-01 14:40:00,1623.899,1633.711,,-1,9.812,0.60422,0,0,1627.487,1646.178,1649.541,AMZN no innovation no future Amazon better learn that today
SBOT,2019-02-01 14:37:00,1.28,1.33,,-1,0.05,3.90625,0,0,1.302,1.288,1.26,SBOT I almost want to get into this
ACHV,2019-02-01 11:32:00,1.679,1.55,,-1,-0.129,-7.68314,1,0,1.573,1.54,1.573,ACHV get in folks we are going for a ride
CEI,2019-02-01 10:32:00,0.4284,0.4584,,-1,0.03,7.0028,1,0,0.4351,0.4432,0.4358,CEI AH finally all the Bulls have perished Reality has set in
AMZN,2019-02-01 10:31:00,1623.899,1633.711,,-1,9.812,0.60422,0,0,1647.134,1646.178,1649.541,AMZN down to 1600 unless a miracle takes place
AMZN,2019-02-01 10:11:00,1623.899,1633.711,,-1,9.812,0.60422,1,0,1649.519,1646.178,1649.541,AMZN Imagine leaving your wife for a thotcouldnt be me lol
SBOT,2019-02-01 10:05:00,1.28,1.33,,-1,0.05,3.90625,0,0,1.227,1.288,1.26,SBOT go down moreeee
AMZN,2019-02-01 10:02:00,1623.899,1633.711,,-1,9.812,0.60422,0,0,1643.89,1646.178,1649.541,AMZN I told you more innovation is what Amazon needs right now
AMZN,2019-02-01 09:58:00,1623.899,1633.711,,-1,9.812,0.60422,0,0,1645.211,1646.178,1649.541,AMZN Some fangs go for the jugularwatch out
AMZN,2019-02-01 09:52:00,1623.899,1633.711,,-1,9.812,0.60422,1,0,1656.472,1646.178,1649.541,AMZN Bear vs Bull fight Begin
CEI,2019-01-31 12:44:00,0.4564,0.477,,-1,0.0206,4.51358,2,0,0.46,0.4524,0.4643,CEI Another rs is coming
WFT,2019-01-31 12:18:00,0.651,0.6531,,-1,0.0021,0.32258,2,0,0.6564,0.6353,0.6472,WFT highest risk high reward right here for sure lol
AMZN,2019-01-31 12:14:00,1720.04,1690.318,,-1,-29.722,-1.72798,1,0,1726.266,1701.412,1702.261,AMZN Like I said 1800 folks
ACHV,2019-01-31 11:26:00,1.497,1.499,,-1,0.002,0.1336,0,3,1.53,1.498,1.504,ACHV Told you guys some action was coming lol but we need moreee
SBOT,2019-01-31 10:31:00,1.32,1.32,,-1,0.0,0.0,0,0,1.331,1.325,1.331,SBOT next week should be fun
AMZN,2019-01-31 10:23:00,1720.04,1690.318,,-1,-29.722,-1.72798,1,0,1705.541,1701.412,1702.261,AMZN 1800 after news Hold on people
AMZN,2019-01-31 10:04:00,1720.04,1690.318,,-1,-29.722,-1.72798,1,0,1704.365,1701.412,1702.261,AMZN Stay or go Its only money
TUES,2019-01-31 10:00:00,1.992,2.06,,-1,0.068,3.41365,0,0,2.191,2.191,2.12,TUES Honest might as well sell the gain before the drop
AMZN,2019-01-31 09:49:00,1720.04,1690.318,,-1,-29.722,-1.72798,1,2,1691.455,1701.412,1702.261,AMZN you poor people using robinhood are going to miss out on some gainz tomorrow
NMM,2019-01-31 09:46:00,0.9991,1.012,,-1,0.0129,1.29116,0,2,0.9837,0.9898,1.02,NMM this is not going to go the way you think lol
