CRON,2019-02-13 10:12:00,20.43,19.951,,-1,-0.479,-2.34459,0,3,19.758,20.108,19.974,CRON when is the ER
CRON,2019-02-06 10:04:00,20.43,19.951,,-1,-0.479,-2.34459,2,0,20.039,20.108,19.974,CRON sold everything yesterday in 2315 Puts on
CRON,2019-02-06 09:40:00,20.43,19.951,False,1,-0.479,-2.34459,0,0,20.046,20.108,19.974,CRON
MNGA,2019-02-05 10:52:00,2.72,2.913,,-1,0.193,7.09559,1,0,2.752,2.84,2.776,MNGA secgovArchivesedgardata
CRON,2019-02-04 09:59:00,23.283,21.668,,-1,-1.615,-6.93639,3,0,21.926,21.906,22.37,CRON selling now and taking my profits It was a long wait for me
MNGA,2019-01-31 11:12:00,0.2061,0.2598,,-1,0.0537,26.05531,0,0,0.1983,0.2894,0.282,MNGA RS tomorrow 241
CEI,2018-12-20 09:51:00,0.0736,0.0734,,-1,-0.0002,-0.27174,2,1,0.0763,0.077,0.076,CEI people get out
MNGA,2018-12-19 11:55:00,0.2368,0.2457,True,1,0.0089,3.75845,1,0,0.2373,0.2443,0.242,MNGA ok Buy the rumors sell the news doesnt apply to this stock We have to sell the rumors and buy the news
MNGA,2018-12-12 11:02:00,0.2368,0.2457,True,1,0.0089,3.75845,0,0,0.2409,0.2443,0.242,MNGA is there a phone line tomorrow for the meeting like last time
MNGA,2018-12-10 10:33:00,0.2368,0.2457,True,1,0.0089,3.75845,2,0,0.2425,0.2443,0.242,MNGA
MNGA,2018-12-10 10:12:00,0.2368,0.2457,True,1,0.0089,3.75845,1,0,0.2472,0.2443,0.242,MNGA painful
MNGA,2018-12-06 11:18:00,0.2368,0.2457,,-1,0.0089,3.75845,6,1,0.2424,0.2443,0.242,MNGA us Market cant go any lowerDOW hold my beer
MNGA,2018-12-06 10:01:00,0.2368,0.2457,True,1,0.0089,3.75845,0,0,0.2444,0.2443,0.242,MNGA secgovArchivesedgardata they are restructuring and growing
MNGA,2018-11-19 12:24:00,0.2368,0.2457,True,1,0.0089,3.75845,8,1,0.2352,0.2443,0.242,MNGA with all this nasty trade day this stock is holding very well
MNGA,2018-11-17 09:44:00,0.2368,0.2457,True,1,0.0089,3.75845,17,0,0.2438,0.2443,0.242,MNGA scrzackscomNewsPressRe
MNGA,2018-11-14 11:05:00,0.2368,0.2457,True,1,0.0089,3.75845,2,0,0.2408,0.2443,0.242,MNGA We have a contract with General Motors
MNGA,2018-11-14 11:05:00,0.2368,0.2457,True,1,0.0089,3.75845,2,1,0.2408,0.2443,0.242,MNGA No RS short term Big changes in the company Very proud of my decision in investing in this stock Thank you Mr Mahoney
MNGA,2018-11-13 13:07:00,0.2368,0.2457,True,1,0.0089,3.75845,3,0,0.2387,0.2443,0.242,MNGA Congratulations bulls We had made money today Dont sell for pennies sell for DOLLARS
MNGA,2018-11-13 10:14:00,0.2368,0.2457,True,1,0.0089,3.75845,0,2,0.2457,0.2443,0.242,MNGA are they getting ready for RS I hope no secgovArchivesedgardata
MNGA,2018-11-08 13:53:00,0.2368,0.2457,True,1,0.0089,3.75845,2,1,0.2381,0.2443,0.242,MNGA this is for all those talking about RS We are going great secgovArchivesedgardata
MNGA,2018-11-08 13:40:00,0.2368,0.2457,True,1,0.0089,3.75845,3,3,0.2368,0.2443,0.242,MNGA up 23 in 1 week I dont understand people crying We are doing awesome
MNGA,2018-11-08 10:09:00,0.2368,0.2457,True,1,0.0089,3.75845,2,0,0.246,0.2443,0.242,MNGA secgovArchivesedgardata
