TEUM,2019-04-10 09:58:00,4.44,4.27,,-1,-0.17,-3.82883,0,1,4.165,4.155,4.015,TEUM Bull flag broken so 4ish and 370 become important support level tests OBV has held up decent during sell off but price is king
TEUM,2019-04-09 15:28:00,4.345,4.335,,-1,-0.01,-0.23015,1,0,4.38,4.2,4.31,TEUM today and tomorrows close will dictate trend in the short run maybe need ER to clear up picture going forward GTLA
TEUM,2019-04-03 10:54:00,4.89,5.074,,-1,0.184,3.76278,2,1,4.98,5.053,5.056,TEUM break of 5 and shorts have to cover this could be 6 today
TEUM,2019-04-02 14:40:00,4.638,4.696,,-1,0.058,1.25054,3,0,4.59,4.659,4.805,TEUM looking like a bull flag with break above 5 very bullish need a catalyst i guess to get some movement
TEUM,2019-03-28 13:03:00,4.454,4.51,,-1,0.056,1.2573,1,0,4.462,4.426,4.39,TEUM wtf
TEUM,2019-03-26 14:29:00,4.575,4.901,,-1,0.326,7.12568,2,0,4.46,4.61,4.695,TEUM close is going to be fun if holds 445 could see nice run today and set up for rest of week lots of buy orders at 450
TEUM,2019-03-26 13:54:00,4.575,4.901,,-1,0.326,7.12568,0,1,4.46,4.61,4.695,TEUM is short interest still above 50
TEUM,2019-03-26 12:50:00,4.575,4.901,,-1,0.326,7.12568,1,0,4.315,4.61,4.695,TEUM gap now filled will it bounce
TEUM,2019-03-26 11:57:00,4.575,4.901,,-1,0.326,7.12568,0,0,4.385,4.61,4.695,TEUM really 435 doesnt count as a gap fill
TEUM,2019-03-26 11:38:00,4.575,4.901,,-1,0.326,7.12568,0,0,4.356,4.61,4.695,TEUM disappointing on nice day for SPX and other positions only red one in portfolio
TEUM,2019-03-26 11:07:00,4.575,4.901,,-1,0.326,7.12568,0,0,4.45,4.61,4.695,TEUM ok so lets say gap filled at 438 next is close above 455
TEUM,2019-03-26 10:26:00,4.575,4.901,,-1,0.326,7.12568,0,0,4.425,4.61,4.695,TEUM RSI is weak need consolidation and some decent PR
TEUM,2019-03-25 11:50:00,4.425,4.507,,-1,0.082,1.85311,0,0,4.659,4.431,4.42,TEUM the maxim upgrade was friday but still bullish
TEUM,2019-03-25 10:44:00,4.425,4.507,,-1,0.082,1.85311,0,0,4.492,4.431,4.42,TEUM anybody got a short interest number I am not sure how to use information from shortvolumes
TEUM,2019-03-25 10:02:00,4.425,4.507,,-1,0.082,1.85311,1,3,4.545,4.431,4.42,TEUM TDA just confirmed no more shares to short there anyone else finding shares to short
TEUM,2019-03-21 15:40:00,4.701,4.566,,-1,-0.135,-2.87173,1,2,4.715,4.558,4.438,TEUM here comes the panic selling
TEUM,2019-03-21 14:51:00,4.701,4.566,,-1,-0.135,-2.87173,4,3,4.78,4.558,4.438,TEUM another 50k block at 479 someone is accumulating today
TEUM,2019-03-21 09:39:00,4.701,4.566,,-1,-0.135,-2.87173,1,0,4.905,4.558,4.438,TEUM big blocks going through 10k to 15k shares but selling continues
TEUM,2019-03-20 15:01:00,5.15,5.02,,-1,-0.13,-2.52427,3,1,5.203,4.952,4.755,TEUM strong close tomorrow price target
TEUM,2019-03-20 14:40:00,5.15,5.02,,-1,-0.13,-2.52427,3,2,5.215,4.952,4.755,TEUM huge block trades ast 210 this could get interesting
TGTX,2019-03-19 14:08:00,7.426,7.429,,-1,0.003,0.0404,1,2,7.391,7.553,7.472,TGTX have not traded this stock b4 today only had partial limit orders filled at 710 720 and 730 less than 20 of total order
LTHM,2019-03-07 12:16:00,12.098,11.808,,-1,-0.29,-2.39709,1,0,12.358,11.691,11.905,LTHM 250k shares just bought at 12335 wow
LTHM,2019-03-07 11:10:00,12.098,11.808,True,0,-0.29,-2.39709,4,0,12.341,11.691,11.905,LTHM 122030 looks like good buy zone surprised this struggling but overall market weighing it down interesting long term
ENPH,2019-03-05 09:46:00,8.705,8.96,,-1,0.255,2.92935,0,0,8.51,8.57,8.597,ENPH gap fill then take off
