NAK,2019-05-23 12:54:00,0.4897,0.5,,-1,0.0103,2.10333,0,5,0.4902,0.4953,0.4901,NAK it will never go below 4251 again
ADMP,2019-05-23 12:04:00,1.504,1.53,,-1,0.026,1.72872,1,0,1.56,1.57,1.55,ADMP bulls are trolls Bears are saints P
NAK,2019-05-23 11:04:00,0.4897,0.5,,-1,0.0103,2.10333,0,2,0.4952,0.4953,0.4901,NAK on a scale of 1 to Kinnison how upset would you be if the comment period was extended into 2020
NAK,2019-05-23 10:13:00,0.4897,0.5,,-1,0.0103,2.10333,0,13,0.5129,0.4953,0.4901,NAK when in doubt blame everyoneeverything except yourself Why is that mantra so common with long players in stocks and not shorts
NAK,2019-05-22 12:22:00,0.5148,0.5192,,-1,0.0044,0.8547,0,1,0.5146,0.4959,0.5087,NAK poor JohnFred Been wrong for so long maybe hell finally get a winnotwrongjustearly levelsofvaluation
ADMP,2019-05-22 12:03:00,1.616,1.61,,-1,-0.006,-0.37129,1,7,1.6,1.59,1.59,ADMP so tomorrow short sale restriction is lifted1 do you understand what that means2 are you long3 do you have powda4 if yes to 1 and 3 tomorrow is the day you seek
ALB,2019-05-22 10:36:00,67.936,66.376,,-1,-1.56,-2.29628,0,3,68.133,66.54,66.96,ALB Im sincerely stumped by this price Anyone have a good theory
NAK,2019-05-21 14:27:00,0.5182,0.5191,,-1,0.0009,0.17368,2,14,0.5396,0.5291,0.5308,NAK this dude showed up Apr 17th 2019 12 people were captivated by his commentThats what else is wrong with this stockCarry on
NAK,2019-05-21 13:17:00,0.5182,0.5191,,-1,0.0009,0.17368,2,4,0.5292,0.5291,0.5308,NAK so tired of longs all over Stocktwits thinking they own the moral highground You dont Tired of pumpers Worst of the bunch
NAK,2019-05-21 13:15:00,0.5182,0.5191,,-1,0.0009,0.17368,4,0,0.5208,0.5291,0.5308,NAK Ill say it becuase I can when youve sold for a profit ANY profit then talk Until thenhushchildrenhush
NAK,2019-05-21 12:51:00,0.5182,0.5191,,-1,0.0009,0.17368,1,0,0.5252,0.5291,0.5308,NAK longs do not own any board on Stocktwits I repeat longs do not own any board on StocktwitsCalling people trollsnomore
HD,2019-05-21 10:21:00,191.525,190.16,,-1,-1.365,-0.7127,3,0,190.29,191.657,191.747,HD all these tornados are good for business Bad for people good for business Trade with a heavy heart folks
ADMP,2019-05-21 10:18:00,1.609,1.595,,-1,-0.014,-0.87011,0,0,1.61,1.612,1.597,ADMP correct
ADMP,2019-05-21 10:03:00,1.609,1.595,,-1,-0.014,-0.87011,1,0,1.62,1.612,1.597,ADMP pt 120
ADMP,2019-05-21 09:39:00,1.609,1.595,,-1,-0.014,-0.87011,0,0,1.5,1.612,1.597,ADMP DILLY DILLY
ADMP,2019-05-21 09:30:00,1.609,1.595,,-1,-0.014,-0.87011,0,3,1.57,1.612,1.597,ADMP holy moly thats not good at all Sub 1 a very real possibility now
ADMP,2019-05-20 13:01:00,1.813,1.57,,-1,-0.243,-13.4032,2,2,1.65,1.625,1.59,ADMP another winning trade
NAK,2019-05-20 09:55:00,0.5402,0.5423,,-1,0.0021,0.38874,1,0,0.5189,0.5331,0.5393,NAK dilution coming
NAK,2019-05-17 14:08:00,0.5496,0.5651,,-1,0.0155,2.82023,2,0,0.5454,0.5186,0.5369,NAK anything under 1 is a steal so theres still time
NAK,2019-05-17 13:05:00,0.5496,0.5651,,-1,0.0155,2.82023,0,19,0.5065,0.5186,0.5369,NAK couldnt resist You are down over 100000 No joke Advice sell whatever you just bought for a penny profit and get that avg down
IDEX,2019-05-17 12:51:00,1.598,1.65,,-1,0.052,3.25407,0,0,1.581,1.61,1.59,IDEX hey is this a Bitcoin stock
NAK,2019-05-17 12:15:00,0.5496,0.5651,,-1,0.0155,2.82023,2,0,0.5,0.5186,0.5369,NAK good news I can already sell some for a profit Woohoo
NAK,2019-05-17 12:13:00,0.5496,0.5651,,-1,0.0155,2.82023,0,0,0.5065,0.5186,0.5369,NAK who are these idiots that bought this in 2016 thinking they would cash in with a quick win after the election levelsofvaluation lol
