DGAZ,2019-02-13 14:51:00,114.764,116.047,False,0,1.283,1.11795,0,0,115.94,115.64,116.233,DGAZ I think it is the best time to short
QCOM,2019-02-13 14:50:00,51.583,51.949,True,1,0.366,0.70954,2,1,51.86,52.067,51.838,QCOM We will see 70s soon Best Time to Buy
AMD,2019-01-30 14:30:00,23.087,21.639,False,1,-1.448,-6.27193,2,0,22.594,21.631,22.103,AMD Short now Make easy money tomorrow morning
AMD,2019-01-30 14:27:00,23.087,21.639,False,1,-1.448,-6.27193,0,0,22.552,21.631,22.103,AMD I will start shorting at the end of the day Easy Money
NVDA,2019-01-28 10:30:00,137.968,136.349,True,0,-1.619,-1.17346,1,0,138.745,135.722,138.745,NVDA It is easy to see 145
DGAZ,2019-01-28 10:26:00,87.851,87.02,False,1,-0.831,-0.94592,0,0,87.254,87.428,86.996,DGAZ Lets start shorting
UGAZ,2019-01-22 10:40:00,44.72,47.889,False,0,3.169,7.08631,0,16,47.103,47.124,47.198,UGAZ Thanks a lot to Bulls You called me mad last week You even blocked my account I dont need your interest I only need your money
AMD,2019-01-17 12:18:00,20.256,19.388,,-1,-0.868,-4.28515,1,0,19.921,19.344,19.518,AMD I cant buy now I dont wanna short either I am hoping to see 17s to load
AMD,2019-01-17 12:17:00,20.256,19.388,,-1,-0.868,-4.28515,1,0,19.924,19.344,19.518,AMD I am really shocked It is almost 20 Luckily I did not short
QCOM,2019-01-17 12:05:00,54.763,54.952,True,1,0.189,0.34512,0,0,54.495,54.923,54.732,QCOM I sold my shares at 57 but I am gonna buy again next week This gonna up crazy
UGAZ,2019-01-16 15:41:00,54.637,64.609,False,0,9.972,18.25137,0,16,53.934,63.863,63.635,UGAZ If you buy this over 60s to hope to see over 100s you are a LOSER THIS WILL NEVER BE HAPPENED
UGAZ,2019-01-16 15:39:00,54.637,64.609,False,0,9.972,18.25137,0,1,53.955,63.863,63.635,UGAZ All the winner bulls got out today Who left Bag holders Here gonna be bloody
UGAZ,2019-01-16 15:28:00,54.637,64.609,False,0,9.972,18.25137,0,3,53.89,63.863,63.635,UGAZ I will stop shorting at 45 on Friday You will see
UGAZ,2019-01-16 15:27:00,54.637,64.609,False,0,9.972,18.25137,2,0,53.852,63.863,63.635,UGAZ I shorted at 63 WIN WIN WIN EASY MONEY
AMD,2019-01-16 15:25:00,19.741,20.417,False,0,0.676,3.42435,1,2,19.911,20.471,20.394,AMD I will see 17s soon
UGAZ,2019-01-15 10:47:00,57.459,60.58,False,0,3.121,5.4317,1,8,58.25,60.635,59.043,UGAZ Bulls called us crazy yesterday
UGAZ,2019-01-14 15:20:00,57.459,60.58,False,0,3.121,5.4317,0,4,57.8,60.635,59.043,UGAZ This time we gonna see single digit Watch Out Always crush hard
UGAZ,2019-01-14 15:15:00,57.459,60.58,False,0,3.121,5.4317,1,1,57.53,60.635,59.043,UGAZ If you dont wanna lose your profit get out as soon as possible
UGAZ,2019-01-14 15:11:00,57.459,60.58,False,0,3.121,5.4317,0,6,57.638,60.635,59.043,UGAZ Time to short NOW
AMD,2019-01-10 09:48:00,19.754,19.537,False,1,-0.217,-1.09851,3,1,19.216,19.181,19.32,AMD It will drop more YEEHAWWWWW
AMD,2019-01-10 09:47:00,19.754,19.537,False,1,-0.217,-1.09851,0,0,19.237,19.181,19.32,AMD 5 comon YEEHAWWWWWW
AMD,2019-01-10 09:30:00,19.754,19.537,False,1,-0.217,-1.09851,1,3,19.537,19.181,19.32,AMD Be Patient It has not crushed yet
AMD,2019-01-09 15:20:00,19.754,19.537,False,1,-0.217,-1.09851,0,1,19.602,19.181,19.32,AMD It is gonna crush just before close
AMD,2019-01-09 13:30:00,19.754,19.537,False,1,-0.217,-1.09851,0,0,19.488,19.181,19.32,AMD Future is red
AMD,2019-01-09 13:29:00,19.754,19.537,False,1,-0.217,-1.09851,1,0,19.481,19.181,19.32,AMD It will close almost 19
AMD,2019-01-09 13:25:00,19.754,19.537,False,1,-0.217,-1.09851,0,0,19.366,19.181,19.32,AMD Game is over See you at 17s
AMD,2019-01-09 13:20:00,19.754,19.537,,-1,-0.217,-1.09851,0,0,19.35,19.181,19.32,AMD What is she comparing She is not giving details
AMD,2019-01-09 13:18:00,19.754,19.537,,-1,-0.217,-1.09851,0,0,19.327,19.181,19.32,AMD EPYC was the only good stuff she talked today Others are waste of time
AMD,2019-01-09 13:17:00,19.754,19.537,False,1,-0.217,-1.09851,0,0,19.319,19.181,19.32,AMD PREVIEW
AMD,2019-01-09 13:15:00,19.754,19.537,,-1,-0.217,-1.09851,1,0,19.397,19.181,19.32,AMD If she had started with EPYC in her presentation we would have seen 23 today I believe she plays stock market too
AMD,2019-01-09 13:12:00,19.754,19.537,True,0,-0.217,-1.09851,0,0,19.416,19.181,19.32,AMD ohhh this server processors are nice improvement
AMD,2019-01-09 13:10:00,19.754,19.537,,-1,-0.217,-1.09851,0,0,19.416,19.181,19.32,AMD I wished she talked more about price level rather than make other people talk
AMD,2019-01-09 13:09:00,19.754,19.537,,-1,-0.217,-1.09851,0,0,19.421,19.181,19.32,AMD This server processors are not that bad
AMD,2019-01-09 13:03:00,19.754,19.537,False,1,-0.217,-1.09851,2,0,19.534,19.181,19.32,AMD it looks like we are going back to 17s
AMD,2019-01-09 12:54:00,19.754,19.537,False,1,-0.217,-1.09851,1,1,19.699,19.181,19.32,AMD She basically wasted all the presentation time Really disappointing
AMD,2019-01-09 12:53:00,19.754,19.537,False,1,-0.217,-1.09851,2,1,19.701,19.181,19.32,AMD She should compare with 2080TI not with RXT 2080
AMD,2019-01-09 12:51:00,19.754,19.537,False,1,-0.217,-1.09851,1,0,19.669,19.181,19.32,AMD She is not comparing with 2080TI
AMD,2019-01-09 12:46:00,19.754,19.537,,-1,-0.217,-1.09851,0,0,19.582,19.181,19.32,AMD Finally she started to give news
AMD,2019-01-09 12:41:00,19.754,19.537,False,1,-0.217,-1.09851,0,0,19.599,19.181,19.32,AMD It is going so bad
AMD,2019-01-09 12:40:00,19.754,19.537,False,1,-0.217,-1.09851,0,0,19.605,19.181,19.32,AMD 10 drop is coming Shorting time
AMD,2019-01-09 12:39:00,19.754,19.537,False,1,-0.217,-1.09851,0,0,19.594,19.181,19.32,AMD I was wondering future innovations No customer feedbacks
AMD,2019-01-09 12:37:00,19.754,19.537,False,1,-0.217,-1.09851,0,0,19.576,19.181,19.32,AMD CES is not going well
AMD,2019-01-07 11:22:00,19.754,19.537,True,0,-0.217,-1.09851,1,0,19.474,19.181,19.32,AMD YEEEEEEEEEEEEEEEHAAAAWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW
AMD,2019-01-07 11:12:00,19.754,19.537,True,0,-0.217,-1.09851,1,0,19.676,19.181,19.32,AMD This is not gonna stop up to 30 or may be more
AMD,2019-01-07 11:05:00,19.754,19.537,True,0,-0.217,-1.09851,0,0,19.78,19.181,19.32,AMD Please dont stop up to 40
AMD,2019-01-07 11:02:00,19.754,19.537,True,0,-0.217,-1.09851,0,0,19.67,19.181,19.32,AMD Please close over 22
AMD,2019-01-07 11:01:00,19.754,19.537,True,0,-0.217,-1.09851,0,0,19.644,19.181,19.32,AMD YEEEEEEEEEEEEEEEEHHHHHHHHHHHHHHHHHHAAAAAAAAAAAAAAAAAAWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW
AMD,2019-01-07 10:55:00,19.754,19.537,,-1,-0.217,-1.09851,0,0,19.518,19.181,19.32,AMD What happen
AMD,2019-01-06 14:51:00,19.754,19.537,True,0,-0.217,-1.09851,4,3,19.464,19.181,19.32,AMD We will see 10 increase tomorrow
AMD,2019-01-02 10:29:00,18.824,18.056,True,0,-0.768,-4.0799,0,0,18.42,18.173,18.41,AMD GREEN
AMD,2019-01-02 10:27:00,18.824,18.056,True,0,-0.768,-4.0799,1,0,18.448,18.173,18.41,AMD Over 19 Today
AMD,2019-01-02 10:26:00,18.824,18.056,True,0,-0.768,-4.0799,0,0,18.425,18.173,18.41,AMD Green is so close Comon
TSLA,2019-01-02 10:25:00,310.078,306.038,True,0,-4.04,-1.3029,2,0,306.692,303.937,304.026,TSLA BUY BUY BUY
TSLA,2019-01-02 10:18:00,310.078,306.038,True,0,-4.04,-1.3029,1,0,306.154,303.937,304.026,TSLA Bear trap is on the way
TSLA,2019-01-02 10:16:00,310.078,306.038,True,0,-4.04,-1.3029,1,2,307.34,303.937,304.026,TSLA I could buy only 250 shares today I wished I had more cash
TSLA,2019-01-02 10:15:00,310.078,306.038,True,0,-4.04,-1.3029,1,0,307.914,303.937,304.026,TSLA This is late Christmas gift
TSLA,2019-01-02 10:13:00,310.078,306.038,True,0,-4.04,-1.3029,3,0,309.127,303.937,304.026,TSLA We will see at least 320 today
TSLA,2019-01-02 10:12:00,310.078,306.038,True,0,-4.04,-1.3029,1,0,309.495,303.937,304.026,TSLA Who sold this under 300 Isnt it so crazy
TSLA,2019-01-02 10:10:00,310.078,306.038,True,0,-4.04,-1.3029,1,0,307.341,303.937,304.026,TSLA It started recovering so fast
TSLA,2019-01-02 10:08:00,310.078,306.038,,-1,-4.04,-1.3029,0,0,305.483,303.937,304.026,TSLA What happen today
AMD,2018-12-31 09:42:00,18.423,18.117,True,0,-0.306,-1.66097,1,0,18.411,18.332,18.108,AMD If we start new year as green hopefully 2019 will always be green
AMZN,2018-12-28 15:07:00,1476.676,1470.925,True,0,-5.751,-0.38946,2,0,1497.718,1473.415,1455.138,AMZN Slope is changed We will see 2000 and more soon
TSLA,2018-12-28 15:07:00,334.101,323.222,True,0,-10.879,-3.2562,3,0,332.371,322.19,321.237,TSLA This will be over 400 soon I am not kidding
QCOM,2018-12-28 15:06:00,56.775,56.316,True,0,-0.459,-0.80845,7,0,57.25,57.142,56.891,QCOM Too Cheap Too Undervalued This is the best mobile cpu and gpu manufacturer
TSLA,2018-12-24 12:59:00,295.344,313.153,True,1,17.809,6.02992,0,0,295.403,302.101,298.84,TSLA This are last drops
AMD,2018-12-21 15:28:00,16.948,18.159,False,0,1.211,7.14539,0,0,16.91,17.786,17.906,AMD Every second 1 cent drop
AMD,2018-12-21 15:28:00,16.948,18.159,False,0,1.211,7.14539,1,0,16.91,17.786,17.906,AMD SELL YOUR STOCKS BEFORE TOO LATE
AMD,2018-12-21 15:27:00,16.948,18.159,False,0,1.211,7.14539,1,0,16.912,17.786,17.906,AMD DOWN DOWN DOWN
AMD,2018-12-21 15:27:00,16.948,18.159,False,0,1.211,7.14539,0,0,16.912,17.786,17.906,AMD It will close below 15
AMZN,2018-12-21 15:26:00,1380.159,1464.637,False,0,84.478,6.12089,0,0,1376.067,1441.758,1451.647,AMZN No way stock market cannot be recover
AMD,2018-12-21 15:25:00,16.948,18.159,False,0,1.211,7.14539,0,1,16.951,17.786,17.906,AMD This will go down to 8 at the end of the year Sell your stock and short it
AMD,2018-12-19 14:40:00,16.948,18.159,True,1,1.211,7.14539,0,0,17.168,17.786,17.906,AMD TOO UNDERVALUED GO BABY GO
MU,2018-12-19 14:38:00,31.428,31.646,True,1,0.218,0.69365,1,0,32.664,33.081,33.21,MU Definitely bullish too cheap too undervalued
FB,2018-12-19 14:02:00,132.749,141.676,False,0,8.927,6.72472,2,1,135.301,144.675,143.109,FB Too overvalued
AMD,2018-12-19 14:01:00,18.162,19.248,,-1,1.086,5.97952,0,0,19.067,19.39,19.443,AMD Morning Short Afternoon Buy Always fluctuating
AMD,2018-12-18 14:53:00,18.162,19.248,True,1,1.086,5.97952,0,0,18.741,19.39,19.443,AMD 20 at the end of the day
AMD,2018-12-18 11:14:00,18.162,19.248,True,1,1.086,5.97952,0,1,19.017,19.39,19.443,AMD You should buy Before it is too late
AMD,2018-12-18 10:37:00,18.162,19.248,True,1,1.086,5.97952,1,0,19.31,19.39,19.443,AMD Up Up Up
QCOM,2018-12-14 10:43:00,57.66,57.942,True,1,0.282,0.48907,1,1,58.873,58.777,58.745,QCOM 60 next week
AMD,2018-12-14 10:41:00,19.879,19.675,True,0,-0.204,-1.02621,3,2,20.562,20.386,20.468,AMD We will see 30 soon Very Soon
AMD,2018-12-12 12:03:00,19.879,19.675,True,0,-0.204,-1.02621,0,0,20.23,20.386,20.468,AMD Bear Trap Today
QCOM,2018-12-12 11:23:00,57.741,58.303,True,1,0.562,0.97331,2,0,58.412,58.245,58.28,QCOM 5G 5G 5G
AMD,2018-12-12 11:22:00,20.499,20.421,True,0,-0.078,-0.38051,1,0,20.758,20.316,20.288,AMD Whenever I block more bears AMD is Up Up Up
NVDA,2018-12-03 15:13:00,170.07,173.446,True,1,3.376,1.98506,4,0,169.948,171.173,171.259,NVDA Last call before 200
AMD,2018-12-03 15:03:00,23.698,22.656,True,0,-1.042,-4.397,5,3,23.528,22.948,23.348,AMD Tomorrow 10 up too
AMD,2018-12-03 15:00:00,23.698,22.656,True,0,-1.042,-4.397,0,1,23.549,22.948,23.348,AMD Dont believe bears
AMD,2018-12-03 14:53:00,23.698,22.656,True,0,-1.042,-4.397,2,17,23.541,22.948,23.348,AMD Hahahaha
MU,2018-12-03 14:17:00,40.019,40.154,True,1,0.135,0.33734,1,0,39.89,39.74,40.156,MU 50 is coming
QCOM,2018-12-03 14:16:00,59.086,60.319,True,1,1.233,2.08679,2,0,58.81,59.309,59.703,QCOM Waiting for more 5G news We will see 70s soon VERY SOON
NVDA,2018-12-03 14:16:00,170.07,173.446,True,1,3.376,1.98506,2,0,168.745,171.173,171.259,NVDA We will see over 200 soon VERY SOON
AMD,2018-12-03 14:15:00,23.698,22.656,True,0,-1.042,-4.397,4,0,23.419,22.948,23.348,AMD is not up yet We will see 30s soon VERY SOON
AMD,2018-12-03 11:35:00,23.698,22.656,True,0,-1.042,-4.397,1,0,23.133,22.948,23.348,AMD This might close over 25
QCOM,2018-11-30 15:54:00,58.283,58.296,True,1,0.013,0.0223,2,0,58.128,57.748,57.916,QCOM Close green on Friday Good Job
QCOM,2018-11-29 11:52:00,58.283,58.296,True,1,0.013,0.0223,0,0,57.185,57.748,57.916,QCOM 70 70 70 70 70 70
