ISR,2019-02-15 12:56:00,0.3969,0.3972,,-1,0.0003,0.07559,1,0,0.4066,0.3921,0.3958,ISR The employees at ISR have always been top notch Mgmnt on the other hand no biz acumen These guys need to hire consult and train
ISR,2019-02-14 13:12:00,0.3969,0.3972,,-1,0.0003,0.07559,1,4,0.4199,0.3921,0.3958,ISR Sure would be nice for Woods to take a Public Relations course at a community college She just doesnt get that part of CEO
ISR,2019-02-14 12:39:00,0.3969,0.3972,,-1,0.0003,0.07559,1,0,0.4075,0.3921,0.3958,ISR I would like some sort of elaboration over such a blanket statement based on nothing Doesnt wanwant It
ISR,2019-02-10 14:03:00,0.3969,0.3972,,-1,0.0003,0.07559,6,2,0.4161,0.3921,0.3958,ISR When this does turn around it will be fast and violent like a flash floodand like previous pumpsbut substance will support
ISR,2019-01-19 11:51:00,0.3969,0.3972,,-1,0.0003,0.07559,0,2,0.4101,0.3921,0.3958,ISR 6 month reunion of FDA success and shameful boiler room offering followed by CEO silence If nothing new next 2 weeks big trouble
ISR,2019-01-08 15:35:00,0.3969,0.3972,,-1,0.0003,0.07559,2,3,0.4,0.3921,0.3958,ISR This has gone way too far Woods lack of respect for shareholders is pathetic and not becoming of her office
ISR,2019-01-07 12:00:00,0.3969,0.3972,,-1,0.0003,0.07559,0,1,0.41,0.3921,0.3958,ISR Just in Lori Woods rated worst CEO of 2018
ISR,2018-12-23 13:33:00,0.3969,0.3972,,-1,0.0003,0.07559,1,2,0.4098,0.3921,0.3958,ISR Basically the deal here is that being a long term insider like Woods is a liability vs a strength MGMNT has been so bad in the past
ISR,2018-12-21 12:18:00,0.3969,0.3972,,-1,0.0003,0.07559,3,1,0.4147,0.3921,0.3958,ISR Congratulations to Lori Woods and her first week as real CEO Bah Humbug you incompetent bitch Yes she knows ISR inside and out
ISR,2018-12-20 14:47:00,0.3969,0.3972,,-1,0.0003,0.07559,2,1,0.4,0.3921,0.3958,ISR EEGADSWTF is Woods doing besides running this into the ground Why must all CEOs of this company be incompetent
ISR,2018-11-09 10:31:00,0.3931,0.4202,,-1,0.0271,6.89392,0,1,0.3881,0.3978,0.386,ISR These s reflect the accounting fraud that was speculated for LV to make bonbonus and got
ISR,2018-11-09 10:22:00,0.3931,0.4202,,-1,0.0271,6.89392,2,1,0.3893,0.3978,0.386,ISR from the first CC after the FDA debacle all Woods cared about was justifying her job not their actions
ISR,2018-11-09 10:14:00,0.3931,0.4202,,-1,0.0271,6.89392,2,0,0.3985,0.3978,0.386,ISR I just called our PR guy and he answered the phone like a hung over college student who just did a wake and bake Great job Woods
ISR,2018-11-09 09:51:00,0.3931,0.4202,,-1,0.0271,6.89392,2,1,0.389,0.3978,0.386,ISR Basically Fuck you Lori Woods and your miserable job of paying holders any respect Of course s suck but thats not the point
SVRA,2018-11-05 10:25:00,9.234,9.38,,-1,0.146,1.58111,1,4,9.302,9.008,9.26,SVRA how is s going on over here with this worthless stock that has a little office in a office strip mall
