DSW,2019-03-25 11:30:00,21.922,20.249,,-1,-1.673,-7.6316,0,1,21.522,20.763,21.12,DSW There Now Im just past even Any news I havent spot any yet
DSW,2019-03-19 12:55:00,21.922,20.249,,-1,-1.673,-7.6316,0,0,21.65,20.763,21.12,DSW Interesting New name and ticker amazing results Well we hope so in the future going forward that is Day one for me
DSW,2019-03-19 10:28:00,21.922,20.249,,-1,-1.673,-7.6316,0,0,21.068,20.763,21.12,DSW I might be early but Im in at 2150
ORCL,2019-03-12 15:01:00,52.797,52.739,,-1,-0.058,-0.10985,3,0,52.935,53.067,52.996,ORCL Sold at 5325 from 48moving on
WTW,2019-02-27 12:58:00,19.406,19.466,,-1,0.06,0.30918,0,0,19.739,19.102,19.361,WTW Wow No sir I dont like it
