AVEO,2019-04-29 09:46:00,0.9506,0.9542,True,1,0.0036,0.37871,0,0,0.9486,0.9341,0.9369,AVEO
AVEO,2019-04-02 14:08:00,1.577,1.34,True,0,-0.237,-15.02854,0,0,1.808,1.295,1.273,AVEO burn you shorties
AVEO,2019-04-02 13:48:00,1.577,1.34,True,0,-0.237,-15.02854,1,0,1.663,1.295,1.273,AVEO wowza
AVEO,2019-04-02 13:12:00,1.577,1.34,True,0,-0.237,-15.02854,2,0,1.596,1.295,1.273,AVEO booooooooom
AVEO,2019-04-02 12:26:00,1.577,1.34,True,0,-0.237,-15.02854,2,0,1.51,1.295,1.273,AVEO oooooooh weeee
AVEO,2019-04-02 12:22:00,1.577,1.34,True,0,-0.237,-15.02854,1,1,1.516,1.295,1.273,AVEO huge bid at 150
AVEO,2019-04-02 11:41:00,1.577,1.34,True,0,-0.237,-15.02854,1,0,1.474,1.295,1.273,AVEO still so cheap though
AVEO,2019-04-02 11:38:00,1.577,1.34,True,0,-0.237,-15.02854,2,0,1.515,1.295,1.273,AVEO boom shacka lacka
AVEO,2019-04-02 11:09:00,1.577,1.34,True,0,-0.237,-15.02854,2,0,1.4,1.295,1.273,AVEO let er rip tater chip
AVEO,2019-04-02 10:56:00,1.577,1.34,True,0,-0.237,-15.02854,2,0,1.409,1.295,1.273,AVEO
AVEO,2019-04-02 10:54:00,1.577,1.34,True,0,-0.237,-15.02854,1,0,1.365,1.295,1.273,AVEO get inadd while its still cheap
AVEO,2019-04-02 10:49:00,1.577,1.34,True,0,-0.237,-15.02854,1,0,1.357,1.295,1.273,AVEO prepare for lift off
AVEO,2019-04-02 10:40:00,1.577,1.34,True,0,-0.237,-15.02854,1,0,1.23,1.295,1.273,AVEO
AVEO,2019-04-02 10:11:00,1.577,1.34,True,0,-0.237,-15.02854,3,0,1.19,1.295,1.273,AVEO let her rip
AVEO,2019-03-27 15:35:00,0.8217,0.7205,True,0,-0.1012,-12.31593,0,0,0.9233,0.6936,0.6979,AVEO boom shackalacka
AVEO,2019-03-27 14:50:00,0.8217,0.7205,True,0,-0.1012,-12.31593,0,0,0.7475,0.6936,0.6979,AVEO
AVEO,2019-03-27 13:57:00,0.8217,0.7205,True,0,-0.1012,-12.31593,0,0,0.6709,0.6936,0.6979,AVEO lets goooooo
AVEO,2019-03-27 13:33:00,0.8217,0.7205,True,0,-0.1012,-12.31593,1,0,0.6584,0.6936,0.6979,AVEO
CVRS,2019-03-20 10:32:00,2.402,2.4,True,0,-0.002,-0.08326,0,0,2.436,2.42,2.381,CVRS
SENS,2019-05-15 15:19:00,2.125,2.133,True,1,0.008,0.37647,3,0,2.138,2.137,2.12,SENS
HUSA,2019-04-05 14:19:00,0.2369,0.2416,,-1,0.0047,1.98396,2,2,0.2352,0.2415,0.2404,HUSA
SENS,2019-04-05 10:56:00,2.225,2.2,True,0,-0.025,-1.1236,3,0,2.252,2.188,2.198,SENS
SENS,2019-04-04 13:32:00,2.245,2.248,True,1,0.003,0.13363,3,0,2.2,2.242,2.255,SENS
HUSA,2019-04-04 09:42:00,0.2303,0.2381,,-1,0.0078,3.38689,1,0,0.2348,0.2408,0.2379,HUSA
HUSA,2019-04-04 09:37:00,0.2303,0.2381,,-1,0.0078,3.38689,5,1,0.2351,0.2408,0.2379,HUSA fuking shiiiit
CVRS,2019-03-13 15:33:00,1.556,1.609,True,1,0.053,3.40617,2,4,1.548,1.637,1.716,CVRS
CVRS,2019-03-13 14:31:00,1.556,1.609,,-1,0.053,3.40617,3,0,1.52,1.637,1.716,CVRS bet that wall disappears
SENS,2019-03-08 12:03:00,2.925,2.94,True,1,0.015,0.51282,2,0,2.97,2.93,2.993,SENS
