ZNGA,2019-03-01 13:20:00,5.328,5.239,,-1,-0.089,-1.67042,1,1,5.277,5.179,5.205,ZNGA Can all of you just leave
ZNGA,2019-02-27 13:21:00,5.328,5.239,,-1,-0.089,-1.67042,0,0,5.275,5.179,5.205,ZNGA The fact that theyre letting Frank go this long means theres a lot of interest in the room
ZNGA,2019-02-27 12:45:00,5.328,5.239,,-1,-0.089,-1.67042,0,1,5.262,5.179,5.205,ZNGA Is Frank gonna give us anything
PBPB,2019-02-26 11:41:00,8.407,8.031,,-1,-0.376,-4.47246,0,0,8.69,8.245,8.625,PBPB Anybody have access to the Maxim note
ZNGA,2019-02-04 14:28:00,4.524,4.549,,-1,0.025,0.55261,3,3,4.575,4.505,4.514,ZNGA its totally a trap lolbut Im gonna hold
ZNGA,2019-02-04 13:56:00,4.524,4.549,,-1,0.025,0.55261,0,0,4.55,4.505,4.514,ZNGA what can they say thatll drop the stockmargin compression slower progress on game launches poker weakness
ZNGA,2019-01-30 14:33:00,4.524,4.549,,-1,0.025,0.55261,4,3,4.574,4.505,4.514,ZNGA Extremely telling article blogapptopiacomzyngarec Feel free to leave your thoughts below
ZNGA,2019-01-29 11:00:00,4.524,4.549,,-1,0.025,0.55261,1,0,4.525,4.505,4.514,ZNGA Honestly hope we get a slow drift into earnings
ZNGA,2019-01-28 11:14:00,4.524,4.549,,-1,0.025,0.55261,1,0,4.505,4.505,4.514,ZNGA Apple subscription news another great development
ZNGA,2019-01-28 09:41:00,4.524,4.549,,-1,0.025,0.55261,0,0,4.5,4.505,4.514,ZNGA Can someone please post KeyBanc report
ZNGA,2019-01-24 10:17:00,4.524,4.549,,-1,0.025,0.55261,0,5,4.505,4.505,4.514,ZNGA Someone please post the MS piece
ZNGA,2019-01-17 09:49:00,4.524,4.549,,-1,0.025,0.55261,0,0,4.503,4.505,4.514,ZNGA I think were gonna need some more color on lootboxessocial casino
ZNGA,2019-01-10 14:47:00,4.524,4.549,,-1,0.025,0.55261,0,0,4.564,4.505,4.514,ZNGA I for one want to hear color on advertising expectations
ZNGA,2019-01-09 15:16:00,4.524,4.549,,-1,0.025,0.55261,0,1,4.575,4.505,4.514,ZNGA I own 25K shares and thought I was in deep lol
ZNGA,2019-01-09 15:03:00,4.524,4.549,,-1,0.025,0.55261,0,14,4.566,4.505,4.514,ZNGA Whats the avg position size for the board Respond below
ZNGA,2019-01-09 12:09:00,4.524,4.549,,-1,0.025,0.55261,1,0,4.525,4.505,4.514,ZNGA Raised guidance three weeks ago with SG acq only real potential concern is poker for meAlready incorporated ads on Wonka
ZNGA,2019-01-07 13:44:00,4.524,4.549,,-1,0.025,0.55261,1,0,4.55,4.505,4.514,ZNGA httpswwwbloombergcomnewsarticles20190107the30percentfeesappdevelopershavetopayaretoodamnhighutmmediumsocialcmpidsocialflowtwitterbusinessutmcampaignsocialfloworganicutmsourcetwitterutmcontentbusiness
ZNGA,2018-12-27 11:23:00,4.524,4.549,,-1,0.025,0.55261,0,6,4.495,4.505,4.514,ZNGA I won 29 on Words with Friends Live last night
ZNGA,2018-12-26 13:59:00,4.524,4.549,,-1,0.025,0.55261,2,1,4.548,4.505,4.514,ZNGA Barclays kept the sell rating but quietly boosted its price target from 340 to 400 last week
ZNGA,2018-12-13 09:51:00,4.524,4.549,,-1,0.025,0.55261,0,0,4.517,4.505,4.514,ZNGA Looks like that guy on Seeking Alpha sold the bottom
ZNGA,2018-12-12 14:02:00,4.524,4.549,,-1,0.025,0.55261,0,4,4.555,4.505,4.514,ZNGA Apple vs Pepper could be an overnight game changer
ZNGA,2018-12-10 15:48:00,4.524,4.549,,-1,0.025,0.55261,1,2,4.535,4.505,4.514,ZNGA I dont want a buyout Merge Dragons may be the next big thing and no way they can fetch a premium that will satisfy longterm holders
ZNGA,2018-11-12 11:13:00,4.524,4.549,,-1,0.025,0.55261,3,0,4.505,4.505,4.514,ZNGA No debt is the key here
ZNGA,2018-11-08 09:52:00,4.524,4.549,,-1,0.025,0.55261,1,0,4.515,4.505,4.514,ZNGA Willy Wonka is all about the baby boomers who sit home and have discretionary income to light on fire
