ENB,2019-02-15 11:04:00,35.841,36.22,,-1,0.379,1.05745,1,0,35.945,35.842,35.946,Enbridge announces earnings 049 EPS Beats estimates marketbeatcomstocksNYSE ENB
ABR,2019-02-15 11:04:00,12.28,11.978,,-1,-0.302,-2.45928,0,0,12.014,12.04,12.075,ARBOR RLTY TR ISH announces earnings 029 EPS Beats estimates marketbeatcomstocksNYSE ABR
AXL,2019-02-15 11:04:00,16.787,15.527,,-1,-1.26,-7.50581,0,0,16.411,16.37,16.099,American Axle Manufact announces earnings 045 EPS Beats estimates 169b revenue marketbeatcomstocksNYSE AXL
POOL,2019-02-14 14:06:00,150.618,151.708,,-1,1.09,0.72369,1,0,150.946,152.36,151.105,Pool announces earnings 037 EPS Misses estimates 54300m revenue marketbeatcomstocksNASDA POOL
CBB,2019-02-14 11:09:00,8.753,8.73,,-1,-0.023,-0.26277,0,0,8.744,9.078,8.727,Cincinnati Bell announces earnings 055 EPS Misses estimates 39900m revenue marketbeatcomstocksNYSE CBB
S,2019-02-14 11:09:00,6.188,6.132,,-1,-0.056,-0.90498,0,0,6.17,6.183,6.195,Semiconductor Manufacturing Intl announces earnings 002 EPS Beats estimates 78760m revenue marketbeatcomstocksNYSE S
BAM,2019-02-14 11:09:00,42.975,43.373,,-1,0.398,0.92612,0,0,42.465,42.979,42.814,Brookfield Asset Management announces earnings 135 EPS Beats estimates 1601b revenue marketbeatcomstocksNYSE BAM
MGP,2019-02-14 11:09:00,31.36,31.191,,-1,-0.169,-0.5389,0,0,31.129,30.628,30.724,MGM Growth Properties announces earnings 057 EPS Misses estimates 28400m revenue marketbeatcomstocksNYSE MGP
AZN,2019-02-14 11:09:00,39.953,38.982,,-1,-0.971,-2.43036,1,0,39.875,39.667,39.68,AstraZeneca announces earnings 158 EPS Beats estimates 642b revenue marketbeatcomstocksNYSE AZN
AEE,2019-02-14 11:09:00,69.08,69.079,,-1,-0.001,-0.00145,0,0,68.853,69.758,69.538,Ameren announces earnings 028 EPS Misses estimates 142b revenue marketbeatcomstocksNYSE AEE
FAF,2019-02-14 11:09:00,51.645,51.155,,-1,-0.49,-0.94878,0,0,51.998,51.14,52.175,First American Financial announces earnings 127 EPS Beats estimates 142b revenue marketbeatcomstocksNYSE FAF
AER,2019-02-14 11:09:00,47.681,47.923,,-1,0.242,0.50754,0,0,47.103,47.04,47.309,AerCap announces earnings 162 EPS Misses estimates 122b revenue marketbeatcomstocksNYSE AER
PATK,2019-02-14 11:09:00,45.045,45.474,,-1,0.429,0.95238,0,0,46.321,44.792,44.6,Patrick Industries announces earnings 096 EPS Beats estimates 53100m revenue marketbeatcomstocksNASDA PATK
STNG,2019-02-14 11:09:00,19.347,18.84,,-1,-0.507,-2.62056,0,0,18.67,18.957,18.858,Scorpio Tankers announces earnings 038 EPS Beats estimates 16753m revenue marketbeatcomstocksNYSE STNG
BGCP,2019-02-14 11:09:00,6.307,6.13,,-1,-0.177,-2.80641,0,0,6.195,6.02,6.025,BGC Partners announces earnings 014 EPS Misses estimates 46640m revenue marketbeatcomstocksNASDA BGCP
NSIT,2019-02-14 11:09:00,54.385,51.922,,-1,-2.463,-4.52882,0,0,54.001,53.32,52.02,Insight Enterprises announces earnings 132 EPS Beats estimates 175b revenue marketbeatcomstocksNASDA NSIT
GLOG,2019-02-14 11:09:00,17.71,18.408,,-1,0.698,3.94128,0,0,17.718,17.663,17.715,GasLog announces earnings 054 EPS Beats estimates 18864m revenue marketbeatcomstocksNYSE GLOG
COWN,2019-02-14 11:09:00,15.805,16.7,,-1,0.895,5.66276,0,0,16.04,15.96,15.973,Cowen announces earnings 028 EPS Beats estimates 25990m revenue marketbeatcomstocksNASDA COWN
TRTN,2019-02-14 11:09:00,33.15,33.025,,-1,-0.125,-0.37707,0,0,33.256,33.533,33.525,Triton International announces earnings 125 EPS Beats estimates 35540m revenue marketbeatcomstocksNYSE TRTN
LXFT,2019-02-13 14:06:00,58.201,58.382,,-1,0.181,0.31099,0,0,58.376,58.394,58.383,Luxoft announces earnings 061 EPS Beats estimates 23036m revenue marketbeatcomstocksNYSE LXFT
CIGI,2019-02-13 11:05:00,68.79,69.799,,-1,1.009,1.46678,0,0,70.962,71.499,71.09,Colliers International Group announces earnings 177 EPS Beats estimates 88988m revenue marketbeatcomstocksNASDA CIGI
TOWR,2019-02-12 11:05:00,23.49,22.89,,-1,-0.6,-2.55428,0,0,24.82,24.966,24.72,Tower International announces earnings 074 EPS Misses estimates 37727m revenue marketbeatcomstocksNYSE TOWR
NMRK,2019-02-12 11:05:00,10.544,10.91,,-1,0.366,3.47117,0,0,10.88,11.075,10.975,Newmark Group announces earnings 045 EPS Beats estimates 63170m revenue marketbeatcomstocksNASDA NMRK
SABR,2019-02-12 11:05:00,23.815,21.038,,-1,-2.777,-11.66072,0,0,23.686,23.059,23.427,Sabre announces earnings 034 EPS Beats estimates 92390m revenue marketbeatcomstocksNASDA SABR
AYR,2019-02-12 11:05:00,20.864,20.363,,-1,-0.501,-2.40127,0,0,20.641,20.647,20.51,Aircastle announces earnings 143 EPS Misses estimates 29260m revenue marketbeatcomstocksNYSE AYR
NP,2019-02-12 11:05:00,68.28,69,,-1,0.72,1.05448,0,0,69.462,68.31,68.79,Neenah announces earnings 053 EPS Misses estimates 24090m revenue marketbeatcomstocksNYSENP NP
IPGP,2019-02-12 11:05:00,147.132,136.256,,-1,-10.876,-7.392,0,0,148.14,145.919,148.002,IPG Photonics announces earnings 140 EPS Misses estimates 33010m revenue marketbeatcomstocksNASDA IPGP
MCY,2019-02-11 11:05:00,49.712,52.249,,-1,2.537,5.1034,0,0,50.644,50.614,50.145,Mercury General announces earnings 026 EPS Misses estimates 85070m revenue marketbeatcomstocksNYSE MCY
MDP,2019-02-11 11:05:00,53.371,53.88,,-1,0.509,0.9537,0,0,51.697,50.844,50.998,Meredith announces earnings 153 EPS Beats estimates 85350m revenue marketbeatcomstocksNYSE MDP
MPAA,2019-02-11 11:04:00,20.023,19.488,,-1,-0.535,-2.67193,0,0,18.397,19.009,18.534,Motorcar Parts of America announces earnings 035 EPS Misses estimates 12410m revenue marketbeatcomstocksNASDA MPAA
GPRE,2019-02-11 11:04:00,13.577,13.074,,-1,-0.503,-3.70479,0,0,12.669,12.8,12.807,Green Plains announces earnings 113 EPS Beats estimates 82750m revenue marketbeatcomstocksNASDA GPRE
AZRE,2019-02-11 10:49:00,10.711,10.577,,-1,-0.134,-1.25105,0,0,10.55,10.59,10.65,Azure Power Global to release earnings after the market closes on Tuesday Analysts expect 012 EPS AZRE marketbeatcomp3
GFN,2019-02-11 10:09:00,10.855,9.57,,-1,-1.285,-11.83786,0,0,9.516,9.76,9.51,General Finance Co updates FY 2019 guidance to EPS revenue guidance to 370390 million marketbeatcomg35721 GFN
CAE,2019-02-08 11:02:00,20.79,20.74,,-1,-0.05,-0.2405,0,0,20.988,20.948,21.02,CAE announces earnings 022 EPS Misses estimates 81600m revenue marketbeatcomstocksNYSE CAE
ARNC,2019-02-08 11:02:00,17.07,18.1,,-1,1.03,6.03398,0,0,16.97,17.45,17.145,Arconic announces earnings 033 EPS Beats estimates 347b revenue marketbeatcomstocksNYSE ARNC
UBNT,2019-02-08 11:02:00,124.486,124.894,,-1,0.408,0.32775,0,0,123.915,125.543,127.137,Ubiquiti Networks announces earnings 133 EPS Beats estimates 30728m revenue marketbeatcomstocksNASDA UBNT
PM,2019-02-07 11:05:00,76.746,78.194,,-1,1.448,1.88674,0,0,76.34,76.058,76.669,Philip Morris International announces earnings 125 EPS Beats estimates 750b revenue marketbeatcomstocksNYSEPM PM
WWE,2019-02-07 11:05:00,83.361,82.784,,-1,-0.577,-0.69217,0,0,82.68,79.632,80.93,World Wrestling Entertainment announces earnings 046 EPS Beats estimates 27250m revenue marketbeatcomstocksNYSE WWE
CNHI,2019-02-07 11:05:00,10.293,10.235,,-1,-0.058,-0.56349,0,0,10.316,10.287,10.375,CNH Industrial announces earnings 021 EPS Beats estimates 820b revenue marketbeatcomstocksNYSE CNHI
K,2019-02-07 11:05:00,55.856,56.509,,-1,0.653,1.16908,0,0,56.145,56.08,56.89,Kellogg announces earnings 091 EPS Beats estimates 332b revenue marketbeatcomstocksNYSEK K
ADS,2019-02-07 11:05:00,161.846,164.98,,-1,3.134,1.93641,0,0,158.287,154.615,160.78,Alliance Data Systems announces earnings 704 EPS Beats estimates 206b revenue httpswwwmarketbeatcoms394044 ADS
ARW,2019-02-07 11:05:00,78.754,77.225,,-1,-1.529,-1.94149,0,0,79.8,78.878,79.258,Arrow Electronics announces earnings 257 EPS Beats estimates 792b revenue marketbeatcomstocksNYSE ARW
GRUB,2019-02-07 11:04:00,82.288,70.785,,-1,-11.503,-13.97895,0,0,76.63,67.616,69.153,GrubHub announces earnings 019 EPS Misses estimates 28772m revenue marketbeatcomstocksNYSE GRUB
TMUS,2019-02-07 11:04:00,68.384,67.627,,-1,-0.757,-1.10698,0,0,67.811,67.311,68.033,TMobile Us announces earnings 075 EPS Beats estimates 1145b revenue marketbeatcomstocksNASDA TMUS
MPW,2019-02-07 11:04:00,18.343,18.042,,-1,-0.301,-1.64095,0,0,18.189,17.995,18.183,Medical Properties Trust announces earnings 031 EPS Meets estimates 18060m revenue marketbeatcomstocksNYSE MPW
AMAG,2019-02-07 11:04:00,14.994,16.547,,-1,1.553,10.35748,0,0,15.36,15.958,15.78,AMAG Pharmaceuticals announces earnings 060 EPS Beats estimates 8810m revenue marketbeatcomstocksNASDA AMAG
BSIG,2019-02-07 11:04:00,12.845,12.2,,-1,-0.645,-5.02141,0,0,12.72,12.735,12.71,Brightsphere Investment Group announces earnings 043 EPS Beats estimates 21450m revenue marketbeatcomstocksNYSE BSIG
SPGI,2019-02-07 11:04:00,195.003,191,,-1,-4.003,-2.05279,0,0,195.363,192.669,194.65,SP Global announces earnings 222 EPS Beats estimates 154b revenue marketbeatcomstocksNYSE SPGI
O,2019-02-07 10:10:00,70.026,69.051,,-1,-0.975,-1.39234,0,0,69.344,69.278,69.578,Old Dominion Freight Line updates FY 2019 guidance to EPS revenue guidance to 114116 billion marketbeatcomg35598 O
GRUB,2019-02-07 10:10:00,82.288,70.785,,-1,-11.503,-13.97895,0,0,68.607,67.616,69.153,GrubHub Inc updates FY 2019 guidance to EPS revenue guidance to 13151415 billion marketbeatcomg35597 GRUB
PM,2019-02-07 10:10:00,76.746,78.194,,-1,1.448,1.88674,0,0,76.173,76.058,76.669,Philip Morris International Inc updates FY 2019 guidance to 537 EPS marketbeatcomg35599 PM
FCAU,2019-02-07 10:10:00,15.234,15.368,,-1,0.134,0.87961,0,0,15.29,15.266,15.39,Fiat Chrysler Automobiles NV updates FY 2019 guidance to 305 EPS marketbeatcomg35594 FCAU
BTU,2019-02-06 11:05:00,32.144,37.329,,-1,5.185,16.13054,0,0,32.536,33.767,33.374,Peabody Energy announces earnings 197 EPS Beats estimates 140b revenue marketbeatcomstocksNYSE BTU
CTSH,2019-02-06 11:05:00,74.516,70.474,,-1,-4.042,-5.42434,0,0,74.073,72.595,73.207,Cognizant Technology Solutions announces earnings 113 EPS Beats estimates 413b revenue marketbeatcomstocksNASDA CTSH
FSV,2019-02-06 11:05:00,83.635,83.766,,-1,0.131,0.15663,0,0,84.216,84.146,83.673,FirstService announces earnings 062 EPS Meets estimates 50331m revenue marketbeatcomstocksNASDA FSV
TZOO,2019-02-06 11:05:00,15.165,14.873,,-1,-0.292,-1.92549,0,0,13.785,13.8,13.732,Travelzoo announces earnings 013 EPS Beats estimates 2710m revenue marketbeatcomstocksNASDA TZOO
CG,2019-02-06 11:05:00,19.116,20.278,,-1,1.162,6.07868,0,0,20.299,20.35,20.18,The Carlyle Group announces earnings 015 EPS Beats estimates marketbeatcomstocksNASDA CG
ASC,2019-02-06 11:05:00,5.883,5.94,,-1,0.057,0.96889,0,0,5.988,6.02,5.99,Ardmore Shipping announces earnings 026 EPS Misses estimates 5840m revenue marketbeatcomstocksNYSE ASC
FOXA,2019-02-06 11:05:00,49.412,49.367,,-1,-0.045,-0.09107,0,0,49.397,49.369,49.377,TwentyFirst Century Fox announces earnings 037 EPS Beats estimates 850b revenue marketbeatcomstocksNASDA FOXA
RL,2019-02-05 11:02:00,124.035,122.782,,-1,-1.253,-1.0102,0,0,127.486,126.92,127.32,Ralph Lauren announces earnings 232 EPS Beats estimates 173b revenue marketbeatcomstocksNYSERL RL
OAK,2019-02-05 11:02:00,42.233,40.69,,-1,-1.543,-3.65354,0,0,40.72,40.695,40.91,Oaktree Capital Group announces earnings 043 EPS Beats estimates 29017m revenue marketbeatcomstocksNYSE OAK
CTLT,2019-02-05 11:02:00,39.172,41.22,,-1,2.048,5.22822,0,0,40.123,40.311,39.587,Catalent announces earnings 045 EPS Beats estimates 62300m revenue marketbeatcomstocksNYSE CTLT
