CLD,2019-02-14 15:25:00,0.592,0.5959,,-1,0.0039,0.65878,2,0,0.5965,0.576,0.5839,CLD I see 60
CLD,2019-02-11 12:36:00,0.592,0.5959,,-1,0.0039,0.65878,4,2,0.6021,0.576,0.5839,CLD couldnt resist added 5000 more
CLD,2019-02-11 11:25:00,0.592,0.5959,True,1,0.0039,0.65878,7,0,0.6144,0.576,0.5839,CLD I just started break dancing in my office Best thing is we aint seen nothing yet
CLD,2019-02-08 13:07:00,0.592,0.5959,True,1,0.0039,0.65878,5,0,0.6104,0.576,0.5839,CLD Ive gotta go see some customers I expect chaos when I return
CLD,2019-02-07 15:10:00,0.592,0.5959,,-1,0.0039,0.65878,6,0,0.5972,0.576,0.5839,CLD This makes me want to celebrate with some Gin but my gouts flaring up Damnit
CLD,2019-02-07 15:01:00,0.592,0.5959,,-1,0.0039,0.65878,5,0,0.5913,0.576,0.5839,CLD 30k
TRVN,2019-02-06 11:33:00,1.34,1.497,,-1,0.157,11.71642,7,0,1.63,1.538,1.595,TRVN joined the party
RGSE,2019-02-04 15:31:00,0.4897,0.4998,,-1,0.0101,2.06249,2,10,0.4821,0.4917,0.4854,RGSE Rodzilla just got kicked off ST email ST asking for his reinstatment Rodzilla01
CLD,2019-02-04 15:27:00,0.4149,0.3798,,-1,-0.0351,-8.45987,2,1,0.4023,0.3884,0.3921,CLD supportstocktwitscom
CLD,2019-02-04 13:41:00,0.4149,0.3798,True,0,-0.0351,-8.45987,4,0,0.4038,0.3884,0.3921,CLD added a few more
CLD,2019-02-04 12:29:00,0.4149,0.3798,True,0,-0.0351,-8.45987,5,0,0.4234,0.3884,0.3921,CLD Added to my position
MNGA,2019-01-31 11:11:00,0.2061,0.2598,,-1,0.0537,26.05531,1,0,0.2003,0.2894,0.282,MNGA 600 news to rs news in 1 second wow
CLD,2019-01-31 09:48:00,0.373,0.4135,,-1,0.0405,10.85791,5,0,0.3991,0.4093,0.401,CLD added 10000 more
CLD,2019-01-30 15:30:00,0.373,0.4135,,-1,0.0405,10.85791,2,0,0.3731,0.4093,0.401,CLD short work of 41
