OSK,2019-02-13 15:11:00,78.836,78.705,False,1,-0.131,-0.16617,0,0,79.3,79.432,79.128,OSK aistockfindercomstockfor Oshkosh Corp Not a profitable trade it is wiser to stay out
UNF,2019-02-12 12:47:00,145.606,141.88,,-1,-3.726,-2.55896,0,0,144.334,142.92,143.43,UNF aistockfindercomstockfor UniFirst Corp Not a bargain we are neutral
KMI,2019-02-11 10:20:00,18.277,17.93,,-1,-0.347,-1.89856,0,0,18.102,18.04,18.097,KMI aistockfindercomstockfor Kinder Morgan Inc P Not a dump a tiny percent below fair value
JOUT,2019-02-08 13:24:00,60.17,60.06,,-1,-0.11,-0.18282,0,0,60.898,60.65,61.36,JOUT aistockfindercomstockfor Johnson Outdoors Inc Class A Not overvalued a fairish climb to follow
KEM,2019-02-08 12:44:00,18.06,17.238,,-1,-0.822,-4.5515,0,0,17.907,17.398,17.493,KEM aistockfindercomstockfor Kemet Corp Not a short a tiny upside move to come
CIEN,2019-02-07 12:42:00,37.279,37.573,,-1,0.294,0.78865,0,0,37.26,37.88,37.907,CIEN aistockfindercomstockfor Ciena Corp Not a short a small upside move to come
SNX,2019-02-05 11:21:00,98.449,99.015,False,0,0.566,0.57492,0,0,99.234,99.25,99.021,SNX aistockfindercomstockfor Synnex Corp Better not being long here it is better to sell
MRCY,2019-02-04 14:21:00,60.755,58.03,,-1,-2.725,-4.48523,0,0,59.984,58.038,58.112,MRCY aistockfindercomstockfor Mercury Systems Inc Fairly priced not a keep
PSMT,2019-02-04 10:30:00,61.494,60.75,,-1,-0.744,-1.20987,0,0,61.313,61.211,61.313,PSMT aistockfindercomstockfor Pricesmart Inc Not a dump a slim rise to come
A,2019-01-31 14:21:00,76.17,75.23,,-1,-0.94,-1.23408,0,0,75.704,75.17,75.462,A aistockfindercomstockfor Agilent Technologies Inc Not a short a small potential
AIRT,2019-01-31 13:27:00,28.52,28.89,False,0,0.37,1.29734,0,0,29.08,29.08,29.08,AIRT aistockfindercomstockfor Air T Inc Not a profitable trade it is prudent to be short
NBN,2019-01-31 13:03:00,20.02,19.71,,-1,-0.31,-1.54845,0,0,19.49,20.03,19.47,NBN aistockfindercomstockfor Northeast Bancorp Not much to say we don t hold this share
CIEN,2019-01-25 14:02:00,39.937,40.055,,-1,0.118,0.29547,0,0,39.8,39.98,39.99,CIEN aistockfindercomstockfor Ciena Corp Slightly undervalued a tiny upside move to come
HQY,2019-01-24 12:12:00,62.609,61.129,,-1,-1.48,-2.36388,0,1,62.495,61.419,62.313,HQY aistockfindercomstockfor HealthEquity Inc It s almost a buy not time to sell a rise might come
CIEN,2019-01-16 15:16:00,37.719,37.726,,-1,0.007,0.01856,0,0,37.79,37.728,37.535,CIEN aistockfindercomstockfor Ciena Corp Not a bargain holding it has an opportunity cost
AIRT,2019-01-14 12:19:00,26.62,30.97,False,0,4.35,16.3411,0,0,27.87,27.87,28.8,AIRT aistockfindercomstockfor Air T Inc Not a profitable trade it is preferable to dump
UNF,2019-01-11 13:36:00,137.44,137.611,,-1,0.171,0.12442,0,0,138.26,137.312,137.443,UNF aistockfindercomstockfor UniFirst Corp Not a bargain we are neutral
LNDC,2019-01-09 14:55:00,11.228,11.38,,-1,0.152,1.35376,0,0,11.14,11.33,11.24,LNDC aistockfindercomstockfor Landec Corp Not a dump a little potential
SKIS,2019-01-09 14:46:00,4.809,4.74,,-1,-0.069,-1.43481,0,0,4.85,4.9,4.834,SKIS aistockfindercomstockfor Peak Resorts Inc Not so bad a tiny percent below fair value
RICK,2019-01-07 14:02:00,21.112,20.8,,-1,-0.312,-1.47783,0,0,21.091,21.117,21,RICK aistockfindercomstockfor RCI Hospitality Holdings Inc Not a short a little percent below fair value
VRTU,2019-01-07 12:45:00,43.15,41.04,,-1,-2.11,-4.88992,0,0,42.784,42.552,42.346,VRTU aistockfindercomstockfor Virtusa Corp Not much to say we don t hold this share
AIRT,2019-01-04 13:24:00,26.61,25.97,False,1,-0.64,-2.40511,0,0,27.49,26.06,26.5,AIRT aistockfindercomstockfor Air T Inc Not a winner it is wiser to be short
PSMT,2019-01-03 15:30:00,59.473,59.03,,-1,-0.443,-0.74488,0,0,59.599,59.38,59.101,PSMT aistockfindercomstockfor Pricesmart Inc Not a dump a little upside move to come
MORN,2019-01-02 13:07:00,108.58,108.45,,-1,-0.13,-0.11973,0,0,109.936,108.756,109.334,MORN aistockfindercomstockfor Morningstar Inc It s almost a buy don t sell the upside may come
AIRT,2019-01-02 11:32:00,23.873,24,,-1,0.127,0.53198,0,0,24.85,24.55,24.55,AIRT aistockfindercomstockfor Air T Inc Not much to say we are neutral
GNTX,2018-12-31 14:35:00,20.177,19.99,,-1,-0.187,-0.9268,0,0,19.91,19.651,19.7,GNTX aistockfindercomstockfor Gentex Corp Not so bad a little rise to come
GNTX,2018-12-31 14:33:00,20.177,19.99,,-1,-0.187,-0.9268,0,0,19.91,19.651,19.7,GNTX aistockfindercomstockfor Gentex Corp Not a short a slim upside move to come
SMTX,2018-12-31 12:38:00,4.076,4.094,False,0,0.018,0.44161,0,0,4,4.063,4.067,SMTX aistockfindercomstockfor SMTC Corp Doesn t look good it is wiser to stay out
TPHS,2018-12-31 10:44:00,4.349,4.291,,-1,-0.058,-1.33364,0,0,4.315,4.32,4.321,TPHS aistockfindercomstockfor Trinity Place Holdings Inc Fairly priced we are neutral
UBP,2018-12-28 12:14:00,15.6,15.64,,-1,0.04,0.25641,0,0,16.096,15.89,16.19,UBP aistockfindercomstockfor Urstadt Biddle Properties Inc In line with its fair value we don t hold this share
MORN,2018-12-28 12:00:00,109.905,110.38,,-1,0.475,0.43219,0,0,109.41,109.06,109.97,MORN aistockfindercomstockfor Morningstar Inc Really not bad a moderate climb to follow
CCL,2018-12-28 11:39:00,48.677,48.47,,-1,-0.207,-0.42525,0,0,48.62,48.69,48.447,CCL httpswwwaistockfindercomstockforecastCCL Carnival Corp Not a bargain not a keep
FBNC,2018-12-27 12:48:00,32.22,31.573,,-1,-0.647,-2.00807,0,0,32.085,32.265,32.51,FBNC aistockfindercomstockfor First Bancorp Fairly priced not a keep
MRCC,2018-12-27 11:28:00,9.823,9.97,,-1,0.147,1.49649,0,0,10.08,9.95,10,MRCC aistockfindercomstockfor Monroe Capital Corp Fairly priced we don t hold this share
BBDC,2018-12-27 11:15:00,8.935,8.87,,-1,-0.065,-0.72748,0,0,8.9,8.94,8.98,BBDC aistockfindercomstockfor Barings BDC Inc Not much to say holding it has an opportunity cost
BBDC,2018-12-27 11:07:00,8.935,8.87,,-1,-0.065,-0.72748,0,0,8.926,8.94,8.98,BBDC aistockfindercomstockfor Barings BDC Inc Not a bargain we are neutral
IFF,2018-12-27 11:05:00,132.298,129.18,False,1,-3.118,-2.3568,0,0,128.299,128.697,128.57,IFF aistockfindercomstockfor International Flavors Fragrances Inc Not a profitable trade it is wiser to sell
SCM,2018-12-27 10:46:00,13.056,12.494,,-1,-0.562,-4.30453,0,0,12.688,12.42,12.587,SCM aistockfindercomstockfor Stellus Capital Investment Corp Not so bad a small upside move to come
TLRA,2018-12-27 09:36:00,2.652,2.58,,-1,-0.072,-2.71493,0,0,2.634,2.6,2.62,TLRA aistockfindercomstockfor Telaria Inc Not overvalued a moderate uprise to come
AIRT,2018-12-26 11:17:00,30.9,25.93,False,1,-4.97,-16.08414,0,0,26.6,25.9,25.9,AIRT aistockfindercomstockfor Air T Inc Not a profitable trade it is wiser to be short
MX,2018-12-26 11:15:00,6.14,6.06,,-1,-0.08,-1.30293,0,0,6.059,6,5.95,MX aistockfindercomstockfor MagnaChip Semiconductor Corp The potential is sure there exit your short it could move up
NGHC,2018-12-26 11:04:00,23.613,22.387,,-1,-1.226,-5.19206,0,0,22.808,22.541,22.64,NGHC aistockfindercomstockfor National General Holdings Corp Not a dump a small percent below fair value
APOG,2018-12-26 10:53:00,28.865,28.171,,-1,-0.694,-2.4043,0,0,27.57,27.363,27.21,APOG aistockfindercomstockfor Apogee Enterprises Inc Not a short a tiny percent below fair value
MORN,2018-12-26 10:05:00,109.367,105.97,,-1,-3.397,-3.10606,0,0,106.242,106.4,106.73,MORN aistockfindercomstockfor Morningstar Inc Not overvalued a fairish climb to follow
ROAD,2018-12-26 09:42:00,9.01,8.39,,-1,-0.62,-6.88124,0,0,8.32,8.1,8.055,ROAD aistockfindercomstockfor Construction Partners Inc Class A The potential is sure there exit your short a rise might come
PLYM,2018-12-21 13:26:00,12.83,11.82,,-1,-1.01,-7.87217,0,0,12.42,12.37,12.37,PLYM aistockfindercomstockfor Plymouth Industrial REIT Inc Fairly priced we don t hold this share
MORN,2018-12-21 13:18:00,106.93,109.275,,-1,2.345,2.19302,0,0,107.961,106.2,108.915,MORN aistockfindercomstockfor Morningstar Inc Really not bad a modest upside move to come
AIRT,2018-12-21 12:14:00,28,28.95,,-1,0.95,3.39286,0,0,28.74,29,26.771,AIRT aistockfindercomstockfor Air T Inc In line with its fair value we are neutral
RDUS,2018-12-21 12:07:00,13.4,14.35,False,0,0.95,7.08955,0,0,13.82,14.564,14.524,RDUS aistockfindercomstockfor Radius Health Inc Not a profitable trade it is preferable to stay out
HSY,2018-12-21 09:54:00,106.037,106.241,,-1,0.204,0.19239,0,0,107.67,108.07,108.422,HSY aistockfindercomstockfor The Hershey Co Fairly priced we are neutral
BBDC,2018-12-20 14:46:00,9.01,9.08,,-1,0.07,0.77691,0,0,8.955,9.185,9.155,BBDC aistockfindercomstockfor Barings BDC Inc In line with its fair value not a keep
BHLB,2018-12-20 14:09:00,26.869,26.807,,-1,-0.062,-0.23075,0,0,26.9,26.924,26.9,BHLB aistockfindercomstockfor Berkshire Hills Bancorp Inc Not a dump a slim rise to come
