MNGA,2019-02-12 09:53:00,0.9234,0.97,False,0,0.0466,5.04657,5,0,0.9307,0.9463,0.9519,MNGA ANYONE STICKING UP FOR MAGNA AT THIS POINT IS FULL OF SHIT
NAK,2019-02-11 15:32:00,1.014,0.939,True,0,-0.075,-7.39645,7,0,1.01,0.9875,1.036,NAK
MNGA,2019-02-11 11:33:00,0.9638,0.993,False,0,0.0292,3.02967,0,0,0.95,0.91,0.9401,MNGA they will surprise everyone with another one before may Another RS to gain compliance This oone was just to scalp your money
MNGA,2019-02-11 11:24:00,0.9638,0.993,,-1,0.0292,3.02967,0,0,0.9539,0.91,0.9401,MNGA Everyone long here was looking to get into something at the beginning NAK largest gold deposit ever in alaska Opening pebble mine
MNGA,2019-02-11 11:17:00,0.9638,0.993,False,0,0.0292,3.02967,0,0,0.9533,0.91,0.9401,MNGA NAK has it going on Go to NAK if you want some positive action and a good board to listen tounlike a bunch of pumpers
MNGA,2019-02-11 11:14:00,0.9638,0.993,False,0,0.0292,3.02967,0,0,0.9547,0.91,0.9401,MNGA and down it goes How many new bag holders today
MNGA,2019-02-11 11:13:00,0.9638,0.993,False,0,0.0292,3.02967,0,1,0.9426,0.91,0.9401,MNGA zyros has been pumpin since pumpin been pumpin
MNGA,2019-02-11 10:35:00,0.9638,0.993,False,0,0.0292,3.02967,0,0,0.9461,0.91,0.9401,MNGA NAKGOLD MINE IN ALASKA LARGEST EVER GET IN BEFORE IT OPENSNAKNAKFOOK MAGNA BURNING SHIPINFILTRATION BY PUMPERS
MNGA,2019-02-11 10:31:00,0.9638,0.993,,-1,0.0292,3.02967,0,0,0.94,0.91,0.9401,MNGA move over to NAKits happening over
MNGA,2019-02-11 10:29:00,0.9638,0.993,False,0,0.0292,3.02967,0,1,0.9395,0.91,0.9401,MNGA only way this is going to 4 bucks is another reverse Im sure they will pull that off right before may deadline
MNGA,2019-02-11 10:26:00,0.9638,0.993,False,0,0.0292,3.02967,0,0,0.9365,0.91,0.9401,MNGA it is NOT going
MNGA,2019-02-11 10:23:00,0.9638,0.993,False,0,0.0292,3.02967,0,1,0.9296,0.91,0.9401,MNGA the earnings are predicted to be 5do your homework That is worse than the lastand they stole all your money
MNGA,2019-02-11 09:50:00,0.9638,0.993,False,0,0.0292,3.02967,1,2,0.9116,0.91,0.9401,MNGA joe you are a piece of CHIT pumper
MNGA,2019-02-11 09:36:00,0.9638,0.993,,-1,0.0292,3.02967,0,0,0.941,0.91,0.9401,MNGA where you at joe Keeping busy keeping your bottom from falling out
MNGA,2019-02-11 09:34:00,0.9638,0.993,,-1,0.0292,3.02967,3,0,0.9531,0.91,0.9401,MNGA looks like you filled your order joe And are already down AAhahah to the moon Dont let joe sell you anything This stock is death
MNGA,2019-02-07 15:07:00,0.9638,0.993,,-1,0.0292,3.02967,1,1,0.9584,0.91,0.9401,MNGA head over to NAK
MNGA,2019-02-07 11:30:00,0.9638,0.993,False,0,0.0292,3.02967,0,0,0.95,0.91,0.9401,MNGA that was the emergency RS They still have more up their sleeves
MNGA,2019-02-07 11:28:00,0.9638,0.993,False,0,0.0292,3.02967,0,1,0.9555,0.91,0.9401,MNGA buy after the next rs Even if they do hold a dollar for 10 days it will go down nd b unattractive to big investors Next RS PLEASE
