PCG,2019-01-15 12:47:00,6.922,6.304,False,1,-0.618,-8.92806,4,0,6.5,6.486,6.142,PCG Large institutions take days or weeks to unload their positions Meanwhile fools buy the dip
PCG,2019-01-14 15:10:00,6.922,6.304,False,1,-0.618,-8.92806,0,0,6.655,6.486,6.142,PCG Whos buying a company heading to bankruptcy People should stop losing money on purpose
SND,2019-01-02 14:18:00,2.366,2.18,,-1,-0.186,-7.86137,1,11,2.34,2.2,2.312,NorthLumberjack As for options its really complicated with SND as its not exactly liquid
MU,2018-12-28 11:13:00,31.525,31.839,True,1,0.314,0.99603,3,0,31.643,32.173,31.562,MU Tripled down on my position sold some calls this is getting real cheap Could drop more short term but LT should be fine
AMZN,2018-12-24 09:48:00,1345.682,1345.824,False,0,0.142,0.01055,0,0,1310.982,1325.17,1358.512,AMZN Was laughing at people who bought 1000 2019 puts in WSB when this was at 2000 Guess they might be ITM soon
FB,2018-12-21 11:37:00,125.112,133.199,True,1,8.087,6.46381,2,9,127.235,131.047,130.857,FB Time to load up company will be fine on the long term
QD,2018-12-13 12:00:00,6.303,6.32,True,1,0.017,0.26971,0,0,6.538,6.492,6.553,QD Sold half my position here Will be happy to averaged down again if this drops to 4 like last time
SND,2018-12-10 11:25:00,2.847,2.912,,-1,0.065,2.28311,0,0,2.651,2.87,2.897,SND No news for another drop
FB,2018-11-16 12:58:00,139.45,141.329,True,1,1.879,1.34744,1,0,138.741,139.602,139.861,FB Okay got myself some FB Could go lower in the short term but then Ill just buy more
FB,2018-11-16 10:57:00,139.45,141.329,True,1,1.879,1.34744,0,1,140.894,139.602,139.861,FB Tempted to buy at this level Getting pretty cheap
AMD,2018-11-01 14:36:00,20.223,18.362,False,1,-1.861,-9.20239,2,2,20.145,18.255,18.355,AMD Would love for this to go back up to 30 so I can buy some more 10 puts
QD,2018-11-01 12:55:00,4.645,4.21,True,0,-0.435,-9.36491,0,0,4.691,4.34,4.36,QD Still below my average Happy I averaged down yesterday though
