WKHS,2019-05-21 13:25:00,1.687,1.788,,-1,0.101,5.98696,5,2,1.512,1.626,1.654,WKHS whoa nice just looked at it and thought it was a different stock BullFlag
WKHS,2019-05-16 15:21:00,1.516,1.58,,-1,0.064,4.22164,2,7,1.535,1.592,1.527,WKHS what a horrible day for longs here including myself this can drop down to 140s and do a bounce there but honestly who knows until something comes out as news this can do whatever there is more ofmore buyers going up more sellers go down
WKHS,2019-05-16 14:28:00,1.516,1.58,,-1,0.064,4.22164,1,0,1.62,1.592,1.527,WKHS congrats to all who made money today
WKHS,2019-05-16 12:20:00,1.516,1.58,,-1,0.064,4.22164,3,1,1.789,1.592,1.527,WKHS the volume here is almost 2M its 1218pm and honestly its holdingmore people here than there is volume at the momenttoday is so effin slow
WKHS,2019-05-16 10:08:00,1.516,1.58,,-1,0.064,4.22164,2,0,1.789,1.592,1.527,WKHS 167 is support of the channel
WKHS,2019-05-16 09:40:00,1.516,1.58,,-1,0.064,4.22164,2,4,1.899,1.592,1.527,WKHS last fact for today a good one Whether its coincidence or not investors and brokers get nervous in the month of October because the worst stock market crashes occurred during this time just like this past October
WKHS,2019-05-15 13:26:00,1.966,1.948,,-1,-0.018,-0.91556,0,0,1.967,1.832,1.775,WKHS when you sell for a loss and the stock runs back over your limit buy love this guy lol this happened to me with AMD
WKHS,2019-05-15 13:00:00,1.966,1.948,,-1,-0.018,-0.91556,1,0,1.969,1.832,1.775,WKHS Held strong lets pass 200 and stay
WKHS,2019-05-15 10:48:00,1.966,1.948,,-1,-0.018,-0.91556,1,1,1.988,1.832,1.775,WKHS a channel breakout is at 228 i hope the price keeps using the moving averages as support and not fall under haha
WKHS,2019-05-15 09:38:00,1.966,1.948,,-1,-0.018,-0.91556,2,0,1.884,1.832,1.775,WKHS remember stop losses look like sell orders to MMs they will buy it with their own money and sell it at whatever BID price is if your stop loss is 185 and people are bidding 194 for the stock they will buy your sell order stop loss order and sell it back to the buyersin secondshow else are they going to get paid
WKHS,2019-05-14 12:12:00,1.94,1.891,,-1,-0.049,-2.52577,2,0,2.067,1.881,2.027,WKHS can we please get above 211
WKHS,2019-05-14 10:01:00,1.94,1.891,,-1,-0.049,-2.52577,2,0,2.02,1.881,2.027,WKHS damn so many short traders i know are in this today sucks but the moral of the story here today is be friends with both sides so you can see where everyone is stop blocking people lol
WKHS,2019-05-14 09:34:00,1.94,1.891,,-1,-0.049,-2.52577,3,0,2.146,1.881,2.027,WKHS tight stop losses can get triggereddont give them your money do a mental stop
WKHS,2019-05-13 15:58:00,2.088,2.15,,-1,0.062,2.96935,3,0,2.08,2.002,2.043,WKHS faq it i bot more
WKHS,2019-05-13 11:07:00,2.088,2.15,,-1,0.062,2.96935,2,6,1.927,2.002,2.043,WKHS using a ticker chart on a heavy volume stock is amazing you can see a clearer price action if you are not familiar a ticker chart is a time frame but instead of 1m chart you get 233t or 233orders per ticker when i day trade i use a ticker chart because it shows me more info than a 1m chart1m would me 1candle and 233t would show 4candles for that minuteits cool try it on your thinkorswim or any platform other than robinhood Robinhood should make a better platform but its free so good enough i guess
WKHS,2019-05-13 09:56:00,2.088,2.15,,-1,0.062,2.96935,4,0,2.075,2.002,2.043,WKHS beautiful
WKHS,2019-05-09 12:12:00,2.035,1.82,,-1,-0.215,-10.56511,0,0,2.215,1.815,1.815,WKHS I think everyone knows how you feel lol youre so loud man
WKHS,2019-05-09 11:14:00,2.035,1.82,,-1,-0.215,-10.56511,2,0,2.373,1.815,1.815,WKHS gorgeous volatility i hope everyone got to make bank today
WKHS,2019-05-09 10:59:00,2.035,1.82,,-1,-0.215,-10.56511,2,2,2.388,1.815,1.815,WKHS played this like an idiot but its all good its pumping back upi need to study this experience when its all over haha
CHK,2019-05-07 12:07:00,2.794,2.687,,-1,-0.107,-3.82963,1,1,2.765,2.811,2.795,CHK one of my rules is dont buy under 50sma i hope this picks up and starts climbing back up especially with ER GL to All
AMD,2019-03-21 10:50:00,27.915,27.334,,-1,-0.581,-2.08132,0,3,26.954,26.938,27.081,AMD trading is like a Russian wedding when people start throwing rice and money on the floor you get what you can not wait 4 more
AMD,2019-03-19 10:11:00,26.041,26.44,,-1,0.399,1.5322,0,1,24.544,25.993,25.683,very nice AMD beautiful spikee
