FB,2019-01-31 11:43:00,166.717,167.211,,-1,0.494,0.29631,0,0,169.311,167.636,169.929,FB its too cold to be outside
HUYA,2018-11-21 10:24:00,17.704,17.335,,-1,-0.369,-2.08427,0,0,18.28,17.708,18.275,HUYA my calls are almost ripe lets do this
