OPTT,2019-04-12 10:10:00,2.896,2.895,True,0,-0.001,-0.03453,0,0,2.818,2.887,2.921,OPTT active chat I like this
CFRX,2019-04-09 10:57:00,0.5413,0.5587,,-1,0.0174,3.21448,0,2,0.5479,0.5732,0.6827,CFRX stocks one week you cut loses next week you loses could have been gains
OPTT,2019-04-08 10:10:00,2.992,2.99,,-1,-0.002,-0.06684,0,0,3.042,2.886,2.889,OPTT I dont see any huge movementin just here to spectate and watch all the chaos
OPTT,2019-04-05 09:38:00,3.046,3.002,,-1,-0.044,-1.44452,0,0,3.12,3.061,3.03,OPTT Im here for a week or two max to see what happens I like the news it had good or bad it keeps it entertaining
OPTT,2019-04-04 10:15:00,3.147,3.11,,-1,-0.037,-1.17572,0,0,3.195,3.12,3.073,OPTT Im in Im here for the fun mostly
OPTT,2019-04-04 10:01:00,3.147,3.11,,-1,-0.037,-1.17572,0,0,3.13,3.12,3.073,OPTT I see bulls so now where are the bears and their statements
OPTT,2019-04-04 09:59:00,3.147,3.11,,-1,-0.037,-1.17572,1,0,3.14,3.12,3.073,OPTT I like how its straight dropping and everyone is so active in chat for this stock
OPTT,2019-04-04 09:53:00,3.147,3.11,,-1,-0.037,-1.17572,2,9,3.192,3.12,3.073,OPTT can anyone explain the recent huge downfall
CFRX,2019-04-01 12:36:00,0.4,0.4179,,-1,0.0179,4.475,0,8,0.3973,0.4062,0.3952,CFRX I been gone for a while anyone wanna update me on why this stock love the 39 mark
CFRX,2019-03-04 12:55:00,0.4586,0.4508,,-1,-0.0078,-1.70083,8,0,0.4736,0.44,0.4229,CFRX two grants and no spikes 2019 the year of nonsense time to keep holding and watch CFRX as it goes off unpredictably up or down
