AQMS,2019-05-23 13:58:00,1.819,1.833,,-1,0.014,0.76965,1,1,1.84,1.893,1.92,AQMS much as Id like to see a detailed timeline of modules rollout contract and production targets for the rest of year it would expose management and company to unnecessary legal risk So therefore we wait
AQMS,2019-05-22 14:21:00,1.865,1.835,,-1,-0.03,-1.60858,1,3,1.869,1.828,1.823,AQMS Hate to be critical of a stock I own but would appreciate thoughts on this question If in place equipment filter press and centrifuge are designed to provide electrolyte to handle 16 mods why is it struggling to supply enough for 4 Will phase 2 make that much of a difference
AQMS,2019-05-22 12:53:00,1.865,1.835,,-1,-0.03,-1.60858,2,2,1.857,1.828,1.823,AQMS I think AQMS should put a moratorium on two words till all modules operating Laser and Ramping
AQMS,2019-05-21 11:37:00,1.952,1.89,,-1,-0.062,-3.17623,4,9,1.942,1.908,1.87,AQMS wouldnt take much to start an uptrend Just need a bit more confirmation that they can move production to scale
AQMS,2019-05-16 15:36:00,2.022,2.02,,-1,-0.002,-0.09891,3,0,2.01,1.96,1.96,AQMS Institutional ownership at end of March increased to over 30 The recent offering reduced it to 24 Wouldnt be surprised to find institutions are continuing to build their positions Wont know until it has already happened
AQMS,2019-05-16 14:30:00,2.022,2.02,,-1,-0.002,-0.09891,4,5,1.972,1.96,1.96,AQMS In order to bring my average cost down below 2 I will now need to acquire a meaningful number of shares about 75 of all outstanding since some of the insiders and institutions are unable or unwilling to sell Ill need to buy everyone elses shares Everyone needs to place an order to sell all of your shares for 195 Ill fill each offer at that price as funds become available Thank you for your cooperation
AQMS,2019-05-16 13:34:00,2.022,2.02,,-1,-0.002,-0.09891,4,0,1.93,1.96,1.96,AQMS I now have a whole new understanding of the term ramping production
AQMS,2019-05-15 15:25:00,2.025,1.98,,-1,-0.045,-2.22222,5,5,2.02,2.01,1.92,AQMS Might even close green today
AQMS,2019-05-15 13:45:00,2.025,1.98,,-1,-0.045,-2.22222,3,1,1.958,2.01,1.92,AQMS Aqua has a lot they need to deliver on in the next 7 months but if they do this will do well If greenfield sites become viable big add to the potential
AQMS,2019-05-15 10:04:00,2.025,1.98,,-1,-0.045,-2.22222,4,1,1.945,2.01,1.92,AQMS Raising the cash was definitely the right move
