PETS,2019-04-16 13:46:00,22.28,22.42,,-1,0.14,0.62837,0,0,22.06,22.505,22.067,PETS bargain price why dont more people think so
T,2019-04-15 15:11:00,32.024,32.125,,-1,0.101,0.31539,0,0,31.997,32.108,31.99,T sharing my journey youtubecomwatchvDs1TT6
APLE,2019-04-10 15:21:00,16.566,16.599,,-1,0.033,0.1992,2,0,16.565,16.638,16.598,APLE I cant stop buying shares of APLE because its always on discount
