CLDR,2019-02-27 12:04:00,14.631,14.035,,-1,-0.596,-4.07354,1,0,14.547,14.143,14.188,CLDR volume is picking up along with share price is short covering pace picking up as well
CARG,2019-01-25 11:48:00,41.34,40.55,,-1,-0.79,-1.91098,0,1,41.593,41.442,41.133,CARG I was pretty close squeezing nicely
CLDR,2019-01-25 11:19:00,13.355,13.186,,-1,-0.169,-1.26544,1,0,13.26,13.105,13.155,CLDR Next Resistance 1391 on the Daily
CLDR,2019-01-03 10:41:00,13.355,13.186,,-1,-0.169,-1.26544,0,0,13.16,13.105,13.155,CLDR Heavy volume not good unfortunately
