XGTI,2019-02-15 15:13:00,0.375,0.3519,False,1,-0.0231,-6.16,4,1,0.377,0.379,0.379,XGTI i dont think im needed here anymore This is done
XGTI,2019-02-08 10:03:00,0.375,0.3519,False,1,-0.0231,-6.16,2,1,0.37,0.379,0.379,XGTI
XGTI,2019-01-31 11:40:00,0.375,0.3519,False,1,-0.0231,-6.16,2,0,0.379,0.379,0.379,XGTI whaaa happenYou bulls making money yetNo worriesBy the eoy
XGTI,2019-01-28 10:59:00,0.375,0.3519,True,0,-0.0231,-6.16,2,0,0.379,0.379,0.379,XGTI in at 188Goes down to 35Pops back up to 39TOLD YA
XGTI,2019-01-24 10:16:00,0.375,0.3519,False,1,-0.0231,-6.16,2,4,0.362,0.379,0.379,XGTI global leaders They still use that one
XGTI,2019-01-18 14:50:00,0.375,0.3519,False,1,-0.0231,-6.16,2,3,0.378,0.379,0.379,XGTI powereye quit the job after 2 weeks
XGTI,2019-01-18 10:55:00,0.375,0.3519,False,1,-0.0231,-6.16,1,0,0.3797,0.379,0.379,XGTI buy this and spend next 5 years eating Spam n Ramen noodles 3 times a day
XGTI,2019-01-18 10:54:00,0.375,0.3519,False,1,-0.0231,-6.16,2,0,0.3665,0.379,0.379,XGTI here u go D2up You buying in again
XGTI,2019-01-17 14:22:00,0.375,0.3519,False,1,-0.0231,-6.16,2,1,0.3798,0.379,0.379,XGTI thats itShut the pumper downXg stole enough money from shareholders Now they hire pumpers to bs usG t f out of here
XGTI,2019-01-17 12:01:00,0.375,0.3519,False,1,-0.0231,-6.16,3,2,0.37,0.379,0.379,XGTI Powereye Where were you until jan 2ndYou just created an accnt and bought xg shares out of blue What was your previous st name
XGTI,2019-01-16 15:31:00,0.375,0.3519,False,1,-0.0231,-6.16,1,7,0.3686,0.379,0.379,XGTI great improvement great products great company right powereyeStock price shows it 2Or it will by eoy right
XGTI,2019-01-14 10:14:00,0.375,0.3519,False,1,-0.0231,-6.16,1,0,0.362,0.379,0.379,XGTI The wolf changes his coat but not his dispositionRight Powereye
XGTI,2019-01-13 12:11:00,0.375,0.3519,False,1,-0.0231,-6.16,1,5,0.3688,0.379,0.379,XGTI funny to see how they come and go every year with new accntsNew pumper new accntSame old FRAUD COhave funny selling cancer
XGTI,2019-01-13 12:09:00,0.375,0.3519,False,1,-0.0231,-6.16,1,1,0.3699,0.379,0.379,XGTI LOOK PEOPLEThey are paying their new message board SALESMAN to sell this garbage even on the weekendWe got a real one this time
XGTI,2019-01-11 15:49:00,0.375,0.3519,False,1,-0.0231,-6.16,1,2,0.37,0.379,0.379,XGTI XGTI sales person working hard friday afternoon
XGTI,2019-01-11 09:49:00,0.375,0.3519,False,1,-0.0231,-6.16,1,0,0.3602,0.379,0.379,XGTI no need to trash talkThis oneDo your dd and look it upIt trashes itself right into a DUMPSTERI still trash talk it
XGTI,2019-01-10 13:54:00,0.375,0.3519,False,1,-0.0231,-6.16,0,2,0.3782,0.379,0.379,XGTI profit taking shaking out weak handsHavent hear that from a pumper in a while
XGTI,2019-01-10 13:53:00,0.375,0.3519,False,1,-0.0231,-6.16,0,5,0.3782,0.379,0.379,XGTI baggies in at 180 sayingIm glad i didnt sell Holding this is like living with brain cancerU know u dead u just not sure when
XGTI,2019-01-09 12:02:00,0.375,0.3519,False,1,-0.0231,-6.16,0,0,0.37,0.379,0.379,XGTI anyone still holding with 60 ps avg
