ADMA,2019-02-15 15:56:00,4.248,3.859,,-1,-0.389,-9.15725,3,2,4.245,4.022,3.89,ADMA they called it msmoneymovescom20190201
ACRX,2019-02-07 13:23:00,2.423,2.549,,-1,0.126,5.20017,0,2,2.45,2.505,2.507,ACRX been reading this today sounds like ACRX ahead anyone in both msmoneymovescom20190206
TRVN,2019-02-07 13:20:00,1.405,1.413,,-1,0.008,0.5694,1,0,1.35,1.401,1.42,TRVN good read msmoneymovescom20190206
SNNA,2019-01-31 13:27:00,2.67,2.54,,-1,-0.13,-4.86891,0,5,2.819,2.64,2.615,SNNA someone give me a quick low down here lol
GALT,2019-01-31 13:22:00,4.86,4.99,,-1,0.13,2.6749,0,1,4.87,4.945,4.97,GALT why do they want it under 5 tho damnit
SCYX,2019-01-31 13:22:00,1.003,1.337,,-1,0.334,33.3001,2,0,1.185,1.231,1.215,SCYX power hour still a thing
