F,2019-03-21 09:55:00,8.688,8.51,True,0,-0.178,-2.0488,2,0,8.535,8.55,8.55,F nice reuterscomarticleusford
F,2019-03-20 11:38:00,8.688,8.51,True,0,-0.178,-2.0488,1,0,8.616,8.55,8.55,F Ford adds Production financeyahoocomnewsford
JCP,2019-03-08 12:53:00,1.641,1.623,False,1,-0.018,-1.09689,0,8,1.605,1.626,1.608,JCP not sounding good for JCPfoolcominvesting201903
GE,2019-03-08 10:30:00,9.579,9.351,,-1,-0.228,-2.38021,2,0,9.531,9.411,9.531,GE market down and GE is up Typical for GE
GE,2019-03-01 15:40:00,10.247,10.483,True,1,0.236,2.30311,3,0,10.201,10.325,10.344,GE feel so happy that for some reason someone bought my 6 Mar15 puts today Thought those were in the loss column for sure
JCP,2019-03-01 11:45:00,1.536,1.594,False,0,0.058,3.77604,4,11,1.473,1.565,1.52,JCP just sold my 150 mar8 puts Bought this morning for 05 sold for 09 quick 80 profit Im not greedy
GE,2019-02-26 11:26:00,10.667,10.793,,-1,0.126,1.18121,0,1,10.609,10.712,10.676,GE dam wanted to buy short term puts at open today but option are a fd up Cant do sht with options How long will it last
GE,2019-02-26 10:58:00,10.667,10.793,,-1,0.126,1.18121,2,3,10.628,10.712,10.676,GE RH and yahoo finance show two different stock prices RH shows 1062 and Yahoo Finance shows 1080
GE,2019-02-26 09:33:00,10.667,10.793,,-1,0.126,1.18121,1,3,10.754,10.712,10.676,GE cant buy any GE options Can only sell the ones I have
GE,2019-02-25 09:57:00,10.667,10.793,,-1,0.126,1.18121,1,0,10.714,10.712,10.676,GE wow sold my 11 Mar1 calls and made 3000 what a great Monday
GE,2019-02-07 15:50:00,10.667,10.793,,-1,0.126,1.18121,0,0,10.64,10.712,10.676,GE Fitch cuts GEs rating outlook to negative from stable financeyahoocomnewsfitc
GE,2019-01-30 14:47:00,9.099,8.942,,-1,-0.157,-1.72546,2,1,9.14,8.946,9.007,GE Sell and take profits Rebuy after tomorrows dump on bad ER
