TRCH,2019-03-25 15:52:00,1.614,1.722,,-1,0.108,6.69145,0,0,1.63,1.665,1.66,TRCH 5hell yes
TRCH,2019-03-25 14:15:00,1.614,1.722,,-1,0.108,6.69145,0,0,1.61,1.665,1.66,TRCH A millionaire That and a dime will get you a bowl of ramen these days Gonna need several M if you wanna be a playa bruh
TRCH,2019-03-22 12:38:00,1.614,1.722,,-1,0.108,6.69145,1,3,1.629,1.665,1.66,TRCH agree there were a few poignant questions asked that were honestly answered and point in a positive direction
TRCH,2019-03-22 12:20:00,1.614,1.722,,-1,0.108,6.69145,0,1,1.618,1.665,1.66,TRCH orogrande is a complicated piece of land lots of skepticism despite emerging positive data doubt stock soars until actual sale
TRCH,2019-03-22 11:35:00,1.614,1.722,,-1,0.108,6.69145,2,2,1.64,1.665,1.66,TRCH I dunno sounds rather positive so far
TRCH,2019-03-22 11:31:00,1.614,1.722,,-1,0.108,6.69145,0,2,1.65,1.665,1.66,TRCH freefall
TRCH,2019-03-22 10:45:00,1.614,1.722,,-1,0.108,6.69145,0,0,1.647,1.665,1.66,TRCH peeps runnin skert
TRCH,2019-03-21 14:01:00,1.614,1.722,,-1,0.108,6.69145,1,0,1.62,1.665,1.66,TRCH Suppose whoever gets the last laugh depends on tomorrows call SOMEBODY gonna be laughin thats for sure
TRCH,2019-03-20 15:31:00,1.614,1.722,,-1,0.108,6.69145,3,0,1.64,1.665,1.66,TRCH Anticipating good news Friday are we
TRCH,2019-03-12 15:53:00,1.614,1.722,,-1,0.108,6.69145,0,0,1.639,1.665,1.66,TRCH Usually I like shady Not today Bullbear who TF knows
TRCH,2019-03-05 15:23:00,1.614,1.722,,-1,0.108,6.69145,2,2,1.649,1.665,1.66,TRCH wellIm confused thats for gd sure
TRCH,2019-03-04 13:47:00,1.614,1.722,,-1,0.108,6.69145,1,0,1.61,1.665,1.66,TRCH short of a geology PhD a trip to the orogrande and a seat at board meetingshow can one NOT be clueless with all flying around
TRCH,2019-03-04 13:29:00,1.614,1.722,,-1,0.108,6.69145,1,0,1.61,1.665,1.66,TRCH data bullish bearish aggressive posturing in both directionswonder whos gonna come out on top here
TRCH,2019-03-04 13:20:00,1.614,1.722,,-1,0.108,6.69145,1,2,1.651,1.665,1.66,TRCH down 22 in 1 week despite all the hootin n hollerinsmh
TRCH,2019-03-01 11:52:00,1.614,1.722,,-1,0.108,6.69145,0,2,1.64,1.665,1.66,TRCH sure is hard to know what to believe in here
