FPAY,2019-02-07 09:51:00,0.8422,0.83,True,0,-0.0122,-1.44859,2,0,0.82,0.8323,0.835,FPAY
ARLO,2019-02-06 15:20:00,3.852,4.992,,-1,1.14,29.59502,0,1,3.915,4.258,4.271,ARLO hope they dont start selling my camera data behind the scenes for additional revs Maybe a good time to put my indoor cams outdoor
FPAY,2019-01-30 15:39:00,0.8034,0.7992,True,0,-0.0042,-0.52278,4,0,0.8081,0.789,0.7849,FPAY also still long Also still
FPAY,2019-01-29 12:15:00,0.8034,0.7992,True,0,-0.0042,-0.52278,0,0,0.794,0.789,0.7849,FPAY
FPAY,2019-01-23 09:37:00,0.8034,0.7992,True,0,-0.0042,-0.52278,1,0,0.7801,0.789,0.7849,FPAY also looking for 180 Run already
FPAY,2019-01-22 10:24:00,0.8034,0.7992,True,0,-0.0042,-0.52278,1,0,0.7833,0.789,0.7849,FPAY
FPAY,2019-01-16 10:24:00,0.8034,0.7992,True,0,-0.0042,-0.52278,3,1,0.7833,0.789,0.7849,FPAY I think she wants to pop
FPAY,2019-01-16 09:52:00,0.8034,0.7992,True,0,-0.0042,-0.52278,0,0,0.7864,0.789,0.7849,FPAY the higher this goes the better my avg of 76 looks Waiting for opp to average up
FPAY,2019-01-16 09:50:00,0.8034,0.7992,True,0,-0.0042,-0.52278,1,0,0.7864,0.789,0.7849,FPAY fill my wretched 87 order damn it Dont make me chase cause I have a knack for doing so sometimes
FPAY,2019-01-15 15:51:00,0.8034,0.7992,True,0,-0.0042,-0.52278,3,0,0.8029,0.789,0.7849,FPAY we bout to have a multi day run here
FPAY,2019-01-15 10:24:00,0.8034,0.7992,True,0,-0.0042,-0.52278,3,2,0.7833,0.789,0.7849,FPAY 100 gains on the way
FPAY,2019-01-14 12:02:00,0.8034,0.7992,True,0,-0.0042,-0.52278,1,0,0.7942,0.789,0.7849,FPAY
FPAY,2019-01-10 15:27:00,0.8034,0.7992,True,0,-0.0042,-0.52278,3,0,0.8026,0.789,0.7849,FPAY
FPAY,2019-01-04 12:11:00,0.8034,0.7992,True,0,-0.0042,-0.52278,2,2,0.7949,0.789,0.7849,FPAY lmao Nate killing me with his pics last few days
FPAY,2019-01-04 10:27:00,0.8034,0.7992,True,0,-0.0042,-0.52278,3,0,0.7735,0.789,0.7849,FPAY Sofaking bullish here folks
FPAY,2019-01-02 11:59:00,0.8034,0.7992,True,0,-0.0042,-0.52278,2,0,0.795,0.789,0.7849,FPAY those 3k watchers though Made me wait too long
FPAY,2018-12-31 12:21:00,0.8034,0.7992,,-1,-0.0042,-0.52278,3,0,0.7926,0.789,0.7849,FPAY just a random 250 share order I placed this morning
FPAY,2018-12-27 13:22:00,0.8034,0.7992,True,0,-0.0042,-0.52278,2,0,0.7918,0.789,0.7849,FPAY
FPAY,2018-12-21 10:22:00,0.8034,0.7992,True,0,-0.0042,-0.52278,0,0,0.785,0.789,0.7849,FPAY
FPAY,2018-12-17 15:01:00,0.8034,0.7992,,-1,-0.0042,-0.52278,0,0,0.8008,0.789,0.7849,FPAY howd that tight stop work for you today onMMsSpreadsheet
FPAY,2018-12-17 14:55:00,0.8034,0.7992,True,0,-0.0042,-0.52278,1,0,0.8023,0.789,0.7849,FPAY damn it Bought more I know Im nuts Dvorkin gonna screw us all I can feel it
FPAY,2018-12-14 14:38:00,0.8034,0.7992,True,0,-0.0042,-0.52278,0,0,0.8042,0.789,0.7849,FPAY aaaaannnd bought em right back cheaper Classic fpay games Mm testing their pop potential
FPAY,2018-12-14 14:25:00,0.8034,0.7992,True,0,-0.0042,-0.52278,0,3,0.7935,0.789,0.7849,FPAY got 500 shares from me Forgot about a 745 sell order I placed this morning Feeling robbed
FPAY,2018-12-13 15:05:00,0.8034,0.7992,True,0,-0.0042,-0.52278,2,3,0.803,0.789,0.7849,FPAY I point out his lovely calls this week and get instablocked
FPAY,2018-12-13 15:01:00,0.8034,0.7992,True,0,-0.0042,-0.52278,2,0,0.8008,0.789,0.7849,FPAY still
ACB,2018-12-13 11:29:00,5.695,6.189,True,1,0.494,8.67428,2,1,5.755,5.892,5.89,ACB scaling into starter pos at 570
FPAY,2018-12-12 12:58:00,0.7137,0.7212,True,1,0.0075,1.05086,1,0,0.716,0.7282,0.7137,FPAY taking its sweet ass time but Ill wait
FPAY,2018-12-10 15:54:00,0.7137,0.7212,True,1,0.0075,1.05086,2,0,0.7134,0.7282,0.7137,FPAY I cancelled my 79 and 82 sell orders Im sure thats what was holding us down all day Silly me trying to chart
JAGX,2018-12-06 11:48:00,0.3673,0.435,,-1,0.0677,18.4318,0,0,0.3931,0.411,0.4173,JAGX entry swing position started at 39
FPAY,2018-12-06 09:33:00,0.7391,0.7499,True,1,0.0108,1.46124,1,0,0.751,0.74,0.7323,FPAY
FPAY,2018-12-04 13:38:00,0.7391,0.7499,True,1,0.0108,1.46124,0,0,0.7342,0.74,0.7323,FPAY Im bout to pump this baby until 3k watchers Dont mind me
FPAY,2018-12-04 13:37:00,0.7391,0.7499,True,1,0.0108,1.46124,2,0,0.7342,0.74,0.7323,FPAY massive insider buys over 1Huge increase in revenuePatented LTO solution for partners52wklow bottom established
RGSE,2018-12-04 12:14:00,0.5396,0.5366,,-1,-0.003,-0.55597,1,0,0.5056,0.5095,0.5133,RGSE stopping in to see how many are drenched in salt on this fine day Looking for entry around 43
FPAY,2018-12-04 12:13:00,0.745,0.7694,True,1,0.0244,3.27517,4,0,0.7889,0.74,0.7401,FPAY we cracking 3k watchers this week
RGSE,2018-12-03 11:08:00,0.567,0.6746,,-1,0.1076,18.97707,8,0,0.6055,0.6014,0.6056,RGSE I think a pallet of solar shingles ways less than some of the bags of emotion here this morning
RGSE,2018-12-03 10:04:00,0.567,0.6746,,-1,0.1076,18.97707,0,0,0.5761,0.6014,0.6056,RGSE too bad half the folk I wanna laugh at have me blocked
RGSE,2018-12-03 09:52:00,0.567,0.6746,,-1,0.1076,18.97707,1,0,0.6088,0.6014,0.6056,RGSE lmfao
