UBER,2019-05-10 14:03:00,41.494,38.287,True,0,-3.207,-7.72883,3,0,43.788,38.547,38.433,UBER is priced right Im bullish on this one
PINS,2019-04-24 12:42:00,26.797,27.452,True,1,0.655,2.4443,1,0,26.77,27.27,26.88,PINS advertising looks good financials look good future looks bright Im still torn on this one but if it breaks 37 Im bullish
TWTR,2019-04-23 12:04:00,39.743,39.62,True,0,-0.123,-0.30949,0,0,40.189,39.408,39.502,TWTR Its going to be 3738 I like twitter but not at 40
TWTR,2019-04-23 09:35:00,39.743,39.62,,-1,-0.123,-0.30949,0,0,38.211,39.408,39.502,TWTR is doing well
PINS,2019-04-18 13:56:00,24.424,24.621,,-1,0.197,0.80658,1,0,24.163,23.885,24.422,PINS actually looking good for an IPO only time will tell
DEO,2019-04-18 09:36:00,162.977,163.04,True,1,0.063,0.03866,0,0,162.64,162.988,162.918,DEO Its a good year for booze it turns out
MSFT,2019-04-18 09:34:00,123.431,122.85,True,0,-0.581,-0.47071,0,0,122.526,123.307,123.817,MSFT This has been a good year for Microsoft so far Bullish Long
AAPL,2019-04-17 15:06:00,203.13,203.207,True,1,0.077,0.03791,1,0,203.169,203.135,203.139,AAPL is looking great today Im long on Apple Bullish Long
LEVI,2019-04-17 15:05:00,23.45,23.44,True,0,-0.01,-0.04264,2,1,23.48,24.15,24,LEVI time to buy
BA,2019-04-17 09:48:00,377.752,378.355,True,1,0.603,0.15963,4,0,382.088,379.27,379.91,BA holding itll be back up Ignore this recent indecent
TMUS,2019-04-17 09:46:00,72.392,72.98,True,1,0.588,0.81224,0,0,72.354,72.989,72.947,TMUS Itll be back to 74 soon enough
NKE,2019-04-17 09:43:00,88.726,88.934,True,1,0.208,0.23443,0,0,88.14,89.086,89.06,90 price by the end of next weekNKE
TMUS,2019-04-16 14:26:00,74.042,73.069,True,0,-0.973,-1.31412,0,0,73.71,72.161,71.577,TMUS come on
SPY,2019-04-16 13:21:00,290.089,291.217,True,1,1.128,0.38885,0,0,290.387,290.025,290.152,SPY
TSLA,2019-04-12 12:47:00,267.637,268.566,True,1,0.929,0.34711,0,0,267.9,261.944,260.837,TSLA is like my soap opera always good drama with them
NKE,2019-04-12 12:46:00,86.246,86.899,True,1,0.653,0.75714,0,0,86.235,86.858,86.722,NKE bullish on Nike for long term
BRK.B,2019-04-12 12:44:00,210.452,210.436,True,0,-0.016,-0.0076,0,0,209.786,208.97,209.5,BRKB having a good day
BANR,2019-04-12 12:43:00,56.515,56.56,False,0,0.045,0.07962,0,0,56.04,56.225,56.33,BANR still overvalued worth no more than 54
BA,2019-04-12 12:42:00,379.58,377.124,True,0,-2.456,-0.64703,3,0,378.329,377.187,375.587,BA back to 400 soon
BAC,2019-04-12 12:42:00,30.172,30.062,True,0,-0.11,-0.36458,1,0,30.039,29.869,29.929,BAC looking good this mornings
LYFT,2019-04-10 09:46:00,60.286,61.546,False,0,1.26,2.09004,0,0,65.215,61.227,61.876,Ill consider LYFT when it gets down to a reasonable 25 Its an unprofitable company with huge liabilities
TMUS,2019-04-09 12:46:00,71.433,71.37,True,0,-0.063,-0.08819,0,1,71.487,71.842,71.91,TMUS 5G rollout is better
TWTR,2019-04-09 12:31:00,35.085,35.215,True,1,0.13,0.37053,1,0,35.324,34.936,34.981,Lets go TWTR
LYFT,2019-03-29 12:35:00,78.259,73.954,False,1,-4.305,-5.50096,0,1,82.807,70.034,70.919,LYFT NEVER BUY AT IPO PRICE give it time
LYFT,2019-03-29 12:33:00,78.259,73.954,False,1,-4.305,-5.50096,4,0,82.658,70.034,70.919,LYFT watching this crash is a huge I told you so for Buffet
