CREG,2019-01-30 11:18:00,1.203,0.9495,,-1,-0.2535,-21.07232,0,0,1.101,1.171,1.176,CREG pssshhh unreal
BTX,2019-01-29 15:12:00,1.4,0.9938,,-1,-0.4062,-29.01429,0,3,1.565,1.12,1.241,TheLazyGenius holding BTX overnight
BIOC,2019-01-29 09:44:00,1.902,2.047,,-1,0.145,7.62355,0,0,2.016,2.032,2.049,TheLazyGenius whats going on with BIOC
SGYP,2019-01-25 13:13:00,0.4139,0.4192,,-1,0.0053,1.2805,4,0,0.4133,0.4201,0.4185,SGYP reloaded
STAF,2019-01-22 11:34:00,2.48,3.298,,-1,0.818,32.98387,1,0,2.573,2.707,2.699,STAF Not pretty but definitely lots of money to be made here
LMFA,2019-01-18 09:48:00,1.899,2.05,,-1,0.151,7.95155,0,0,1.843,1.867,1.855,LMFA pussy destroyer is here to stay
LMFA,2019-01-18 09:34:00,1.899,2.05,,-1,0.151,7.95155,1,0,1.944,1.867,1.855,LMFA great entry
BIOC,2019-01-17 15:10:00,3.044,2.335,,-1,-0.709,-23.29172,1,1,3.48,2.446,2.69,BIOC 10 legs
BIOC,2019-01-17 14:08:00,3.044,2.335,,-1,-0.709,-23.29172,1,0,3.215,2.446,2.69,BIOC this is where we see who the winners and losers are
BIOC,2019-01-17 11:27:00,3.044,2.335,,-1,-0.709,-23.29172,1,1,3.08,2.446,2.69,BIOC Im buying everyone who just sold their shares a beautiful noose Send your location
BIOC,2019-01-17 11:23:00,3.044,2.335,,-1,-0.709,-23.29172,1,0,3.192,2.446,2.69,BIOC steady
BIOC,2019-01-17 11:20:00,3.044,2.335,,-1,-0.709,-23.29172,1,0,3.06,2.446,2.69,BIOC hold
BIOC,2019-01-17 11:04:00,3.044,2.335,,-1,-0.709,-23.29172,4,3,2.798,2.446,2.69,BIOC less bitchin more buying
LMFA,2019-01-16 13:58:00,1.426,1.349,,-1,-0.077,-5.39972,1,0,1.438,1.306,1.319,LMFA oh shittt
MBOT,2019-01-15 13:53:00,9.072,10.569,,-1,1.497,16.50132,3,0,14.763,16.603,17.165,MBOT take profits and gtfo
MBOT,2019-01-14 11:37:00,9.072,10.569,,-1,1.497,16.50132,4,2,18.718,16.603,17.165,MBOT 4000 in profits
MBOT,2019-01-14 10:58:00,9.072,10.569,,-1,1.497,16.50132,0,0,18.155,16.603,17.165,MBOT do not give up
MBOT,2019-01-14 10:58:00,9.072,10.569,,-1,1.497,16.50132,0,0,18.155,16.603,17.165,MBOT do not
ESEA,2018-11-16 09:50:00,1.23,1.175,True,0,-0.055,-4.47154,0,0,1.381,1.327,1.36,ESEA whoops lmao
ESEA,2018-10-23 13:15:00,1.23,1.175,,-1,-0.055,-4.47154,2,2,1.21,1.327,1.36,ESEA 700 shares at 172
ESEA,2018-10-23 13:08:00,1.23,1.175,,-1,-0.055,-4.47154,0,0,1.239,1.327,1.36,ESEA lesssss gooo
ESEA,2018-10-22 12:24:00,1.23,1.175,,-1,-0.055,-4.47154,2,0,1.207,1.327,1.36,ESEA Only dummies short this
ESEA,2018-10-22 11:48:00,1.23,1.175,,-1,-0.055,-4.47154,0,0,1.27,1.327,1.36,ESEA toooooooo the moon yall
ESEA,2018-10-22 11:28:00,1.23,1.175,,-1,-0.055,-4.47154,1,0,1.351,1.327,1.36,ESEA
