ACB,2019-02-12 13:25:00,7.165,6.759,,-1,-0.406,-5.66643,3,0,7.42,7.046,7.335,ACB bust threw that 746 and we rolling today baby
ACB,2019-02-12 12:33:00,7.165,6.759,,-1,-0.406,-5.66643,4,0,7.39,7.046,7.335,ACB man those bears were out in full force last night you know who u are crickets today people calling for 5 handle lol
CRON,2019-02-08 14:55:00,19.635,21.657,True,1,2.022,10.29794,0,1,20.08,21.092,21.405,CRON well done
CRON,2019-02-08 14:54:00,19.635,21.657,,-1,2.022,10.29794,0,0,20.055,21.092,21.405,CRON interesting here
ACB,2019-02-07 14:24:00,7.745,7.333,True,0,-0.412,-5.31956,3,1,7.735,7.718,7.83,ACB 173344000 shares of ACB are held byUSreporting institutions which represents over17 of the roughly998 million shares outstanding
ACB,2019-02-07 09:54:00,7.745,7.333,,-1,-0.412,-5.31956,0,0,7.702,7.718,7.83,ACB you hot babaganush
ACB,2019-02-01 15:37:00,7.745,7.333,True,0,-0.412,-5.31956,2,6,7.752,7.718,7.83,ACB Lot of buying
CRON,2019-02-01 15:33:00,20.817,20.317,,-1,-0.5,-2.40188,1,0,20.883,21.012,21.241,CRON 2059 keeps holding
ACB,2019-02-01 13:59:00,7.396,7.12,,-1,-0.276,-3.73175,6,1,7.333,7.277,7.31,ACB CNBC get this fucking idiot off the air seriously what a fucking schmuck
ACB,2019-02-01 11:52:00,7.396,7.12,True,0,-0.276,-3.73175,2,0,7.415,7.277,7.31,ACB Love when Creamer pumps the sector the night before
ACB,2019-02-01 11:49:00,7.396,7.12,,-1,-0.276,-3.73175,1,0,7.428,7.277,7.31,ACB you nasty girl you nasty
ACB,2019-02-01 11:46:00,7.396,7.12,True,0,-0.276,-3.73175,3,1,7.415,7.277,7.31,ACB mmmm volume
ACB,2019-02-01 11:45:00,7.396,7.12,True,0,-0.276,-3.73175,3,0,7.393,7.277,7.31,ACB Yeaaaa dats right
ACB,2019-02-01 11:44:00,7.396,7.12,,-1,-0.276,-3.73175,0,0,7.386,7.277,7.31,ACB FOr Faq sake captin Punch threw
ACB,2019-02-01 11:40:00,7.396,7.12,True,0,-0.276,-3.73175,2,0,7.356,7.277,7.31,ACB Shes about to rip we seen this before
ACB,2019-02-01 11:34:00,7.396,7.12,True,0,-0.276,-3.73175,3,0,7.338,7.277,7.31,ACB Bust threw baby
QQQ,2019-02-01 10:25:00,167.42,167.311,,-1,-0.109,-0.06511,0,0,168.525,167.772,168.383,QQQ Shes about to bust threw
JNUG,2019-02-01 10:05:00,11.435,11.409,,-1,-0.026,-0.22737,1,0,11.23,11.5,10.98,JNUG anyonbe else RB call junp 200 just now
ACB,2019-02-01 09:52:00,7.396,7.12,,-1,-0.276,-3.73175,1,2,7.279,7.277,7.31,ACB Thanks robinhood for not crashing this am
CRON,2019-01-29 11:31:00,18.16,18.569,,-1,0.409,2.2522,0,0,18.587,18.562,19.21,CRON I cant see is that green
CRON,2019-01-29 11:30:00,18.16,18.569,,-1,0.409,2.2522,2,0,18.453,18.562,19.21,CRON BONER
CRON,2019-01-29 11:22:00,18.16,18.569,,-1,0.409,2.2522,1,0,18.43,18.562,19.21,CRON this thing goes green we sector rally
CRON,2019-01-29 11:20:00,18.16,18.569,True,1,0.409,2.2522,0,1,18.418,18.562,19.21,CRON well then
ACB,2019-01-29 10:39:00,6.861,7.178,,-1,0.317,4.62032,2,6,6.961,6.999,7.018,ACB sector pull back nothing to do with company
SPY,2019-01-25 10:16:00,265.685,265.565,,-1,-0.12,-0.04517,0,0,266.184,265.729,266.179,SPY GOLD and Market Up someone knows something Next week could get ugly
