AMD,2019-01-25 13:50:00,21.92,21.023,True,0,-0.897,-4.09215,1,0,21.821,21.234,21.165,AMD fook yah
SNAP,2019-01-17 12:58:00,5.735,5.71,False,1,-0.025,-0.43592,1,3,5.694,5.757,5.755,SNAP brb making popcorn before 568 hits
SNAP,2019-01-16 09:39:00,5.735,5.71,False,1,-0.025,-0.43592,0,0,5.755,5.757,5.755,SNAP drippin
SNAP,2019-01-15 10:02:00,5.735,5.71,False,1,-0.025,-0.43592,3,1,5.762,5.757,5.755,SNAP annnnd Im back in with some PUTS
ANF,2019-01-10 14:33:00,19.284,19.486,False,0,0.202,1.0475,1,0,19.22,18.834,19.161,ANF nice to be back at 19 again
SNAP,2019-01-09 09:34:00,6.26,6.14,False,1,-0.12,-1.91693,1,0,5.924,6.081,6.11,SNAP lol this is fun one to trade
GME,2019-01-08 10:20:00,15.812,15.525,False,1,-0.287,-1.81508,1,0,15.165,15.342,15.275,GME weve got a bleeder
ANF,2019-01-03 14:54:00,19.766,20.36,False,0,0.594,3.00516,1,0,19.97,20.085,19.874,ANF lets gooo
BBY,2018-12-27 14:16:00,51.904,50.882,False,1,-1.022,-1.96902,2,1,50.026,50.748,50.17,BBY looking for putssss
HTZ,2018-12-21 11:05:00,13.417,14.9,,-1,1.483,11.05314,0,0,14.086,14.41,14.393,HTZ PUTS are working today
ANF,2018-12-10 09:50:00,19.082,18.67,,-1,-0.412,-2.1591,1,0,18.719,18.88,18.86,ANF Im wondering if the retail stores are as empty as this board
SNAP,2018-12-07 10:11:00,5.799,5.987,,-1,0.188,3.24194,1,9,6.04,6.075,5.995,SNAP Bulls help me understand your reason for going long What indicators or DD are you using Sincerely PUT holder
