BABA,2019-05-20 14:02:00,160.712,163.6,False,0,2.888,1.797,0,0,160.917,163.327,163.252,BABA piece of trash
NBRV,2019-04-30 15:48:00,2.984,2.269,,-1,-0.715,-23.96113,0,2,2.998,2.495,2.389,NBRV when is the result
