PCG,2019-02-12 14:27:00,17.867,16.313,True,0,-1.554,-8.6976,1,0,17.92,16.903,17.091,PCG shorties see you at 20 Haha
PRTK,2019-02-12 12:49:00,7.093,7.02,True,0,-0.073,-1.02918,0,0,7.039,7.04,7.047,PRTK
PCG,2019-02-07 15:41:00,14.1,13.502,True,0,-0.598,-4.24113,0,0,14.105,13.571,13.568,PCG
PCG,2019-01-25 10:10:00,14.1,13.502,True,0,-0.598,-4.24113,1,0,13.5,13.571,13.568,PCG Green eod
ASTC,2019-01-09 10:47:00,5.001,5.049,True,1,0.048,0.95981,0,0,5.1,5.06,5.079,ASTC calm before the storm
ASTC,2019-01-03 15:23:00,5.001,5.049,True,1,0.048,0.95981,3,0,5.04,5.06,5.079,ASTC exploding
PRTK,2019-01-03 12:32:00,5.599,5.51,,-1,-0.089,-1.58957,0,0,5.8,5.623,5.733,PRTK 6 eod
ASTC,2018-12-19 15:20:00,3.395,3.151,True,0,-0.244,-7.18704,3,0,3.24,3.233,3.35,ASTC safe haven here
ASTC,2018-10-12 15:38:00,3.395,3.151,True,0,-0.244,-7.18704,1,0,3.296,3.233,3.35,ASTC bought more run baby run
ASTC,2018-10-11 15:52:00,3.395,3.151,True,0,-0.244,-7.18704,0,0,3.3,3.233,3.35,ASTC maybe news ah
