DIA,2018-12-28 13:08:00,230.408,232.689,,-1,2.281,0.98998,1,1,231.046,232.204,230.97,DIA be funny if there were huge MOC sells Everyone expecting buy program to kick in again at 245 Maybeall the rebalancing has been done
DIA,2018-12-28 11:49:00,230.408,232.689,,-1,2.281,0.98998,0,0,231.298,232.204,230.97,DIA i new a specialist back in the day when it mattered he said during holidays the juniors would be working messing with retails
NOW,2018-12-27 12:25:00,177.941,166.861,,-1,-11.08,-6.22678,2,3,171.984,169.595,169.693,NOW any new or are they just got walk it up to 275
DIA,2018-12-19 13:52:00,234.014,237.476,,-1,3.462,1.4794,0,0,239.821,238.802,239.352,DIA how bout if Fed says no soup for you
NOW,2018-12-19 13:12:00,174.21,174.425,,-1,0.215,0.12341,0,0,180.62,178.005,179.152,NOW walking it uo to close that gap Lol
FB,2018-12-19 12:47:00,132.749,141.676,,-1,8.927,6.72472,0,0,136.699,144.675,143.109,FB clowe all my puts when down 3 lol
ALGN,2018-12-19 10:37:00,201.851,207.658,,-1,5.807,2.87687,0,0,208.908,208.14,209.32,ALGN long lotto calls looking for big boom
DIA,2018-12-19 10:31:00,234.014,237.476,,-1,3.462,1.4794,0,0,239.42,238.802,239.352,DIA pre Fed squeeze
MDB,2018-12-17 14:15:00,82.763,89.336,,-1,6.573,7.94195,0,1,83.318,85.752,87.218,MDB set it and forget it Where the tool at Dummie
NTES,2018-12-14 14:46:00,248.286,247.723,,-1,-0.563,-0.22675,1,0,250.293,247.9,249.69,NTES lol Manipulation
DIA,2018-12-11 15:11:00,244.155,248.46,,-1,4.305,1.76322,0,0,245.929,247.257,247.38,DIA markets not acting like a markets that want a Xmas rally
DIA,2018-12-11 14:30:00,244.155,248.46,,-1,4.305,1.76322,0,0,245.153,247.257,247.38,DIA lol
QQQ,2018-12-07 14:19:00,161.501,165.954,,-1,4.453,2.75726,0,0,162.5,166.56,165.12,QQQ look how insane the squeezes are Rofl
SPY,2018-12-07 14:18:00,263.889,269.386,,-1,5.497,2.08307,2,0,264.39,270.339,268.18,SPY all media outlets posting bullish news stories to try and prop market Lol
DIA,2018-12-07 13:00:00,244.57,249.574,,-1,5.004,2.04604,0,0,246.593,250.66,248.391,DIA why the reversal any news Locked in most of my put gains Sonit can rip so i can load up again
DIA,2018-12-07 12:47:00,244.57,249.574,,-1,5.004,2.04604,0,0,245.519,250.66,248.391,DIA can a brutha get a close at the low of the day
DIA,2018-12-07 10:59:00,244.57,249.574,,-1,5.004,2.04604,0,1,247.882,250.66,248.391,DIA market reverses over the BS Kudlow is spewing Rofl
