STMP,2019-05-13 11:45:00,42.054,42.019,,-1,-0.035,-0.08323,0,3,41.433,42.22,41.931,STMP had a nice play today buying 40C at 118 selling at 350 great use of a day trade
MU,2019-03-20 15:19:00,40.122,41.941,,-1,1.819,4.53367,0,0,40.345,42.793,43.793,MU lets all just play the Iron Condor today and see what happens said no one ever
MU,2019-03-15 09:51:00,39.519,39.627,,-1,0.108,0.27329,1,1,39.597,40.214,39.804,MU 3870 close Its been doing this same patterns from open to close for weeks Up early then deep fade
XTNT,2019-03-14 11:46:00,3.85,3.87,True,1,0.02,0.51948,2,0,3.95,3.82,3.82,XTNT tried to slap the ask at 401 and got filled at 399 added more LT
XTNT,2019-03-08 15:06:00,4.421,4.48,True,1,0.059,1.33454,7,1,4.438,4.43,4.47,XTNT added LT
XTNT,2019-03-08 09:56:00,4.421,4.48,True,1,0.059,1.33454,5,0,4.75,4.43,4.47,XTNT
BPTH,2019-03-07 10:53:00,38.483,31.386,False,1,-7.097,-18.44191,0,6,39.887,29.183,30.75,BPTH Id love to be able to short this right now Getting heavily
NIO,2019-03-05 15:55:00,10.168,8.196,,-1,-1.972,-19.39418,2,0,10.203,8.516,8.32,NIO everyone talking about when the ER is Ive heard everything from AH today to it happened in 1500BC
YY,2019-03-05 12:23:00,81.373,80.87,True,0,-0.503,-0.61814,0,0,85.883,79.736,78.45,YY wow
YY,2019-03-05 11:11:00,81.373,80.87,True,0,-0.503,-0.61814,1,0,82.426,79.736,78.45,YY man it took long enough between 8182 to finally breakout Thats what I was looking for
ASND,2019-03-05 09:34:00,125.68,122.025,False,1,-3.655,-2.90818,0,0,120.089,121.665,118.125,ASND well we didnt open at 130 today
ASND,2019-03-04 15:53:00,121.206,120.564,False,1,-0.642,-0.52968,3,1,120.774,122.315,122.18,ASND all signs point to another 80 day tomorrow Remember the 3 day rule guys stocks run for no less than 3 days
PCG,2019-03-04 13:38:00,18.05,18.02,False,1,-0.03,-0.1662,1,2,17.935,18.054,18.219,PCG check out ASDN short setup right now Up 70 on the daily due for a 10 pullback at least IMO and still fooook PCG
ASND,2019-03-04 13:37:00,121.206,120.564,False,1,-0.642,-0.52968,3,2,117.908,122.315,122.18,ASND bid and ask getting further apart drop incoming once FOMO people load up their baggies 315 100 is my play
ASND,2019-03-04 13:07:00,121.206,120.564,False,1,-0.642,-0.52968,2,0,116.343,122.315,122.18,ASND calling it now Down 5 PM tomorrow down 10 EOD Adding cheap puts
ASND,2019-03-04 09:41:00,121.206,120.564,,-1,-0.642,-0.52968,3,3,114.85,122.315,122.18,ASND 315 100 strike Puts
WATT,2019-03-01 14:16:00,6.55,6.608,True,1,0.058,0.8855,1,0,6.573,6.4,6.64,WATT calls up nicely from yesterdays swing will probably sell 12 my calls and let the others roll out through 315
