GNCA,2019-05-21 15:33:00,0.5988,4.648,True,1,4.0492,676.2191,3,2,0.6295,4.501,4.57,GNCA this will trade above 5 tomorrow buy now for quick profit
GNCA,2019-05-14 15:52:00,0.7134,0.71,True,0,-0.0034,-0.47659,0,5,0.7104,0.7159,0.7089,GNCA 1 for 3 reverse split you heard it here first
NVAX,2019-05-14 10:45:00,7.135,7.12,,-1,-0.015,-0.21023,4,1,7.604,6.658,6.938,NVAX oh shut up foolish ppl it is still 40 facking cents pre split when it crosses 20 then yall can justifiably can go bonkers
NVAX,2019-05-09 15:47:00,0.3598,6.471,True,1,6.1112,1698.49917,1,7,0.3587,7.237,6.524,NVAX i bet anyone this will be about 5 tmrw buy now for huuuuuge gain
NVAX,2019-05-06 10:48:00,0.4616,0.4548,False,1,-0.0068,-1.47314,2,0,0.4718,0.4536,0.451,NVAX 120 rs instead of 110 becaz the thief Stan knws the pps will drop to abt45 after split current SH u will be wiped out no doubt
NVAX,2019-04-15 11:01:00,0.5454,0.5425,True,0,-0.0029,-0.53172,1,0,0.5359,0.5378,0.5405,NVAX look BP its simplethis thing worksoku knw iti knw itevery1 knws it pay 2B now n take the keys or pay higher laterur choice
NVAX,2019-04-10 12:25:00,0.5705,0.569,True,0,-0.0015,-0.26293,0,0,0.5714,0.5674,0.5759,NVAX i understand were fat and cant really move469MM OS fat so we need a push come on Roche or RocherCadburyToblerone150
NVAX,2019-04-09 13:53:00,0.5502,0.5765,True,1,0.0263,4.78008,2,1,0.5527,0.5642,0.5783,NVAX 150
NVAX,2019-04-08 10:43:00,0.5705,0.5699,,-1,-0.0006,-0.10517,2,2,0.5903,0.5552,0.5533,NVAX Beware of Investor Village pumpers Wily Coyote Stock WarriorRezoom Horcents When they post u shouldnt even open it
ALIM,2019-04-02 14:40:00,0.98,0.9976,,-1,0.0176,1.79592,0,1,1.003,1,0.9956,ALIM under 1 yeaaa im back baby wheres my friend Gordon u here brah
GNCA,2019-04-02 11:29:00,0.5803,0.6472,True,1,0.0669,11.52852,4,0,0.5798,0.6,0.6002,GNCA the deck is stacked this thing works okit works spectaturaly
NVAX,2019-04-02 11:26:00,0.6117,0.6132,True,1,0.0015,0.24522,2,0,0.5895,0.6088,0.5845,NVAX this vaccine worksit will be approved by the EMA at that pointcompany will be worth 4B minimumy hasnt BP bid 2B yetthts saved
NVAX,2019-03-20 12:14:00,0.6433,0.6648,True,1,0.0215,3.34214,2,0,0.6327,0.6136,0.6133,NVAX i need 150 so i can sell
NVAX,2019-03-20 09:53:00,0.6433,0.6648,True,1,0.0215,3.34214,0,0,0.6407,0.6136,0.6133,NVAX oh sheet oh sheet Ferrero Rocher in the house beeetch
NVAX,2019-03-01 09:50:00,0.7034,0.6765,True,0,-0.0269,-3.82428,2,0,0.75,0.651,0.69,NVAX stay hard the proper way folks if it goes to upper 60s im buying 1000 more
