BB,2019-03-21 14:46:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.365,9.41,9.4,BB Opera Browser for Android now includes builtin VPN crackberrycomoperabrowse
BB,2019-03-19 12:08:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.385,9.41,9.4,BB Yandex and Hyundai ink deal to develop driverless car components venturebeatcom20190319
BB,2019-03-19 12:02:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.398,9.41,9.4,BB Softwarepowered simulation is like VR goggles for autonomous vehicles in training zdnetcomarticlesoftware
BB,2019-03-12 10:19:00,9.365,9.353,,-1,-0.012,-0.12814,4,0,9.428,9.41,9.4,BB Q4 Preview Technology Solutions In Focus As QNX Sales Ramp Up forbescomsitesgreatspecu
BB,2019-03-11 13:58:00,9.365,9.353,,-1,-0.012,-0.12814,4,0,9.348,9.41,9.4,BB Save 100 off the KEY2 LE at Bell Rogers and Telus crackberrycomsave100bla
BB,2019-03-07 10:19:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.428,9.41,9.4,BB BlackBerry in pretty good position amid mounting scrutiny on China Chen bnnbloombergcablackberry
BB,2019-03-07 10:11:00,9.365,9.353,,-1,-0.012,-0.12814,3,0,9.4,9.41,9.4,BB turns 35 Look at its big transformation bnnbloombergcablackberry
BB,2019-03-06 10:41:00,9.365,9.353,,-1,-0.012,-0.12814,2,0,9.393,9.41,9.4,Buy BB on pullbacks this investor says cantechlettercom201903b
BB,2019-03-05 10:18:00,9.365,9.353,,-1,-0.012,-0.12814,5,1,9.425,9.41,9.4,BB Volvo unveils driverless bus in Singapore mphysorgnews201903vol
BB,2019-03-05 10:17:00,9.365,9.353,,-1,-0.012,-0.12814,3,0,9.414,9.41,9.4,BB Treat ur thumps to a BB key2 LE or K2 LE only 330 androidcentralcomthrifter
BB,2019-03-04 09:50:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.425,9.41,9.4,BB QNX Exclusive membarrierwordpresscom20
BB,2019-03-04 09:43:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.402,9.41,9.4,Motley Fool Advice 2 buy BB foolca20190303rrspinv
BB,2019-02-27 09:52:00,9.365,9.353,,-1,-0.012,-0.12814,2,0,9.42,9.41,9.4,BB MWC19 BlackBerry launches its new Red Dual SIM variant of the Key2 notebookchecknetBlackBerr
BB,2019-02-11 10:16:00,9.365,9.353,,-1,-0.012,-0.12814,2,0,9.4,9.41,9.4,BB Rogers updates enabling WiFi calling crackberrycomrogersupdat
BB,2019-01-28 14:27:00,9.365,9.353,,-1,-0.012,-0.12814,3,0,9.37,9.41,9.4,BB BlackBerry names Cisco executive Bryan Palma as new president and chief operating officer businessfinancialpostcom
BB,2019-01-26 10:25:00,9.365,9.353,,-1,-0.012,-0.12814,3,0,9.43,9.41,9.4,BB Rogers BlackBerry KEYone software update scheduled for January 29 mcrackberrycomrogersbla
BB,2019-01-21 10:18:00,9.365,9.353,,-1,-0.012,-0.12814,3,0,9.425,9.41,9.4,BB gizmodocompleaseletmee
BB,2019-01-21 10:14:00,9.365,9.353,,-1,-0.012,-0.12814,0,0,9.4,9.41,9.4,BB The BlackBerry 850 is 20 years old today crackberrycomblackberry8
BB,2019-01-16 12:33:00,9.365,9.353,,-1,-0.012,-0.12814,3,0,9.355,9.41,9.4,BB Best Buy has the Blackberry KEYone on clearance sale for 300 200 offandroidpolicecom2019011
BB,2019-01-16 12:33:00,9.365,9.353,,-1,-0.012,-0.12814,3,0,9.355,9.41,9.4,BB BlackBerry UEM is now part of the Android Enterprise Recommended programcrackberrycomblackberryu
BB,2019-01-14 13:26:00,9.365,9.353,,-1,-0.012,-0.12814,3,0,9.356,9.41,9.4,Deal Unlocked BB KEYone drops to just 270 on AmazonphonearenacomnewsDealUn
BB,2019-01-10 10:48:00,9.365,9.353,,-1,-0.012,-0.12814,3,1,9.382,9.41,9.4,Xiaomi buys tiny share in BB phone maker TCL to spur collaborationdigitaltrendscommobilexi
BB,2019-01-09 10:08:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.404,9.41,9.4,BB BlackBerry unveils BlackBerry Secure at CES conference boosting privacy and security featurestherecordcomnewsstory91
BB,2019-01-09 10:08:00,9.365,9.353,,-1,-0.012,-0.12814,0,0,9.404,9.41,9.4,BB BlackBerrys introduces QNX platform for digital cockpitscomputerdealernewscomnews
BB,2019-01-09 10:03:00,9.365,9.353,,-1,-0.012,-0.12814,0,0,9.402,9.41,9.4,Verizon will sell BB phones but theres a catchcnetcomnewsverizonwill
BB,2019-01-04 09:49:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.42,9.41,9.4,BB Using the Google Assistant on BlackBerry KEY2 and KEY2 LEcrackberrycomusinggoogle
BB,2018-12-22 13:59:00,9.365,9.353,,-1,-0.012,-0.12814,5,0,9.346,9.41,9.4,Rising fears over security BB businessfinancialpostcom
BB,2018-12-20 10:06:00,9.365,9.353,,-1,-0.012,-0.12814,0,0,9.408,9.41,9.4,BB reuterscomarticleusblac
BB,2018-12-20 10:00:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.41,9.41,9.4,BB Firefox Android support protectioncrackberrycomfirefoxfocu
BB,2018-12-20 09:58:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.429,9.41,9.4,BB Q3 Rev ER upctvnewscabusinessblackbe
BB,2018-12-13 12:14:00,9.365,9.353,,-1,-0.012,-0.12814,0,1,9.38,9.41,9.4,BB Mobile Paris Soirée 2018 An Icon RebornyoutubecomwatchvSWsH4ZP
BB,2018-12-13 09:41:00,9.365,9.353,,-1,-0.012,-0.12814,4,3,9.415,9.41,9.4,BB CEO John Chen has turnarounds in his DNAcnbccom20181212blackbe
BB,2018-12-13 09:38:00,9.365,9.353,,-1,-0.012,-0.12814,3,1,9.388,9.41,9.4,Check out the video from the BB Mobile Paris Soirée 2018crackberrycomcheckoutvi
BB,2018-12-12 10:58:00,9.365,9.353,,-1,-0.012,-0.12814,0,2,9.365,9.41,9.4,muhlan Samsung is always working with BB in regards to security
BB,2018-12-12 10:00:00,9.365,9.353,,-1,-0.012,-0.12814,2,2,9.41,9.41,9.4,BB Samsung is working with Tesla on selfdriving techmobilesyrupcom20181211
BB,2018-12-12 09:54:00,9.365,9.353,,-1,-0.012,-0.12814,0,0,9.41,9.41,9.4,BBcbccanewscanadakitchene
BB,2018-12-12 09:34:00,9.365,9.353,,-1,-0.012,-0.12814,4,0,9.367,9.41,9.4,BB will turn things around by huge profits very shortly says JC the artist of turning around blue chip companies cantechlettercom201812b
BB,2018-12-11 12:48:00,9.365,9.353,,-1,-0.012,-0.12814,3,0,9.358,9.41,9.4,BB help 5G networkhttpswwwbloombergcomnewsvideos20181210blackberrycouldhelpsecuredatawith5gnetworksceochensaysvideo
BB,2018-12-11 12:39:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.355,9.41,9.4,BB announces SCMS servicecrackberrycomblackberrya
BB,2018-12-11 12:38:00,9.365,9.353,,-1,-0.012,-0.12814,2,0,9.355,9.41,9.4,BBcbccanewscanadakitchene
BB,2018-12-11 12:27:00,9.365,9.353,,-1,-0.012,-0.12814,3,1,9.355,9.41,9.4,BB Fire side chat with John Chen at Toronto Global Forum crackberrycomwatchreplay
BB,2018-12-11 09:45:00,9.365,9.353,,-1,-0.012,-0.12814,2,0,9.41,9.41,9.4,BB CEO pitches privacy in regards to smart city businessfinancialpostcom
BB,2018-12-11 09:42:00,9.365,9.353,,-1,-0.012,-0.12814,1,0,9.406,9.41,9.4,BB Key 2LE Available in Africa now crackberrycomblackberryk
