HSGX,2019-02-12 13:42:00,0.1298,0.1355,True,1,0.0057,4.39137,5,0,0.1302,0.1246,0.1295,HSGX come on mother focker
OHGI,2019-02-11 09:30:00,0.1274,0.1323,,-1,0.0049,3.84615,2,0,0.1323,0.1296,0.1265,OHGI still watching you baby
HSGX,2019-02-08 11:51:00,0.1294,0.1063,,-1,-0.0231,-17.85162,0,3,0.1336,0.1319,0.1373,MSC4speed I know i got some HSGX
OHGI,2019-02-08 11:14:00,0.1299,0.1439,,-1,0.014,10.77752,1,0,0.1375,0.1403,0.141,OHGI still watching dont wanna jump in
OHGI,2019-02-08 10:57:00,0.1299,0.1439,,-1,0.014,10.77752,2,3,0.1402,0.1403,0.141,OHGI please drop under 10 for few min
OHGI,2019-02-07 15:25:00,0.1299,0.1439,,-1,0.014,10.77752,0,2,0.1391,0.1403,0.141,OHGI come on 07
MNGA,2019-02-07 10:59:00,1.927,2.44,,-1,0.513,26.62169,1,1,2.113,2.257,2.319,MNGA Come on 18
OHGI,2019-02-07 09:34:00,0.143,0.1585,,-1,0.0155,10.83916,0,0,0.1505,0.1518,0.1486,OHGI dead
OHGI,2019-02-06 14:49:00,0.143,0.1585,,-1,0.0155,10.83916,2,2,0.1424,0.1518,0.1486,OHGI i will grab some tomorrow at 1350
CHEK,2019-02-06 12:08:00,2.099,2.346,,-1,0.247,11.76751,0,0,2.1,2.25,2.208,CHEK scary mf
OHGI,2019-02-06 11:51:00,0.1547,0.1697,,-1,0.015,9.69619,0,0,0.1604,0.1571,0.1575,OHGI got out at 17 If its go down i will get in again Love this stock
OHGI,2019-02-05 13:22:00,0.1547,0.1697,True,1,0.015,9.69619,3,0,0.1599,0.1571,0.1575,OHGI
OHGI,2019-02-05 12:43:00,0.1547,0.1697,True,1,0.015,9.69619,1,0,0.1565,0.1571,0.1575,OHGI This garbage run more better without news
OHGI,2019-02-05 10:48:00,0.1547,0.1697,,-1,0.015,9.69619,4,0,0.1608,0.1571,0.1575,OHGI another pump is coming
OHGI,2019-02-05 10:33:00,0.1547,0.1697,,-1,0.015,9.69619,0,0,0.158,0.1571,0.1575,OHGI fock
OHGI,2019-02-05 09:56:00,0.1547,0.1697,,-1,0.015,9.69619,3,0,0.159,0.1571,0.1575,OHGI give me 17 please
MNGA,2019-01-31 11:50:00,0.2061,0.2598,,-1,0.0537,26.05531,0,0,0.2016,0.2894,0.282,MNGA give me 18
MNGA,2019-01-31 11:14:00,0.2061,0.2598,,-1,0.0537,26.05531,0,0,0.2,0.2894,0.282,MNGA can i get 16
MNGA,2019-01-31 11:11:00,0.2061,0.2598,,-1,0.0537,26.05531,0,0,0.2003,0.2894,0.282,MNGA set my limit order at 18
CEI,2019-01-16 14:24:00,0.6124,0.7474,,-1,0.135,22.04442,0,0,0.6173,0.7486,0.7595,CEI go do some yoga and dump this dont listen to folks lot of pumpers here
CEI,2018-12-18 10:03:00,0.6124,0.7474,,-1,0.135,22.04442,0,0,0.7537,0.7486,0.7595,CEI financeyahoocomnewscamb
OHGI,2018-12-06 15:24:00,0.1438,0.1278,True,0,-0.016,-11.12656,1,0,0.1379,0.13,0.1257,OHGI green
OHGI,2018-11-27 15:56:00,0.1438,0.1278,,-1,-0.016,-11.12656,1,3,0.1437,0.13,0.1257,OHGI I was up 200 last week now i am down 150
OHGI,2018-11-21 10:25:00,0.1438,0.1278,True,0,-0.016,-11.12656,2,0,0.1299,0.13,0.1257,OHGI
MNGA,2018-11-13 09:45:00,0.4272,0.3451,True,0,-0.0821,-19.21816,1,0,0.3999,0.3888,0.4119,MNGA contentequisolvenet81fe
MNGA,2018-11-12 14:48:00,0.4272,0.3451,True,0,-0.0821,-19.21816,3,0,0.4195,0.3888,0.4119,MNGA closed 40
