ACRX,2019-02-27 12:34:00,3.375,3.18,,-1,-0.195,-5.77778,0,0,3.295,3.22,3.18,ACRX
ACRX,2019-02-22 09:45:00,3.375,3.18,,-1,-0.195,-5.77778,3,0,3.245,3.22,3.18,ACRX
