ACB,2019-05-15 11:01:00,8.68,8.745,,-1,0.065,0.74885,0,1,8.36,8.686,8.563,ACB 7 EOW
ACB,2019-05-14 14:32:00,8.403,8.067,False,1,-0.336,-3.99857,1,4,8.432,8.275,8.451,ACB I cant wait for 750
BBBY,2019-04-10 14:26:00,19.376,17.307,False,1,-2.069,-10.67816,1,1,19.301,17.594,17.813,BBBY your mom
BBBY,2019-04-08 12:54:00,18.628,18.53,,-1,-0.098,-0.52609,1,0,18.738,18.413,18.309,BBBY How does an article come out saying they are going to oust of the Board of Directors and this shoots up
BBBY,2019-04-08 12:53:00,18.628,18.53,,-1,-0.098,-0.52609,1,0,18.723,18.413,18.309,BBBY This was a sure put for me now I dont know
BAC,2019-04-01 12:57:00,28.581,28.489,False,1,-0.092,-0.32189,0,0,28.576,28.667,28.679,BAC sorry not sorry
CRON,2019-03-28 13:05:00,18.847,19.069,False,0,0.222,1.17791,2,8,19.11,18.38,18.55,CRON Im shorting for the fall tomorrow
CRON,2019-03-27 10:13:00,18.22,17.847,False,1,-0.373,-2.0472,2,0,18.454,17.927,18.16,CRON Im on the bandwagon until 1650s puts are gold
BBBY,2019-03-27 09:41:00,17.157,17.304,,-1,0.147,0.85679,1,0,16.488,17.426,17.472,BBBY out
AMD,2019-03-22 10:12:00,26.364,26.266,False,1,-0.098,-0.37172,1,0,26.901,26.203,26.094,AMD lol all that smack being talked
AMD,2019-03-21 15:32:00,27.915,27.334,False,1,-0.581,-2.08132,1,6,27.96,26.938,27.081,AMD Im waiting for this to settle at 2550ish
BA,2019-03-13 15:56:00,376.87,374.909,False,1,-1.961,-0.52034,5,0,376.698,374.491,372.64,BA see you at 360
