ROX,2019-05-16 15:58:00,0.6701,0.6657,,-1,-0.0044,-0.65662,0,1,0.677,0.6393,0.62,ROX YESSS I just got back in at 59
HDSN,2019-05-10 13:31:00,1.993,1.959,,-1,-0.034,-1.70597,0,3,1.96,1.969,1.94,HDSN anyone know if this will be hurt by the tarrifs
OTIV,2019-03-13 14:50:00,0.6021,0.62,,-1,0.0179,2.97293,0,2,0.6203,0.6299,0.6289,OTIV someone very wealthy once said buy when everyones selling
ICON,2019-03-13 13:44:00,0.279,2.967,,-1,2.688,963.44086,0,1,0.3757,2.689,2.525,ICON theres that fn rs ive been dreading im out 4 now too
OTIV,2019-03-06 11:07:00,0.74,0.7351,,-1,-0.0049,-0.66216,0,0,0.799,0.7601,0.7797,OTIV i hope a big player comes in for q2 and gets this thing rolling this is getn realy tiresome
ROX,2019-03-05 15:23:00,0.8666,0.87,,-1,0.0034,0.39234,0,0,0.8561,0.8555,0.8575,ROX due to fear over brexit brits are stockpiling things including liquer hope its castle brand liquerthis may profit nxt er
ICON,2019-03-04 13:23:00,0.3354,0.3218,,-1,-0.0136,-4.05486,1,0,0.2705,0.2847,0.2723,ICON YES YES YES i knew it wld be 23 or moreGO ICON
