ACB,2019-02-14 13:19:00,7.085,7.251,True,1,0.166,2.34298,9,6,7.023,7.148,7.035,ACB Just sayin Feb 14 2019 13F shows VANGUARD GROUP INC purchased 20336188 shares
ACB,2019-02-14 13:17:00,7.085,7.251,True,1,0.166,2.34298,1,0,7.02,7.148,7.035,ACB Just sayin William Barr confirmed as Attorney General
ACB,2019-02-09 14:56:00,7.085,7.251,True,1,0.166,2.34298,9,2,7.054,7.148,7.035,ACB Recipe for a Global Giant Patience to integrate all the companies into ACB and stomp a Global Footprint cannabisbusinesstimescoma
NIO,2019-02-07 13:31:00,7.999,8.327,True,1,0.328,4.10051,2,1,8.078,8.165,7.967,NIO NIO Inc Shares Tick To Afternoon High As Traders Circulate Unconfirmed Chatter Ron Barons Baron Funds Has Taken 5 Stake In Co
ACB,2019-02-07 13:12:00,7.745,7.333,True,0,-0.412,-5.31956,1,1,7.675,7.718,7.83,ACB Just sayin this guy is cooooooool US Senate Judiciary Approves William Barr For AG Sends To Full Senate For Final Confirmation
NIO,2019-02-07 11:28:00,7.999,8.327,True,1,0.328,4.10051,0,0,7.867,8.165,7.967,NIO Green New Deal resolution unveiled electrekco20190207gree
NIO,2019-02-06 13:01:00,7.999,8.327,True,1,0.328,4.10051,1,0,7.965,8.165,7.967,NIO Gap fill
EOLS,2019-02-04 15:55:00,20.53,21.344,,-1,0.814,3.96493,0,2,20.582,21.1,20.885,EOLS Ongoing Criminal InvestigationAllergan angling to stop US sales of Botox competitor httpsseekingalphacomnews3428309allergananglingstopussalesbotoxcompetitor
ACB,2019-02-01 15:42:00,7.396,7.12,True,0,-0.276,-3.73175,5,0,7.395,7.277,7.31,ACB All you people need to stop selling your shares to buy more pot Maybe then well move even higher
ACB,2019-02-01 13:41:00,7.396,7.12,,-1,-0.276,-3.73175,4,1,7.402,7.277,7.31,ACB IMO we will break this resistance level today
NIO,2019-01-28 13:26:00,6.665,6.574,True,0,-0.091,-1.36534,6,8,6.66,6.542,6.596,NIO People mention 666 so frequently but Jesus Christ the Victor over 666 is offensivehmm go figure
NIO,2019-01-26 14:47:00,6.665,6.574,,-1,-0.091,-1.36534,0,1,6.645,6.542,6.596,NIO Come to think of it I havent even seen any of the shares of stock I bought either
NIO,2019-01-26 13:32:00,6.665,6.574,,-1,-0.091,-1.36534,1,3,6.64,6.542,6.596,NIO Currently live show youtubecomwatchvVEtF8ht
NIO,2019-01-25 10:02:00,6.665,6.67,,-1,0.005,0.07502,1,1,6.732,6.715,6.683,NIO NOMI Good chance of breaking major resistance today
NIO,2019-01-21 14:40:00,6.665,6.67,True,1,0.005,0.07502,13,0,6.655,6.715,6.683,NIO Jan 21 2019 NIOs third model said to be a sedan dubbed EP7 autonewsgasgoocommDetai
NIO,2019-01-21 14:39:00,6.665,6.67,,-1,0.005,0.07502,10,6,6.65,6.715,6.683,NIO
NIO,2019-01-18 12:11:00,6.665,6.67,,-1,0.005,0.07502,0,2,6.609,6.715,6.683,NIO TSLA gets you an overexpensive sedan NIO gives you the FULL SERVICE NETWORK with a highgrade aluminum SUV and NOMI
NIO,2019-01-18 11:55:00,6.665,6.67,,-1,0.005,0.07502,2,1,6.645,6.715,6.683,NIO CHINA is NIO Territory pbstwimgcommediaDxA6ZKU
SKX,2019-01-17 14:16:00,26.981,25.21,,-1,-1.771,-6.56388,1,0,26.677,25.653,26.566,SKX chatter originated on social mediathen reported by StreetAccount has now been broadly disseminatedtheflycomlandingPageNews
SKX,2019-01-17 14:13:00,26.981,25.21,,-1,-1.771,-6.56388,1,1,26.718,25.653,26.566,SKX Wells Fargo skeptical of rumorRead more at theflycomlandingPageNews
AVAV,2019-01-14 13:39:00,73.562,72.939,,-1,-0.623,-0.8469,0,0,73.488,72.669,73.047,AVAV Trump Admin Has Proposed New Rules To Expand Drone Use Over Populated Areas NightTime Flights Reuters
USCR,2018-12-31 14:48:00,35.23,34.17,True,0,-1.06,-3.0088,0,0,35.098,35.077,35.564,USCR Thats what the cement bricks should say on The Wall
USCR,2018-12-31 12:25:00,35.23,34.17,True,0,-1.06,-3.0088,0,0,35.801,35.077,35.564,USCR Youre on United States Concrete baby
NIO,2018-12-26 12:12:00,6.356,6.075,,-1,-0.281,-4.42102,2,1,6.085,6.1,6.045,NIO Teslas Chinese gigafactory on pause seekingalphacomnews34192
NIO,2018-12-21 13:51:00,6.356,6.075,,-1,-0.281,-4.42102,4,0,6.13,6.1,6.045,NIO Does this mean they have good preorder numbers
NIO,2018-12-21 13:43:00,6.356,6.075,True,0,-0.281,-4.42102,1,0,6.125,6.1,6.045,NIO NEW sneak peak of MODEL ES3 being released next yr
NTNX,2018-12-21 13:34:00,36.514,38.651,,-1,2.137,5.85255,0,5,36.56,37.326,37.73,NTNX My mistake I guess this refers to Ken Ju Director of Revenue
NTNX,2018-12-21 13:26:00,36.514,38.651,,-1,2.137,5.85255,0,13,36.681,37.326,37.73,NTNX So is rumor CFO leaving made up Who ever created rumor committed a Federal Offense If on Stocktwits then stupidly left evidence
HPE,2018-12-20 15:33:00,12.652,13.08,,-1,0.428,3.38286,0,0,12.811,12.975,13.04,HPE then used their access to hack into their clients computers Reuters
HPE,2018-12-20 15:32:00,12.652,13.08,,-1,0.428,3.38286,0,0,12.811,12.975,13.04,HPE Hackers working on behalf of Chinas Ministry of State Security breached the networks of Hewlett Packard Enterprise Co and IBM
NTNX,2018-12-17 12:54:00,38.899,43.342,,-1,4.443,11.42189,0,1,39.286,40.64,40.895,NTNX If IBM severs relationship w NTNX this drops like a rock
NTNX,2018-12-17 12:34:00,38.899,43.342,,-1,4.443,11.42189,0,1,39.562,40.64,40.895,NTNX Wow so whats that going to do to the IBM NTNX relationship that has already been dwindling
NIO,2018-12-14 14:00:00,7.703,7.537,True,0,-0.166,-2.155,6,0,7.696,7.548,7.652,NIO Im all dressed up and ready for Nio Dayhey keep your distance buddy
NIO,2018-12-04 13:55:00,7.703,7.537,True,0,-0.166,-2.155,1,1,7.695,7.548,7.652,NIO Now that I think about I think our CEO wears the same suit every day
NIO,2018-12-01 13:08:00,7.703,7.537,True,0,-0.166,-2.155,1,3,7.705,7.548,7.652,NIO NIO is smart to design from Germany
NIO,2018-12-01 12:53:00,7.703,7.537,True,0,-0.166,-2.155,4,2,7.823,7.548,7.652,NIO Since sedans dropping NIO is smart to start w high end SUV for world to see then come out w sexy affordable SUV for everyone to buy
