XXII,2019-02-13 15:14:00,2.465,2.395,,-1,-0.07,-2.83976,1,0,2.474,2.413,2.415,XXII Bet some of them covered last week on that 10 day though
XXII,2019-02-13 15:06:00,2.465,2.395,,-1,-0.07,-2.83976,3,0,2.478,2.413,2.415,XXII Lol check that increase in short interest during the end of Jan Damn near 20 of the float short now over 21 million shares
XXII,2019-02-12 13:33:00,2.465,2.395,,-1,-0.07,-2.83976,0,3,2.476,2.413,2.415,XXII Jan 2020 1 calls look pretty nice tbh Not to trade but to hold and exercise Especially if you think MRTP will be accepted by then
XXII,2018-12-20 11:13:00,2.465,2.395,,-1,-0.07,-2.83976,2,0,2.425,2.413,2.415,XXII Cigs still make up more than 85 of Altrias revenues ecigs are the future but combustible cigs arent going away anytime soon
XXII,2018-12-20 09:56:00,2.465,2.395,,-1,-0.07,-2.83976,2,1,2.399,2.413,2.415,XXII Not the same situation were in at all
XXII,2018-12-20 09:56:00,2.465,2.395,,-1,-0.07,-2.83976,3,0,2.399,2.413,2.415,XXII Juul had 12b thrown at them because they already had over 2 billion in Rev and is by far the most popular e cig out there
XXII,2018-12-19 15:59:00,2.465,2.395,,-1,-0.07,-2.83976,0,0,2.465,2.413,2.415,XXII Theres only a handful of companies on the tobacco side we could ever partner with and none of them have moved towards vln cigs yet
XXII,2018-12-19 15:58:00,2.465,2.395,,-1,-0.07,-2.83976,0,0,2.475,2.413,2.415,XXII What deals should he be making Remind me again how many big t companies are currently selling vln cigs we could partner with
XXII,2018-12-19 15:51:00,2.465,2.395,,-1,-0.07,-2.83976,2,0,2.475,2.413,2.415,XXII Its a penny stock its gunna be volatile lol
XXII,2018-12-19 15:47:00,2.465,2.395,,-1,-0.07,-2.83976,5,1,2.475,2.413,2.415,XXII Lol market just hit 52 week lows but yea this is all Henrys fault
XXII,2018-12-17 10:07:00,2.465,2.395,,-1,-0.07,-2.83976,2,0,2.43,2.413,2.415,XXII Pick up some SPY puts eod down to 253 if it cant close back above 260
XXII,2018-12-12 10:17:00,2.465,2.395,,-1,-0.07,-2.83976,3,0,2.411,2.413,2.415,XXII Short interest decreased by over 11 the last two weeks of November About 2 millions shares covered
XXII,2018-12-06 11:11:00,2.465,2.395,,-1,-0.07,-2.83976,0,0,2.425,2.413,2.415,XXII Market is getting absolutely hammered
XXII,2018-12-04 13:43:00,2.465,2.395,,-1,-0.07,-2.83976,3,1,2.479,2.413,2.415,XXII 285 seems like next support if youre flipping
XXII,2018-11-27 13:34:00,2.465,2.395,,-1,-0.07,-2.83976,2,0,2.472,2.413,2.415,XXII Just close and consolidate above 3 god dammit
