EDNT,2019-05-24 12:02:00,2.845,3.006,,-1,0.161,5.65905,0,0,2.829,3.038,3.112,EDNT they are gonna drag this thing down to bankruptcy
CHFS,2019-05-22 13:51:00,3.41,3.37,True,0,-0.04,-1.17302,1,0,3.401,3.39,3.337,CHFS move this piece of crap move
CTRM,2019-04-12 15:22:00,5.607,5.335,,-1,-0.272,-4.85108,1,0,5.697,5.13,5.14,CTRM push it back above 6 for a nice EOD scalp got my order at 550 still have an order sitting at 535
CTRM,2019-04-12 12:27:00,5.607,5.335,True,0,-0.272,-4.85108,1,0,7.279,5.13,5.14,CTRM took lunch and imnup 2 a share
GLBS,2019-04-01 14:35:00,3.396,3.356,True,0,-0.04,-1.17786,1,0,3.449,3.43,3.478,GLBS lets gooooooo And we still have power hour lots of loading today
GLBS,2019-04-01 13:47:00,3.396,3.356,True,0,-0.04,-1.17786,4,0,3.31,3.43,3.478,GLBS lets get this to 4 by eow
GLBS,2019-04-01 12:37:00,3.396,3.356,True,0,-0.04,-1.17786,2,0,3.33,3.43,3.478,GLBS scooped up some this morning at 315 lets do the damn thing keep flipping this till it pops again
EDRY,2019-03-27 10:01:00,9.184,8.235,True,0,-0.949,-10.33319,0,0,9.993,8.6,8.535,EDRY punch that ask and get this party started
GLBS,2019-03-27 09:43:00,3.702,3.429,True,0,-0.273,-7.37439,2,0,4.18,3.368,3.278,GLBS to bad for anyone that scared sold this morning
GLBS,2019-03-21 15:58:00,3.645,3.477,,-1,-0.168,-4.60905,5,0,3.641,3.447,3.466,GLBS AH potential runner here the MMs love to run this one AH better cover or get in now
GLBS,2019-03-21 15:55:00,3.645,3.477,,-1,-0.168,-4.60905,1,0,3.615,3.447,3.466,GLBS my best guess is anything over 450 and any shorts left are gonna run for cover looks like a solid bear trap forming here
GLBS,2019-03-21 15:49:00,3.645,3.477,True,0,-0.168,-4.60905,1,0,3.59,3.447,3.466,GLBS lets get a round 2 for early next week 56 if not Ill just keep stacking up for trade deal or shipper season
GLBS,2019-03-21 15:48:00,3.645,3.477,,-1,-0.168,-4.60905,3,0,3.576,3.447,3.466,GLBS doing my part to smack the ask
SNAP,2019-03-19 15:34:00,10.592,10.549,,-1,-0.043,-0.40597,2,0,10.596,10.799,10.902,SNAP after gap down bulls be like
SNAP,2019-03-19 15:29:00,10.592,10.549,False,1,-0.043,-0.40597,3,2,10.581,10.799,10.902,SNAP I have a feeling the memes are gonna be gold here now cause after all bears have the best twisted sense of humor
SNAP,2019-03-19 15:28:00,10.592,10.549,False,1,-0.043,-0.40597,3,0,10.58,10.799,10.902,SNAP can we get a gap fill tomorrow
SNAP,2019-03-18 13:58:00,10.923,10.95,False,0,0.027,0.24718,2,0,10.783,10.825,10.754,SNAP keep dropping baby Way to high price for this trash Got puts all the way down to 9
GE,2019-03-15 11:39:00,9.984,9.986,False,0,0.002,0.02003,0,0,9.95,10.094,10.102,GE a after lunch Friday sell off would be
GE,2019-03-15 10:59:00,9.984,9.986,False,0,0.002,0.02003,2,0,9.938,10.094,10.102,GE 950 puts for 322 and 329 locked and loaded
SNAP,2019-03-13 13:11:00,10.03,10.668,False,0,0.638,6.36092,2,0,9.893,10.885,10.998,SNAP all the kiddos on here gonna get there accounts drained believing they are gonna get rich off an app MM taking your money kiddo
SNAP,2019-03-13 13:06:00,10.03,10.668,False,0,0.638,6.36092,3,0,9.9,10.885,10.998,SNAP this is a fad app why are people investing in this crap sell now and you might not loose everything
GE,2019-03-12 15:51:00,9.773,9.765,False,1,-0.008,-0.08186,1,0,9.765,9.727,9.791,GE Im gonna put put put all my money in a GE freezer
GE,2019-03-12 15:45:00,9.773,9.765,False,1,-0.008,-0.08186,1,3,9.756,9.727,9.791,GE those 426 8 puts are looking mighty juicy
SNAP,2019-03-12 15:27:00,9.885,9.89,False,0,0.005,0.05058,3,0,9.849,9.935,9.851,SNAP bottoms gonna fall out on this one if your holding thinking your gonna get rich sell now
SNAP,2019-03-12 11:27:00,9.885,9.89,False,0,0.005,0.05058,4,0,9.778,9.935,9.851,SNAP 95 puts 329 get em while they are hot
GE,2019-03-11 13:26:00,9.903,9.955,False,0,0.052,0.52509,4,4,9.913,10.012,10.111,GE ran a gamble on 315 9 put come on baby wanna get steak for dinner Saturday
GLBS,2019-03-08 11:32:00,4.53,7.997,True,1,3.467,76.53422,0,0,3.62,6.98,6.429,GLBS out at 364 for now to go to not exit Ill be back to load up before r season
