BA,2019-03-12 15:52:00,375.252,383.838,False,0,8.586,2.28806,2,1,375.568,383.224,382.673,BA on its way to the low 300s
MANU,2019-03-12 15:39:00,19.615,19.86,True,1,0.245,1.24904,1,0,19.69,19.857,19.927,MANU the glazers wouldnt take a cent less than 10b this is undervalued
TSLA,2019-03-01 15:40:00,294.721,306.561,False,0,11.84,4.01736,2,0,294.635,299.107,294.112,TSLA was last nights announcement meant to crush the stock 8 This company is a mess
NIO,2019-03-01 15:25:00,10.042,9.814,,-1,-0.228,-2.27046,0,3,10.01,10.113,10.087,JustPJ if u buy and hold long term consider NIO
TSLA,2019-03-01 15:13:00,294.721,306.561,False,0,11.84,4.01736,0,0,294.146,299.107,294.112,TSLA why are bulls obsessed with the idea that Musk is toying with shorts Actually making a profit is best way of defeating shorts smh
NIO,2019-03-01 15:02:00,10.042,9.814,True,0,-0.228,-2.27046,4,0,9.985,10.113,10.087,NIO this is a buy and hold monster
TSLA,2019-03-01 15:00:00,294.721,306.561,False,0,11.84,4.01736,3,0,295.374,299.107,294.112,TSLA and the fun begins See you at 290
TSLA,2019-03-01 14:41:00,294.721,306.561,False,0,11.84,4.01736,0,0,296.021,299.107,294.112,TSLA there is zero volume on this minirally
SBUX,2019-03-01 14:28:00,70.877,70.899,True,1,0.022,0.03104,2,1,71.079,70.654,70.553,SBUX coffee is like oil people need it no matter what the economy is doing
TSLA,2019-03-01 14:23:00,294.721,306.561,,-1,11.84,4.01736,0,0,293.703,299.107,294.112,TSLA weekend selling will see a 290 close
NIO,2019-03-01 14:21:00,10.042,9.814,,-1,-0.228,-2.27046,0,10,9.995,10.113,10.087,AZresident the stock price for the next 3 years will be best measure And Im all in on NIO
TSLA,2019-03-01 14:12:00,294.721,306.561,,-1,11.84,4.01736,0,10,292.54,299.107,294.112,AZresident take it TSLA Had never been behind schedule then
DIS,2019-03-01 14:11:00,114.037,113.583,True,0,-0.454,-0.39812,5,0,114.032,114.331,114.023,DIS Disney will work Im staying long
TTWO,2019-03-01 14:08:00,88.29,87.889,True,0,-0.401,-0.45419,4,0,88.52,87.469,87.35,TTWO not out of the water yet but this is a quality outfit
TSLA,2019-03-01 13:56:00,294.721,306.561,False,0,11.84,4.01736,2,3,294.431,299.107,294.112,TSLA essentially the entire board is green Apart from Tesla
TSLA,2019-03-01 13:50:00,294.721,306.561,False,0,11.84,4.01736,1,3,293.743,299.107,294.112,TSLA in serious trouble Refunds inside 7 days
TSLA,2019-03-01 12:44:00,294.721,306.561,False,0,11.84,4.01736,2,1,294.136,299.107,294.112,TSLA 250 by March end
TSLA,2019-03-01 10:31:00,294.721,306.561,False,0,11.84,4.01736,4,2,294.464,299.107,294.112,TSLA I like companies to make profits call me old fashioned
TSLA,2019-03-01 10:26:00,294.721,306.561,False,0,11.84,4.01736,0,0,293.88,299.107,294.112,TSLA Surviving Tesla new series starts on discovery Excultists talk candidly about their issues with this chit company
NIO,2019-03-01 10:22:00,10.042,9.814,True,0,-0.228,-2.27046,2,0,10.071,10.113,10.087,NIO the company Tesla could have been Year end PT 30
NIO,2019-03-01 10:19:00,10.042,9.814,True,0,-0.228,-2.27046,3,0,10.135,10.113,10.087,NIO long on this one
TSLA,2019-03-01 10:19:00,294.721,306.561,False,0,11.84,4.01736,2,0,294.813,299.107,294.112,TSLA dont follow this over a cliff
TSLA,2019-03-01 09:58:00,294.721,306.561,,-1,11.84,4.01736,0,0,299.405,299.107,294.112,TSLA 900 million in cash leaving accounts today
TSLA,2019-03-01 09:45:00,294.721,306.561,False,0,11.84,4.01736,1,0,302.392,299.107,294.112,TSLA 290 by end of trading
