JNUG,2019-05-16 11:42:00,6.848,6.756,,-1,-0.092,-1.34346,1,0,6.78,6.737,6.738,JNUG GTFBU
VXRT,2019-05-15 12:41:00,0.76,0.78,True,1,0.02,2.63158,4,0,0.7514,0.769,0.715,VXRT Currently trading at 55 of corp cash value share of 136 Way oversold Up is on its way
JNUG,2019-05-14 11:29:00,7.243,7.28,True,1,0.037,0.51084,0,1,7.095,7.235,7.218,JNUG right now Im JNUGs biotch and I dont like it
VXRT,2019-05-13 13:13:00,0.7487,0.75,True,1,0.0013,0.17363,3,0,0.7418,0.7639,0.778,VXRT Lots of ask slapping I sense todays volume spike incoming
JNUG,2019-05-13 13:06:00,7.378,7.382,True,1,0.004,0.05422,0,0,7.285,7.321,7.185,JNUG Green shoots financeyahoocomquotesK
JNUG,2019-05-13 09:48:00,7.378,7.382,True,1,0.004,0.05422,0,0,7.03,7.321,7.185,JNUG
VXRT,2019-05-10 15:48:00,0.7705,0.7349,True,0,-0.0356,-4.62038,2,0,0.7875,0.74,0.74,VXRT Da outcome No more shots Never Again
VXRT,2019-05-10 15:48:00,0.7705,0.7349,True,0,-0.0356,-4.62038,3,0,0.7875,0.74,0.74,VXRT Da pipeline
VXRT,2019-05-10 15:47:00,0.7705,0.7349,True,0,-0.0356,-4.62038,1,0,0.786,0.74,0.74,VXRT The platform
VXRT,2019-05-10 15:14:00,0.7705,0.7349,True,0,-0.0356,-4.62038,2,0,0.7549,0.74,0.74,VXRT
VXRT,2019-05-10 13:34:00,0.7705,0.7349,True,0,-0.0356,-4.62038,1,0,0.7168,0.74,0.74,VXRT Someones accumulating
VXRT,2019-05-10 12:15:00,0.7705,0.7349,True,0,-0.0356,-4.62038,3,2,0.6948,0.74,0.74,VXRT All day long price is being manipulated down to separate you from your shares Create fear Scare you into a loss Dont fall for it
JNUG,2019-05-10 11:03:00,6.795,7.135,True,1,0.34,5.00368,0,1,6.911,7.063,7.015,JNUG Everyone waiting for the other shoe to drop When China hits back with retaliatory tariffs
BYND,2019-05-10 10:49:00,66.2,64.838,False,1,-1.362,-2.0574,0,7,63.453,66.545,68.572,BYND OK getting really close to being of the hook on the Vegan for a week challenge We will leave todays close as the moment of truth Will leave the ribeye in the freezer for now
JNUG,2019-05-10 10:34:00,6.795,7.135,,-1,0.34,5.00368,1,0,6.935,7.063,7.015,JNUG maybe they should require everyone to post in Hiaku format
VXRT,2019-05-10 10:21:00,0.7705,0.7349,True,0,-0.0356,-4.62038,0,0,0.7141,0.74,0.74,VXRT This guy here totally gets it He wants your shares Or she
VXRT,2019-05-10 10:08:00,0.7705,0.7349,True,0,-0.0356,-4.62038,1,0,0.7193,0.74,0.74,VXRT Hold FTW
BVN,2019-05-09 14:56:00,15.125,15.134,,-1,0.009,0.0595,0,2,15.22,14.987,14.931,Maybe its BVN
JNUG,2019-05-09 14:53:00,6.91,6.991,True,1,0.081,1.17221,0,2,6.922,6.895,6.878,JNUG Were mostly green so why are we red
JNUG,2019-05-09 12:03:00,6.91,6.991,True,1,0.081,1.17221,0,1,7.011,6.895,6.878,JNUG The chart suggests its a great time to enter
VXRT,2019-05-08 15:19:00,0.7088,0.72,True,1,0.0112,1.58014,3,0,0.7006,0.71,0.695,VXRT Never again
VXRT,2019-05-08 15:18:00,0.7088,0.72,True,1,0.0112,1.58014,1,0,0.7055,0.71,0.695,VXRT Flu stats
VXRT,2019-05-08 15:18:00,0.7088,0.72,True,1,0.0112,1.58014,2,0,0.7055,0.71,0.695,VXRT Who ever partners with VAXART will have a huge opportunity to disrupt the market
VXRT,2019-05-08 15:16:00,0.7088,0.72,True,1,0.0112,1.58014,2,0,0.7074,0.71,0.695,VXRT The pipeline Trial datas coming soon
VXRT,2019-05-08 15:15:00,0.7088,0.72,True,1,0.0112,1.58014,0,0,0.7074,0.71,0.695,VXRT The Platform
JNUG,2019-05-07 11:43:00,7.291,7.436,True,1,0.145,1.98875,1,4,7.005,7.366,7.127,JNUG Things are looking up
VXRT,2019-05-01 13:31:00,0.738,0.733,True,0,-0.005,-0.67751,4,8,0.741,0.7286,0.7301,VXRT looking forward to trading this in 2 sigfigs again
JNUG,2019-05-01 12:04:00,7.155,6.774,,-1,-0.381,-5.32495,0,1,7.236,6.755,6.62,JNUG And hourly Looking less bullish
JNUG,2019-05-01 12:02:00,7.155,6.774,True,0,-0.381,-5.32495,0,0,7.235,6.755,6.62,JNUG Same chart on the daily
JNUG,2019-05-01 11:56:00,7.155,6.774,True,0,-0.381,-5.32495,0,0,7.211,6.755,6.62,JNUG Weekly chart of Gold Futures Just Bollinger Bands at 4 different time frames In 4x increments
VXRT,2019-05-01 10:18:00,0.738,0.733,True,0,-0.005,-0.67751,4,0,0.7386,0.7286,0.7301,VXRT Setting up for higher lows and higher highs
JNUG,2019-05-01 10:09:00,7.155,6.774,True,0,-0.381,-5.32495,1,0,7.37,6.755,6.62,JNUG It looks like ISM Manufacturing and Construction Spending trumps Employment Change today
JNUG,2019-05-01 10:07:00,7.155,6.774,True,0,-0.381,-5.32495,4,0,7.445,6.755,6.62,JNUG
VXRT,2019-04-30 13:14:00,0.7386,0.7284,True,0,-0.0102,-1.38099,0,1,0.7099,0.7398,0.745,VXRT Dgeorge67 you are welcome to sift through my history There are many positive things
JNUG,2019-04-30 10:16:00,7.543,7.422,True,0,-0.121,-1.60414,1,1,7.629,7.447,7.315,JNUG Things are looking a little greener than they have the last few days financeyahoocomquotesK
JNUG,2019-04-30 10:03:00,7.543,7.422,True,0,-0.121,-1.60414,1,0,7.645,7.447,7.315,JNUG Fakeout shakeout Big Money is on the buy side
JNUG,2019-04-30 09:43:00,7.543,7.422,True,0,-0.121,-1.60414,3,0,7.718,7.447,7.315,JNUG
JNUG,2019-04-26 12:12:00,8.173,7.96,True,0,-0.213,-2.60614,0,0,8.115,7.722,7.679,JNUG usd and bond traders moving to gold
JNUG,2019-04-26 09:33:00,8.173,7.96,True,0,-0.213,-2.60614,2,1,7.865,7.722,7.679,JNUG Nug up bitchez
JNUG,2019-04-23 13:55:00,7.217,7.234,True,1,0.017,0.23555,0,0,7.285,7.134,7.33,JNUG Things are looking up financeyahoocomquotesK
VXRT,2019-04-23 11:05:00,0.75,0.7501,True,1,0.0001,0.01333,2,0,0.78,0.761,0.753,VXRT Never again
VXRT,2019-04-23 10:56:00,0.75,0.7501,True,1,0.0001,0.01333,1,1,0.78,0.761,0.753,VXRT investorsvaxartcomstatic
JNUG,2019-04-22 15:17:00,7.318,7.108,,-1,-0.21,-2.86964,0,1,7.301,7.258,7.265,JNUG can someone explain whats happening here Dollar slightly down gold slightly up Russell down this getting creamed WTF
VXRT,2019-04-17 14:27:00,0.815,0.821,True,1,0.006,0.7362,0,1,0.8443,0.8201,0.7686,VXRT Was that shorts bailing
VXRT,2019-04-17 14:19:00,0.815,0.821,True,1,0.006,0.7362,1,0,0.8483,0.8201,0.7686,VXRT If you are watching and waiting your moment has arrived
VXRT,2019-04-17 14:15:00,0.815,0.821,True,1,0.006,0.7362,0,2,0.8291,0.8201,0.7686,VXRT Haha someone wants in Was that you AC
VXRT,2019-04-17 12:22:00,0.815,0.821,,-1,0.006,0.7362,1,1,0.8228,0.8201,0.7686,VXRT That filing suggests total float is 9278351
VXRT,2019-04-17 12:15:00,0.815,0.821,True,1,0.006,0.7362,0,0,0.8329,0.8201,0.7686,VXRT expecting more tutes to declare in the coming month They are certainly stealing shares on the Bid all day long
VXRT,2019-04-17 11:19:00,0.815,0.821,True,1,0.006,0.7362,0,0,0.84,0.8201,0.7686,VXRT cdcgovnorovirustrendsou
VXRT,2019-04-17 10:51:00,0.815,0.821,True,1,0.006,0.7362,0,0,0.85,0.8201,0.7686,VXRT Things are looking up RSI back above 30 MACD trending positive Lets go
JNUG,2019-04-16 12:34:00,8.413,8.38,True,0,-0.033,-0.39225,0,0,8.514,8.517,8.395,JNUG added the other half
VXRT,2019-04-16 10:31:00,0.82,0.8416,True,1,0.0216,2.63415,4,1,0.8165,0.8215,0.8405,VXRT Cant tell if people are dumb as shit or trying to take this down Maybe its the Mothers Against Vaccinations movement
JNUG,2019-04-16 09:58:00,8.413,8.38,True,0,-0.033,-0.39225,5,3,8.57,8.517,8.395,JNUG bought the dip
VXRT,2019-04-15 12:52:00,0.8472,0.85,True,1,0.0028,0.3305,4,3,0.8795,0.839,0.837,VXRT If you have dry powder nows the time to add I like the way RSI is ticking up on the daily That MACD is a longer term 3x daily
VXRT,2019-04-15 12:35:00,0.8472,0.85,True,1,0.0028,0.3305,2,0,0.8724,0.839,0.837,VXRT bought some more All in for real now
VXRT,2019-04-15 12:19:00,0.8472,0.85,True,1,0.0028,0.3305,0,2,0.87,0.839,0.837,VXRT Anyone know if there will be more INAVIR revenue this year Last years announcement came on April 20th reuterscomarticlebriefv
VXRT,2019-04-15 12:12:00,0.8472,0.85,True,1,0.0028,0.3305,0,0,0.8765,0.839,0.837,VXRT Any insight into accurate picture of float with new shares offered Ive checked finviz fintel and yahoo yahoo seems best so far
VXRT,2019-04-15 09:51:00,0.8472,0.85,True,1,0.0028,0.3305,6,2,0.87,0.839,0.837,VXRT Longs dont get discouraged Yeah we had great news last week on insider buys Bottoming process takes patience Hold and add
VXRT,2019-04-12 14:04:00,0.8799,0.8983,True,1,0.0184,2.09115,1,0,0.8883,0.866,0.86,VXRT Things are looking up RSI on the hourly heading back to 30 Blood in the streets I would say Also note MACD
VXRT,2019-04-12 13:41:00,0.8799,0.8983,True,1,0.0184,2.09115,0,0,0.8715,0.866,0.86,VXRT 2017 Flu stats
VXRT,2019-04-12 12:57:00,0.8799,0.8983,True,1,0.0184,2.09115,0,0,0.875,0.866,0.86,VXRT I think there are still new shares hitting the market Thought it was done I hit it earlier for 18k and it filled completely 90
