SPY,2019-02-08 12:05:00,270.246,268.85,,-1,-1.396,-0.51657,0,0,268.498,268.48,268.473,SPY L someone to make a crazy bet with me
SPY,2019-02-08 10:39:00,270.246,268.85,,-1,-1.396,-0.51657,0,0,268.765,268.48,268.473,SPY close above 270
SPY,2019-02-06 13:33:00,270.246,268.85,,-1,-1.396,-0.51657,1,0,269.097,268.48,268.473,SPY going to be at 27450 by friday
SPY,2019-02-06 13:03:00,270.246,268.85,,-1,-1.396,-0.51657,0,0,268.889,268.48,268.473,SPY market is going to go higher mark this
SPY,2019-02-04 10:37:00,270.246,268.85,,-1,-1.396,-0.51657,0,16,268.679,268.48,268.473,SPY are you bull happy now now the gains will be like 010 cents030cent everyday again instead of 13 day are you happy
SPY,2019-01-30 15:47:00,270.246,268.85,,-1,-1.396,-0.51657,0,4,269.666,268.48,268.473,SPY L my people that live in NYC did we just got hit by a snowstorm out of nowhere
SPY,2019-01-25 14:38:00,270.246,268.85,,-1,-1.396,-0.51657,0,5,269.676,268.48,268.473,SPY market gone up since goverment shutdown now it open what will happen
SPY,2019-01-25 14:31:00,270.246,268.85,,-1,-1.396,-0.51657,0,1,269.656,268.48,268.473,SPY oo trump saying our country is a laughing stock ya and youre the comedian
SPY,2019-01-25 14:24:00,270.246,268.85,,-1,-1.396,-0.51657,2,0,269.612,268.48,268.473,SPY
SPY,2019-01-25 14:15:00,270.246,268.85,,-1,-1.396,-0.51657,0,10,269.526,268.48,268.473,SPY let me ask this did the market go higher than last week
SPY,2019-01-25 13:39:00,270.246,268.85,,-1,-1.396,-0.51657,1,5,268.919,268.48,268.473,SPY why did you people vote for this guy
NFLX,2019-01-18 12:38:00,339.045,352.047,,-1,13.002,3.83489,0,6,347.34,340.875,338.32,NFLX covered 3525 puts at 58 and covered 3525 calls at 0715 79
NFLX,2019-01-17 15:58:00,339.045,352.047,,-1,13.002,3.83489,1,6,339.016,340.875,338.32,NFLX sold 3525 puts at 1450 sold 2525 calls at 1590 total spend 304 credit straddle
SPY,2019-01-09 13:54:00,257.874,257.633,,-1,-0.241,-0.09346,1,0,258.003,258.166,257.476,SPY psuh
MTP,2019-01-07 11:34:00,0.1731,0.1703,,-1,-0.0028,-1.61756,1,0,0.1703,0.1657,0.1742,MTP solid value at 5x book value to stock price
ADXS,2019-01-02 12:17:00,0.291,0.195,,-1,-0.096,-32.98969,1,0,0.237,0.2072,0.2198,ADXS good for a run up to earning
UVXY,2018-12-27 12:27:00,86.825,89.049,,-1,2.224,2.56147,1,0,91.56,88.98,91.73,UVXY if you told me 4 month ago UVXY was going to 100 i wont believe you
FB,2018-12-27 10:58:00,134.19,132.397,,-1,-1.793,-1.33617,2,0,131.433,132.816,131.133,FB fucking up the instagram huh
SPY,2018-12-26 12:11:00,245.875,236.297,,-1,-9.578,-3.89548,0,0,239.352,235.57,235.196,SPY CMON BULL LET MAKE THE BEAR PAY WITH THEIR LIVES
SPY,2018-12-21 12:44:00,245.875,236.297,,-1,-9.578,-3.89548,0,3,239.944,235.57,235.196,SPY anyone interested in joining a room that make 10002000 a week
UVXY,2018-12-20 14:31:00,76.573,73.32,,-1,-3.253,-4.24823,0,0,77.04,73.148,73.815,UVXY short 77
UVXY,2018-12-20 14:30:00,76.573,73.32,,-1,-3.253,-4.24823,0,0,77.213,73.148,73.815,UVXY shorted here
SPY,2018-12-20 14:30:00,247.045,249.942,,-1,2.897,1.17266,0,0,247.202,250.515,250.272,SPY buying here
SPY,2018-12-18 15:55:00,247.045,249.942,,-1,2.897,1.17266,0,1,246.599,250.515,250.272,SPY what the market is like youtubecomwatchvcRPYtZb
SPY,2018-12-18 14:13:00,247.045,249.942,,-1,2.897,1.17266,0,0,244.784,250.515,250.272,SPY the market just blew your freaking mind
SPY,2018-12-18 12:12:00,247.045,249.942,,-1,2.897,1.17266,0,0,247.642,250.515,250.272,SPY if you want to make money climb the fk aboard
SPY,2018-12-18 11:37:00,247.045,249.942,,-1,2.897,1.17266,1,0,248.798,250.515,250.272,SPY how does the market win BY MOVING SIDEWAYS
SPY,2018-12-17 15:57:00,247.045,249.942,,-1,2.897,1.17266,3,0,246.548,250.515,250.272,SPY thanks for all the money today you suckers i will spend it like a ahole
SPY,2018-12-17 15:43:00,247.045,249.942,,-1,2.897,1.17266,4,0,247.671,250.515,250.272,SPY every tick down im making bank
SPY,2018-12-15 13:41:00,247.045,249.942,,-1,2.897,1.17266,0,0,246.915,250.515,250.272,SPY aim for 240
SPY,2018-12-14 15:37:00,247.045,249.942,,-1,2.897,1.17266,1,0,248.616,250.515,250.272,SPY closing at weekly support god help us cause this aint funny anymore
SPY,2018-12-14 10:45:00,247.045,249.942,,-1,2.897,1.17266,0,0,251.132,250.515,250.272,SPY these civilized people will leave you out in the cold at the 1st sign of trouble their morals and what not a bad joke
SPY,2018-12-13 13:33:00,247.045,249.942,,-1,2.897,1.17266,0,1,247.297,250.515,250.272,SPY all i know is hmmmm its the weekdend tomorrow how many people will hold how many will run
SPY,2018-12-13 13:31:00,247.045,249.942,,-1,2.897,1.17266,1,0,247.497,250.515,250.272,SPY ITS SO BEAUTIFUL BULLS FIGHTING THE BEARS BEARS FIGHTING THE BULLS SO EXCITING
UVXY,2018-12-13 12:56:00,62.287,62.418,,-1,0.131,0.21032,0,0,63.656,62.885,62.267,UVXY not sure why everyone is buying where there such a big break on the dailyweekly
SPY,2018-12-13 12:42:00,265.476,266.64,,-1,1.164,0.43846,0,0,265.465,265.912,266.275,SPY not sure why bulls are happy by being up 001 too afraid to ask
SPY,2018-12-12 15:13:00,265.476,266.64,,-1,1.164,0.43846,2,2,265.037,265.912,266.275,SPY Blah Blah Blah Blah Blah Blah Market blah blah blah blah blah blah blah blah blah blah blah blah blah win
SPY,2018-12-12 14:29:00,265.476,266.64,,-1,1.164,0.43846,0,1,264.635,265.912,266.275,SPY wont it be magical if we closed red
SPY,2018-12-11 15:43:00,265.476,266.64,,-1,1.164,0.43846,0,0,265.678,265.912,266.275,SPY bulls you think any1 on here is looking out for your best interests they will turn on you on the slight sign of trouble
SPY,2018-12-11 12:58:00,265.476,266.64,,-1,1.164,0.43846,0,0,265.074,265.912,266.275,SPY fake news
SPY,2018-12-11 10:24:00,265.476,266.64,,-1,1.164,0.43846,0,0,266.697,265.912,266.275,SPY snail pace mom spaghetti
SPY,2018-12-10 14:15:00,265.476,266.64,,-1,1.164,0.43846,0,0,264.432,265.912,266.275,SPY mom spaghetti
SPY,2018-12-10 12:23:00,265.476,266.64,,-1,1.164,0.43846,0,0,264.86,265.912,266.275,SPY let see who wins the might bear or the bloody bull
SPY,2018-12-06 11:54:00,265.476,266.64,,-1,1.164,0.43846,2,0,265.563,265.912,266.275,SPY UP 250 IN 15MINS
UVXY,2018-12-06 11:43:00,59.076,64.153,,-1,5.077,8.59401,0,1,66.485,64.738,63.81,UVXY 6666 DEVIL MARK
SPY,2018-12-06 11:42:00,269.742,265.99,,-1,-3.752,-1.39096,1,0,263.553,265.21,265.912,SPY that it perm bulls THROW YOUR WHOLE ACCOUNT INTO THIS DIP i THANK YOU FOR YOUR MONEY IN ADVANCE
SPY,2018-12-06 11:28:00,269.742,265.99,,-1,-3.752,-1.39096,0,0,262.684,265.21,265.912,SPY freefall moment
SPY,2018-12-04 13:48:00,269.742,265.99,,-1,-3.752,-1.39096,0,0,266.041,265.21,265.912,SPY why why why god why
SPY,2018-12-04 13:44:00,269.742,265.99,,-1,-3.752,-1.39096,1,0,265.66,265.21,265.912,SPY missed out on a 1 to 20 trade thanks to that fking george bush FK YOU i HATE TODAY
SPY,2018-12-04 13:23:00,269.742,265.99,,-1,-3.752,-1.39096,0,3,265.577,265.21,265.912,SPY btw you traders realize the Calls for Dec 5 expires today right
SPY,2018-12-04 13:13:00,269.742,265.99,,-1,-3.752,-1.39096,0,0,265.782,265.21,265.912,SPY why the fk did george w bush have to fking die that fking old fart that cause this sht
SPY,2018-12-04 13:10:00,269.742,265.99,,-1,-3.752,-1.39096,0,0,265.649,265.21,265.912,SPY I hate this I hate this I hate this fk
SPY,2018-12-04 13:10:00,269.742,265.99,,-1,-3.752,-1.39096,0,0,265.649,265.21,265.912,SPY rawr
SPY,2018-12-04 13:07:00,269.742,265.99,,-1,-3.752,-1.39096,0,0,265.837,265.21,265.912,SPY fk im more piss at myself for not realize today was a special tuesday my 1000 gain sad fk my hard work
SPY,2018-12-04 12:53:00,269.742,265.99,,-1,-3.752,-1.39096,1,8,266.814,265.21,265.912,SPY fk fk fkf fk kfk why does a president trigger a market close day
SPY,2018-12-04 12:43:00,269.742,265.99,,-1,-3.752,-1.39096,0,0,266.094,265.21,265.912,SPY fking a dead president trigger a black swam
SPY,2018-12-04 12:42:00,269.742,265.99,,-1,-3.752,-1.39096,4,6,266.057,265.21,265.912,SPY so we lose a market day because some old fart died
SPY,2018-11-30 10:36:00,269.742,265.99,,-1,-3.752,-1.39096,1,0,265.226,265.21,265.912,SPY fair representation of the market life
