TSLA,2019-04-15 11:04:00,266.404,265.267,False,1,-1.137,-0.4268,1,0,259.778,269.741,270.086,TSLA technicals indicate 255 bottom
TSLA,2019-04-15 09:41:00,266.404,265.267,True,0,-1.137,-0.4268,2,1,263.524,269.741,270.086,TSLA Im all in at 263 buy the dip waiting for this swing up back to 270 sell limit
LYFT,2019-04-10 12:23:00,60.286,61.546,False,0,1.26,2.09004,1,1,62.847,61.227,61.876,LYFT oversold atm but this will continue to drop until around 50 where itll find support good short swing esp if using no margin
TWLO,2019-04-04 12:58:00,122.329,123.317,False,0,0.988,0.80766,3,0,120.16,121.87,123.477,TWLO this is heading down to 115
AMD,2019-04-03 11:53:00,29.012,29.027,True,1,0.015,0.0517,2,1,29.895,28.947,28.813,AMD PT 35 BTC pushing chip sector up
GME,2019-04-03 10:16:00,9.649,9.739,False,0,0.09,0.93274,0,0,9.31,9.823,9.904,GME heading down 85 for a good long entry until then short this mofo
NIO,2019-04-02 13:43:00,5.395,5.545,True,1,0.15,2.78035,2,2,5.435,5.471,5.445,NIO MACD convergence strong looking for support to reach 575 eod
CRM,2019-04-01 13:44:00,161.28,160.748,True,0,-0.532,-0.32986,4,1,161.273,159.149,159.744,CRM buy order in place at 161 technicals indicate a move towards 168
TWLO,2019-04-01 10:23:00,127.597,126.932,True,0,-0.665,-0.52117,2,2,126.74,126.478,127.273,TWLO great long entry Im in at 127
DCAR,2019-03-29 09:56:00,2.987,2.673,,-1,-0.314,-10.51222,1,0,4.192,2.978,2.865,DCAR bought the dip
AMD,2019-03-21 14:01:00,27.915,27.334,True,0,-0.581,-2.08132,4,0,27.856,26.938,27.081,AMD gonna break 28 any minute
NKE,2019-03-21 10:05:00,87.961,85.449,True,0,-2.512,-2.85581,1,1,87.287,84.048,83.975,NKE gonna hit 90 today before close and possible 100 tomorrow after earnings
NIO,2019-03-19 11:33:00,5.966,5.994,True,1,0.028,0.46933,5,1,6.005,5.975,5.897,NIO in at 598 holding 1000 shares sell position in place for 8
TSLA,2019-03-15 09:41:00,275.463,276.048,True,1,0.585,0.21237,3,0,279.429,272.919,268.029,TSLA added 5k shares at 279 this will swing back up to 290 in a week or so easy money
NIO,2019-03-15 09:36:00,5.755,5.678,True,0,-0.077,-1.33797,0,0,5.963,5.6,5.717,NIO added 10k shares at 6 this is swing trade for me will sell at 7 next week
DCAR,2019-03-14 15:07:00,4.925,4.639,True,0,-0.286,-5.80711,2,0,5.24,4.673,4.68,DCAR Uber news pushing this
DCAR,2019-03-12 14:52:00,4.12,4.059,,-1,-0.061,-1.48058,5,0,3.75,3.95,3.779,DCAR added 10k on this dip
DCAR,2019-03-12 09:55:00,4.12,4.059,True,0,-0.061,-1.48058,0,4,4.255,3.95,3.779,DCAR anything under 5 is a good entry price remember LYFT IPO is in a few weeks time rnsdailycom20190312dro
DCAR,2019-03-11 15:13:00,4.063,4.387,True,1,0.324,7.9744,1,0,4.374,4.11,4.194,DCAR im in sell limit in place for 10 holding until then
MEET,2019-03-11 10:51:00,5.666,5.702,,-1,0.036,0.63537,0,1,5.569,5.755,5.76,MEET whats the news
LCI,2019-03-06 13:33:00,7.642,7.624,True,0,-0.018,-0.23554,0,9,7.904,7.282,7.46,LCI sell average down or hold guygentile you still holding
TSLA,2019-03-05 12:12:00,276.626,278.311,True,1,1.685,0.60913,1,1,279.959,276.406,277.548,TSLA weak bears where you at We got this bulls 300 soon
LCI,2019-03-04 14:16:00,8.605,8.59,,-1,-0.015,-0.17432,0,0,8.609,8.33,8.389,LCI whats the news here guygentile thoughts
LCI,2019-03-04 10:06:00,8.605,8.59,True,0,-0.015,-0.17432,0,0,9.14,8.33,8.389,LCI rumours on the up of a buyout watch this space good entry price for the latecomers
TSLA,2019-03-04 10:00:00,285.413,283.181,True,0,-2.232,-0.78202,1,0,286.706,273.838,272.26,TSLA 288 You wont see an entry price like this for a while ride it up with me bulls and sell this at 300 for a great day trade
MED,2019-03-01 10:00:00,126.399,127.728,True,1,1.329,1.05143,0,0,130.099,128.64,130.673,MED upgrades and PT raises incoming Bargain at this price
