UGAZ,2019-02-18 14:01:00,30.397,29.422,,-1,-0.975,-3.20755,2,0,30.404,30.599,30.429,UGAZ ohh Charmillnow you wanna go and talk all sexy to me huh Well its aint gunna work unless you buy me dinner first
UWT,2019-02-14 15:03:00,14.214,13.509,,-1,-0.705,-4.9599,2,0,14.216,13.305,13.511,UWT anyone who pulled the trigger down in theid 53s and bet shed go right back up is a better trader than me What a great day
UWT,2019-02-14 13:48:00,14.214,13.509,,-1,-0.705,-4.9599,3,0,14.15,13.305,13.511,UWT freaking price of gas is going up 7 cents overnight Damnit Gotta fill the cars up at Costco tonight Hate those lineups
UGAZ,2019-02-14 13:38:00,27.824,28.427,,-1,0.603,2.16719,0,5,28.251,28.503,28.31,UGAZ seriouslywhere is marketpros He should have told me Im crapping my bear diapers 5 times already Somebody go check on him
UGAZ,2019-02-14 12:58:00,27.824,28.427,,-1,0.603,2.16719,1,1,28.05,28.503,28.31,UGAZ its bad enough our boy marketpros fine quiet I hope hes on a beach somewhere sipping a beer and watching the bikinis
UGAZ,2019-02-14 12:57:00,27.824,28.427,,-1,0.603,2.16719,1,0,28.099,28.503,28.31,UGAZ lol wow She just dont wannado nothin Is Ng on social assistance I blame socialism
UWT,2019-02-14 12:51:00,14.214,13.509,,-1,-0.705,-4.9599,3,2,14.073,13.305,13.511,UWT well that head fake got me and had to take small profit Ahh energy you brutal mistress you
UGAZ,2019-02-14 12:47:00,27.824,28.427,,-1,0.603,2.16719,0,0,28.125,28.503,28.31,UGAZ so the boys arent getting much action in energy or cryptowhere thehell have all the wacko trades gone
UGAZ,2019-02-14 10:42:00,27.824,28.427,,-1,0.603,2.16719,0,1,28.895,28.503,28.31,UGAZ next week 84bcf
UGAZ,2019-02-14 10:38:00,27.824,28.427,,-1,0.603,2.16719,0,0,28.645,28.503,28.31,UGAZ look at that green pecker grow boys Can she get Pat 262
UGAZ,2019-02-14 10:35:00,27.824,28.427,,-1,0.603,2.16719,0,0,28.56,28.503,28.31,UGAZ ha Only off by 5bcf Thats two calls in a row boys That and a buck fiddyll get me a coffee
UGAZ,2019-02-14 09:57:00,27.824,28.427,,-1,0.603,2.16719,2,2,28.524,28.503,28.31,UGAZ I dunno boys Getting the feelin might end up fillin gaps like food stamp day at the bunny ranch
UGAZ,2019-02-14 09:51:00,27.824,28.427,,-1,0.603,2.16719,0,0,28.526,28.503,28.31,UGAZ 73 bcf boysbest guess questions is does she really from the report We sure are due for some strength bear play is getting tired
UWT,2019-02-14 09:48:00,14.214,13.509,,-1,-0.705,-4.9599,2,1,13.322,13.305,13.511,UWT another gift boys Bouncing Inside the channel back to 52 I love me some uppy downy I wish shed do this for another month
UWT,2019-02-13 13:05:00,14.214,13.509,,-1,-0.705,-4.9599,2,0,14.094,13.305,13.511,UWT holy MMs Batman Bear report but wtis moving on up to the east side What r we Gunna doSmile and wave boys Smile and wave
UGAZ,2019-02-13 13:00:00,28.65,28.386,,-1,-0.264,-0.92147,0,0,29.088,28.465,28.33,UGAZ am I the only goof whose eyes glaze over every time I see HDD in a post
UWT,2019-02-13 12:53:00,13.798,13.631,,-1,-0.167,-1.21032,2,0,13.915,13.815,13.841,UWT Im Gunna buy the algorithm some lunch and a beer for keeping this uppy Downy 5552 channel chugging along God bless em
UWT,2019-02-12 14:17:00,13.798,13.631,,-1,-0.167,-1.21032,1,1,13.783,13.815,13.841,UWT pretty near convincing bull flag on the hourly boys we got some political and consumer confidence on the upside probably 54s tomrw
UGAZ,2019-02-12 10:47:00,30.555,29.938,,-1,-0.617,-2.01931,1,5,30.402,30.452,30.416,UGAZ rangebound and bear flagging Something needs to get this excited to break 275 report sure isnt Gunna do it this week
UGAZ,2019-02-11 13:41:00,30.555,29.938,,-1,-0.617,-2.01931,2,0,31.034,30.452,30.416,UGAZ if she looks like anything Id say its more bull flagishy than anything else right now on the hourly
UGAZ,2019-02-11 10:13:00,30.555,29.938,,-1,-0.617,-2.01931,0,3,30.262,30.452,30.416,UGAZ Ive made my 100 for the day Gunna sit back and watch Betcha we see some nice uppy downy movement all day long
UGAZ,2019-02-11 10:10:00,30.555,29.938,,-1,-0.617,-2.01931,1,0,30.383,30.452,30.416,UGAZ settle down boys Shes shown she has some bull legs let her stretch them and make a few bucks Lots of trading left in the day
UGAZ,2019-02-10 14:39:00,30.555,29.938,,-1,-0.617,-2.01931,6,0,31.119,30.452,30.416,UGAZ goddamn it Chartmill you nag worse than my wife Go F off will ya
UGAZ,2019-02-10 14:38:00,30.555,29.938,,-1,-0.617,-2.01931,1,0,31.138,30.452,30.416,UGAZ ohhh boys boys boyswere getting closer will it be another snoozer like last week or do we get to see some skin cant wait
UGAZ,2019-02-08 15:53:00,30.555,29.938,,-1,-0.617,-2.01931,1,0,30.454,30.452,30.416,UGAZ well it looks like there is a firm majority of bullish sentiment here Not enough to convince me but I hope the bulls are right
UGAZ,2019-02-08 14:28:00,30.555,29.938,,-1,-0.617,-2.01931,0,8,31.298,30.452,30.416,UGAZ holding over the weekendeverytime you do it you think its gunna work but how many times do you have to get kicked in the balls
UGAZ,2019-02-08 14:04:00,30.555,29.938,,-1,-0.617,-2.01931,0,0,31.146,30.452,30.416,UGAZ I can tell this Chartmill guy doesnt get invited to too many parties What a killjoy
UGAZ,2019-02-08 13:07:00,30.555,29.938,,-1,-0.617,-2.01931,2,0,30.837,30.452,30.416,UGAZ rig count is manipulated by cis identifying white male supremicists whose only pleasure is to keep Ng from going to the moon
UGAZ,2019-02-08 13:05:00,30.555,29.938,,-1,-0.617,-2.01931,0,0,30.838,30.452,30.416,UGAZ hmm
UGAZ,2019-02-07 15:59:00,30.555,29.938,,-1,-0.617,-2.01931,0,1,30.555,30.452,30.416,UGAZ looking into my crystal eightballI see 73bcf storage next week You heard it here first boys
UGAZ,2019-02-07 15:52:00,30.555,29.938,,-1,-0.617,-2.01931,0,0,30.458,30.452,30.416,UGAZ uhohwe Gunna get a gap down at 6 bells Shooooore looks like it
UGAZ,2019-02-07 15:35:00,30.555,29.938,,-1,-0.617,-2.01931,1,0,30.446,30.452,30.416,UGAZ theres still hope Ive seen a few posts of weather maps That means there still room to fall
UWT,2019-02-07 13:33:00,12.817,13.534,,-1,0.717,5.59413,0,0,12.577,13.265,13.309,UWT couple more bounces at 52 and then shell pick a direction Easy money
UGAZ,2019-02-07 13:31:00,27.515,29.656,,-1,2.141,7.78121,1,0,27.284,29.425,28.83,UGAZ like I said240 and she still tankslotsa money Gunna be made at 250
UGAZ,2019-02-07 13:30:00,27.515,29.656,,-1,2.141,7.78121,0,0,27.285,29.425,28.83,UGAZ we didnt come this far not to touch 250 resistance
UGAZ,2019-02-07 13:30:00,27.515,29.656,,-1,2.141,7.78121,0,0,27.285,29.425,28.83,UGAZ boys you dont need to be an expert to see 250 is the door she needs to knock on before she chooses her direction
UGAZ,2019-02-07 11:13:00,27.515,29.656,,-1,2.141,7.78121,1,2,28.163,29.425,28.83,UGAZ hmm someone said it would be 240 for three days now Whoever that guy is hes pretty bang on
UGAZ,2019-02-07 10:19:00,27.515,29.656,,-1,2.141,7.78121,1,1,29.21,29.425,28.83,UGAZ The reports is gunna be bullThe rug they are gunna pullwhen youre moneys all longand now its all gonehickory dickory dock
UGAZ,2019-02-07 10:13:00,27.515,29.656,,-1,2.141,7.78121,1,0,29.27,29.425,28.83,UGAZ LOL if you think this is a stock your moneys gunna rot When youre looking for your dividend UGAZll give it in your rear end
UGAZ,2019-02-07 10:04:00,27.515,29.656,,-1,2.141,7.78121,0,0,29.222,29.425,28.83,UGAZ 240 boys thats a nice round number to run the over under on
UGAZ,2019-02-07 09:59:00,27.515,29.656,,-1,2.141,7.78121,1,0,29.511,29.425,28.83,UGAZ and another thingif you dont know when the report is you dont know enough about NG to trade this profitably do your diligence
UGAZ,2019-02-07 09:58:00,27.515,29.656,,-1,2.141,7.78121,2,0,29.544,29.425,28.83,UGAZ you RS people need to stop worrying about the symptoms and start worrying about the cause holding leveraged ETNs is gambling
UGAZ,2019-02-06 13:33:00,27.515,29.656,,-1,2.141,7.78121,0,3,27.165,29.425,28.83,UGAZ Im trying to figure the estimate for a draw tomorrow 240 What number will suffice to keep them from tanking to 250 Hmmm
UWT,2019-02-06 13:30:00,13.83,13.397,,-1,-0.433,-3.13087,2,0,13.824,13.199,13.289,UWT oil and gas have fallen asleep This is worser than the stoopidbol
UGAZ,2019-02-06 12:44:00,31.172,31.008,,-1,-0.164,-0.52611,1,1,31.821,31.134,31.027,UGAZ sooooo shes heading to 272 huh Gunna top out and head back down or push through Doesnt look like she has the strength
UGAZ,2019-02-05 15:38:00,31.172,31.008,,-1,-0.164,-0.52611,0,9,31.27,31.134,31.027,UGAZ Significant downward trend Oil holding mid 50s gunna be storing NG like crazy this spring Whats the impetus for 3 ng
UGAZ,2019-02-05 15:33:00,31.172,31.008,,-1,-0.164,-0.52611,1,0,31.266,31.134,31.027,UGAZ If thats the route you have to take 2 convince yourself 2 hold that bag a little longerits time to take the loss
UGAZ,2019-02-05 15:32:00,31.172,31.008,,-1,-0.164,-0.52611,1,0,31.276,31.134,31.027,UGAZ manyou knowits pretty bad when were using summer NG use arguments to bolster the spot price of NG in February
UGAZ,2019-02-05 15:24:00,31.172,31.008,,-1,-0.164,-0.52611,0,0,31.25,31.134,31.027,UGAZ Its tricky to rock a trade thats right on time youtubecomwatchvlO5IHV
UGAZ,2019-02-05 15:11:00,31.172,31.008,,-1,-0.164,-0.52611,3,7,31.12,31.134,31.027,UGAZ man its like everyone started peeing in the UGAZ pool party This place is more sombre than a trump reelection rally
UWT,2019-02-05 12:20:00,13.634,13.632,,-1,-0.002,-0.01467,3,6,13.732,14.098,14.09,UWT oh my goodness this is a great day boys Everytime I check back Ive hit my price target lol Love this uppy Downy stuff
UGAZ,2019-02-01 14:54:00,33.553,35.581,,-1,2.028,6.04417,1,2,33.597,35.565,35.369,UGAZ To me the likelyhood that she gaps to 250s sunday evening keeps getting better and better and
UGAZ,2019-02-01 14:51:00,33.553,35.581,,-1,2.028,6.04417,1,3,33.634,35.565,35.369,UGAZ This is why my wife wont let me have nice things
UGAZ,2019-02-01 14:49:00,33.553,35.581,,-1,2.028,6.04417,1,1,33.571,35.565,35.369,UGAZ Sorry guys its all my fault I went bullish just for a sec and broke the Ng chart I am so so so so sorry Never do it again
UGAZ,2019-02-01 14:31:00,33.553,35.581,,-1,2.028,6.04417,1,1,33.543,35.565,35.369,UGAZ what a blah day wtis broken my nice little channel and ugaz didnt show up for the final great googlie mooglie i need a beer
UGAZ,2019-02-01 14:24:00,33.553,35.581,,-1,2.028,6.04417,0,0,33.695,35.565,35.369,UGAZ well good news bad news What I lost this morning on a stoopid ugaz trade I made up with an extra 75 on the D doesnt help the ego
UGAZ,2019-02-01 10:18:00,33.553,35.581,,-1,2.028,6.04417,4,0,35.595,35.565,35.369,UGAZ I cant see for nothin Thought for sure she was Gunna have some legs today Sell take my loss and live to trade another time lol
UGAZ,2019-01-31 15:39:00,33.553,35.581,,-1,2.028,6.04417,0,0,33.68,35.565,35.369,UGAZ U big dummie youtubecomwatchvupKL209
UGAZ,2019-01-31 15:37:00,33.553,35.581,,-1,2.028,6.04417,0,0,33.709,35.565,35.369,UGAZ speaking of 45 youtubecomwatchvb25NOUx
UGAZ,2019-01-31 15:04:00,33.553,35.581,,-1,2.028,6.04417,4,21,33.683,35.565,35.369,UGAZ I really miss the market pro guy telling me what car my wife is gunna be trading in to buy the groceries
UGAZ,2019-01-31 14:47:00,33.553,35.581,,-1,2.028,6.04417,0,0,33.658,35.565,35.369,UGAZ well turns out wti was the one to poop the bed today Dollars to doughnuts I was sure Ng would tank Nope just a dip go figure
UGAZ,2019-01-31 10:57:00,33.553,35.581,,-1,2.028,6.04417,1,1,35.99,35.565,35.369,UGAZ I admit it looks more bullish on the hourly than the 15 min nobodys trading Jesus
UGAZ,2019-01-31 10:49:00,33.553,35.581,,-1,2.028,6.04417,1,0,35.788,35.565,35.369,UGAZ gosh I hate being wrong lol Ngs being propped up low volume someone drop a valium into the coffee urn for the Pit
UGAZ,2019-01-31 10:44:00,33.553,35.581,,-1,2.028,6.04417,4,0,35.551,35.565,35.369,UGAZ 15 minutes and no strength to the drop at allcould this possibly turn green Im shocked
UGAZ,2019-01-31 10:42:00,33.553,35.581,,-1,2.028,6.04417,1,0,35.632,35.565,35.369,UGAZ I had a more dips than a Saturday night with the Kardasians joke somewhere around here but she hasnt tanked as much as I thought
UGAZ,2019-01-31 10:10:00,33.553,35.581,,-1,2.028,6.04417,1,1,35.714,35.565,35.369,dukefinadv Getuppig69Jan 31st 1005 amUGAZ Still long price targets is still around 100 ish WOW lol
UGAZ,2019-01-30 15:41:00,33.553,35.581,,-1,2.028,6.04417,1,1,33.735,35.565,35.369,UGAZ oh dont lets start on by boy punxsutawney Phil I be like I bought at 120 and he be like snap boiiiiii aint no shadows here
UGAZ,2019-01-30 15:36:00,33.553,35.581,,-1,2.028,6.04417,1,0,33.705,35.565,35.369,UGAZ Even Al Gore is bagholding Global warming is dead pjmediacomtrendingrecord
UGAZ,2019-01-30 15:33:00,33.553,35.581,,-1,2.028,6.04417,2,1,33.712,35.565,35.369,UGAZ here we go minnesotacbslocalcom2019 if that dont get us to the moon aint nothing gunna Cheers
UGAZ,2019-01-30 14:34:00,33.553,35.581,,-1,2.028,6.04417,1,10,33.637,35.565,35.369,dukefinadv methamphetamine is to UGAZ as crocadil is to tvixfinal question on 2017 SATs
