T,2019-02-15 15:28:00,30.625,30.474,,-1,-0.151,-0.49306,0,1,30.665,30.48,30.429,T will over 6mill trade on this level with no direction about 20 Amazing
T,2019-02-15 15:20:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.674,30.48,30.429,T Damm bottom of 30s is stuck
T,2019-02-15 13:56:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.48,30.48,30.429,T spy mojo
T,2019-02-15 13:40:00,30.625,30.474,,-1,-0.151,-0.49306,1,0,30.465,30.48,30.429,T hoping to settle between 18 and 27
T,2019-02-15 12:49:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.473,30.48,30.429,T ctl and t diverging
T,2019-02-15 12:35:00,30.625,30.474,,-1,-0.151,-0.49306,1,0,30.468,30.48,30.429,T market sentiment shifting
T,2019-02-15 12:13:00,30.625,30.474,,-1,-0.151,-0.49306,0,7,30.508,30.48,30.429,T showing weakness
T,2019-02-15 12:05:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.5,30.48,30.429,T t running after ctl
T,2019-02-15 11:53:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.525,30.48,30.429,T were pushing the limits intraday up day on 70 cents
T,2019-02-15 11:44:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.455,30.48,30.429,T watch ctl as it goes up this can not be left behind we know that even with a dividend cut should make the stock go up win win both ways
T,2019-02-15 11:31:00,30.625,30.474,,-1,-0.151,-0.49306,1,0,30.446,30.48,30.429,T impressive would be to close de gap a 70 wishful thinking on my part
T,2019-02-15 11:05:00,30.625,30.474,,-1,-0.151,-0.49306,0,1,30.421,30.48,30.429,T market sentiment at play When you got ko and similar up on crap revenues and future sales this one has to be forgiven too
T,2019-02-15 10:50:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.415,30.48,30.429,T sold 29
T,2019-02-15 10:37:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.363,30.48,30.429,T neutral land either push pass 23 or drop below 18
T,2019-02-15 10:22:00,30.625,30.474,,-1,-0.151,-0.49306,1,0,30.423,30.48,30.429,T nice
T,2019-02-15 10:14:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.461,30.48,30.429,T better hold 18 or back to poopooland
T,2019-02-15 10:05:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.455,30.48,30.429,T the push is for 30
T,2019-02-15 09:49:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.53,30.48,30.429,T selling at 30
T,2019-02-14 14:57:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.546,30.48,30.429,T watch 87
T,2019-02-14 14:08:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.504,30.48,30.429,T someone is penny pinching this stock
T,2019-02-13 15:45:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.636,30.48,30.429,T 87 is a drag
T,2019-02-13 15:39:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.648,30.48,30.429,T not breaking the 80s
T,2019-02-13 10:11:00,30.625,30.474,,-1,-0.151,-0.49306,3,0,30.47,30.48,30.429,T another fart day on TT land
T,2019-02-06 12:57:00,30.625,30.474,,-1,-0.151,-0.49306,0,0,30.477,30.48,30.429,T 0i am in sock
T,2019-02-06 12:45:00,30.625,30.474,,-1,-0.151,-0.49306,1,0,30.48,30.48,30.429,T Easy to find resistance levels on this one every up penny
T,2019-02-06 12:43:00,30.625,30.474,,-1,-0.151,-0.49306,1,1,30.466,30.48,30.429,T Tell me this is not torture
ROKU,2019-01-11 12:14:00,39.605,40.18,,-1,0.575,1.45184,0,0,39.233,39.637,39.483,ROKU Looking at 3761
