TSLA,2019-04-18 10:40:00,273.133,268.647,,-1,-4.486,-1.64242,1,5,272.71,266.428,263.868,TSLA everyone understands this can get bought out one day its only a 47 billion market cap
TSLA,2019-04-18 10:36:00,273.133,268.647,,-1,-4.486,-1.64242,1,0,272.732,266.428,263.868,TSLA if I was short and my goal was bankruptcy I would drive myself insane waiting everyday with 0 success
CMG,2019-04-10 15:29:00,718.406,711.84,,-1,-6.566,-0.91397,0,0,718.3,708.02,708.353,CMG avocado prices plummeting 900 soo
CMG,2019-04-10 14:59:00,718.406,711.84,,-1,-6.566,-0.91397,0,0,716.71,708.02,708.353,CMG this is going to 800 easy
CMG,2019-04-10 14:22:00,718.406,711.84,,-1,-6.566,-0.91397,1,0,716.075,708.02,708.353,CMG as long as the board is all bearish it wont go down
CMG,2019-04-10 14:11:00,718.406,711.84,,-1,-6.566,-0.91397,0,0,716.416,708.02,708.353,CMG it just feels like it will never go down again
EA,2019-04-04 11:30:00,97.898,98.51,,-1,0.612,0.62514,1,0,98.465,98.78,99.188,EA it needed that huge flush That guy is done selling he has been selling for a week now
EA,2019-04-04 11:22:00,97.898,98.51,,-1,0.612,0.62514,1,0,97.997,98.78,99.188,EA this will bounce back
TSLA,2019-04-02 12:53:00,285.905,287.488,,-1,1.583,0.55368,1,0,286.18,292.101,294.752,TSLA Shorts found a price to start covering They will most likely have to cover all week
MSFT,2019-04-01 11:54:00,118.921,119.007,,-1,0.086,0.07232,0,0,118.714,118.609,118.886,MSFT I feel a warning coming
