BB,2019-02-11 15:36:00,8.26,8.131,,-1,-0.129,-1.56174,2,1,8.251,8.125,8.159,BB YEAR OF PIG
FB,2019-02-08 15:42:00,167.273,164.534,,-1,-2.739,-1.63744,0,0,166.658,164.955,164.746,FB fb said it has acquired visual shopping and AI startup Grokstyle
BB,2019-02-07 13:27:00,8.104,8.227,,-1,0.123,1.51777,1,1,8.11,8.18,8.225,BB CNBC IS FAKE NEWS NETWORK
GE,2019-02-05 15:06:00,10.626,10.239,,-1,-0.387,-3.64201,0,0,10.603,10.285,10.315,GE Baker Hughes and GE Extend Time Period for Preparing Control Tools List to Feb 22
GE,2019-02-05 15:05:00,10.626,10.239,,-1,-0.387,-3.64201,0,0,10.61,10.285,10.315,GE Baker Hughes and GE Amend Master Agreement BHGE GE
FB,2019-02-04 14:10:00,168.976,165.504,,-1,-3.472,-2.05473,0,0,169.07,166.246,167.412,FB BRIEFWhatsApp Says Introducing Touch Id Face Id On WhatsApp
BB,2019-02-01 10:03:00,8.104,8.09,,-1,-0.014,-0.17275,0,0,8.06,8.066,8.03,BB i getting dis like this stock
BB,2019-02-01 10:03:00,8.104,8.09,,-1,-0.014,-0.17275,0,0,8.06,8.066,8.03,BB bbto is red
BB,2019-02-01 09:51:00,8.104,8.09,,-1,-0.014,-0.17275,1,1,8.085,8.066,8.03,BB BBca is green BB should be green
FB,2019-01-31 14:59:00,166.717,167.211,,-1,0.494,0.29631,0,0,167.885,167.636,169.929,FB Analyst Actions Barclays Sees Confidence Returning to Facebook Ups PT to 210 from 180 Keeps at Overweight Stock Jumps 12
BB,2019-01-31 11:08:00,8.065,8.117,,-1,0.052,0.64476,1,1,8.11,8.116,8.122,BB RED DUE TO CAD
BB,2019-01-16 10:26:00,7.653,7.53,,-1,-0.123,-1.60721,1,2,7.645,7.635,7.65,BB any link for U OF T EVENT
RNN,2019-01-15 11:26:00,1.188,1.292,,-1,0.104,8.75421,0,0,1.234,1.282,1.29,RNN anyone see DARKSTAR
BB,2019-01-15 10:17:00,7.522,7.5,,-1,-0.022,-0.29248,1,0,7.485,7.51,7.47,BB bbto is down we are going to see redFk
BB,2019-01-14 15:50:00,7.485,7.523,,-1,0.038,0.50768,0,0,7.479,7.5,7.475,BB COMING ON
BB,2019-01-14 14:34:00,7.485,7.523,,-1,0.038,0.50768,0,0,7.528,7.5,7.475,BB as long as BBCA RED WE ARE NOT GETTING GREEN CLOSE
