HMNY,2019-02-12 15:43:00,0.0094,0.0104,,-1,0.001,10.6383,2,3,0.01,0.0103,0.0103,HMNY The big key here is whether it has a chance to go to OTCQB or not If pinks then all hinges on Hudson Bay They shouldnt want BK
HMNY,2019-02-12 15:09:00,0.0094,0.0104,,-1,0.001,10.6383,1,17,0.0102,0.0103,0.0103,HMNY here it is httpswwwbloombergcomnewsarticles20190212moviepassownerheliosmathesontodelistamidspinoffplansutmsourcegoogleutmmediumbdcmpIdgoogle
HMNY,2019-02-11 12:08:00,0.0099,0.0102,,-1,0.0003,3.0303,0,35,0.0101,0.0102,0.01,HMNY I wonder why the heck Itum would tease an unlimited plan and then total silence Or did Variety misinterpret the timing
HMNY,2019-02-08 15:45:00,0.0099,0.0102,,-1,0.0003,3.0303,0,6,0.01,0.0102,0.01,HMNY Anybody know if Nasdaq suspends trading on Monday at open will there be any trading on Nasdaq preopenOr will it be halted premkt
HMNY,2019-02-08 13:09:00,0.0099,0.0102,,-1,0.0003,3.0303,4,26,0.0103,0.0102,0.01,HMNY Another Itum interview omnyfmshowsceospotlight
HMNY,2019-02-08 10:11:00,0.0099,0.0102,,-1,0.0003,3.0303,1,63,0.0101,0.0102,0.01,HMNY On Monday well either be off to the OTC or well have the extension If the latter I doubt itll be the full 180 days to June 18
HMNY,2019-02-07 13:02:00,0.0099,0.0102,,-1,0.0003,3.0303,4,14,0.0103,0.0102,0.01,HMNY Their new ads youtubecomuserMoviePassC
HMNY,2019-02-07 11:47:00,0.0099,0.0102,,-1,0.0003,3.0303,3,10,0.01,0.0102,0.01,HMNY Our money at work Lol
HMNY,2019-02-06 09:51:00,0.0099,0.0102,,-1,0.0003,3.0303,1,4,0.0101,0.0102,0.01,HMNY Good news about SP staying over 1c is they might get onto OTCQX if Nasdaq kicks them out
HMNY,2019-02-05 13:23:00,0.0099,0.0102,,-1,0.0003,3.0303,2,23,0.0103,0.0102,0.01,HMNY The Jan 15 offering is still the most bullish thing to have happened recently Armistice is a 1B fund For them to buy a 8 stake and
