SFIX,2019-03-11 15:57:00,27.091,26.18,False,1,-0.911,-3.36274,1,2,27.026,25.262,24.904,SFIX All these noobs thinking that StitchFix can scale ha ha ha
SFIX,2019-03-11 15:48:00,27.091,26.18,,-1,-0.911,-3.36274,0,0,26.621,25.262,24.904,SFIX Stitchfix warehouse losing employees Hmmmmmmmm
SFIX,2019-03-11 15:41:00,27.091,26.18,False,1,-0.911,-3.36274,0,2,26.485,25.262,24.904,ClickerMoney1 Right from the horses mouth SFIX
SFIX,2019-03-11 15:33:00,27.091,26.18,,-1,-0.911,-3.36274,0,2,26.458,25.262,24.904,Insight on company culture I find it peculiar this employee said Stop misleading investors A little dated btwr SFIX
SFIX,2019-03-11 15:27:00,27.091,26.18,False,1,-0.911,-3.36274,0,8,26.347,25.262,24.904,amanfromnowhere Subscription services dont scale This company is crap it never should have gone public SFIX
SFIX,2019-03-11 14:51:00,27.091,26.18,False,1,-0.911,-3.36274,1,2,26.283,25.262,24.904,SFIX Lawsuits materializing competition popping up everywhere who with a half a brain invests into a subscription service Blue Apron LOL
MDB,2019-03-08 09:35:00,99.806,96.732,,-1,-3.074,-3.07998,0,0,97.226,98.705,99.251,Follow me for more trade ideas right from the litter box MDB
MDB,2019-03-08 09:34:00,99.806,96.732,False,1,-3.074,-3.07998,0,1,96.811,98.705,99.251,MDB so beautiful
NTNX,2019-03-07 14:22:00,34.946,34.104,True,0,-0.842,-2.40943,1,0,35.075,34.266,34.793,NTNX so easy
MDB,2019-03-07 14:18:00,99.456,97.17,False,1,-2.286,-2.2985,1,2,98.838,98,98.957,TalonStrike MDB garbage
MDB,2019-03-07 14:17:00,99.456,97.17,False,1,-2.286,-2.2985,0,14,99.07,98,98.957,LiquidSun After ER they will provide shit guidance like all the other tech stocks 4th quarter was bloody for them MDB
MDB,2019-03-07 14:15:00,99.456,97.17,False,1,-2.286,-2.2985,1,14,99.194,98,98.957,ohnoitsjim I have doubts Charts show breaking lowsMDB has been pumped with speculation that its some kind of miracle tech stock ha
MDB,2019-03-07 12:26:00,99.456,97.17,False,1,-2.286,-2.2985,0,14,99.589,98,98.957,LiquidSun claiming open source with usage asterisks is a stupid attempt to identify with its core users MDB
MDB,2019-03-07 12:07:00,99.456,97.17,False,1,-2.286,-2.2985,0,1,99.963,98,98.957,MDB bloodbath next week is going to look so good My shorts cant wait
MDB,2019-03-07 11:37:00,99.456,97.17,False,1,-2.286,-2.2985,0,4,99.7,98,98.957,karunkrishna thats such an ugly chart Timberrrrrrrr MDB
MDB,2019-03-07 11:35:00,99.456,97.17,False,1,-2.286,-2.2985,0,14,99.49,98,98.957,Entered a short position on MDB Open source created brutal competition that kill their niche Back to 80
NTNX,2019-03-06 09:41:00,34.091,33.888,,-1,-0.203,-0.59547,0,0,33.738,33.988,33.709,Whats going on with NTNX What are people saying about its volume
SQ,2019-02-26 14:42:00,77.962,77.125,,-1,-0.837,-1.0736,1,0,77.895,77.217,78.047,SQ Bulls are pumping this garbage up Im rolling with Jack Dorsey and shorting it
