SPY,2019-02-15 13:12:00,277.323,276.38,False,1,-0.943,-0.34004,2,0,276.434,276.603,276.786,SPY 6 month MACD Almost topped out Way overextended Keep the permabulls in your thoughts and prayers
SPY,2019-02-15 09:45:00,277.323,276.38,False,1,-0.943,-0.34004,2,0,276.71,276.603,276.786,SPY sounds a lot like the 2018 bulls in here when this hit ATH last year as wallstreet sucked them in and them out They dont learn
AMZN,2019-02-14 09:49:00,1623.435,1623.879,False,0,0.444,0.02735,1,0,1613.689,1614.561,1619.9,AMZN big inflated disappointment Short mid1600s cover 15801590 Repeat
SPY,2019-02-14 09:47:00,274.399,273.745,False,1,-0.654,-0.23834,0,0,273.159,273.585,274.261,SPY bulls need to find that sell button Traders market
CMG,2019-02-13 11:49:00,599.7,593.583,,-1,-6.117,-1.02001,2,1,596.28,595.16,596.496,CMG is this the new inverse SPY etf Lol
SPY,2019-02-13 11:48:00,274.974,275.022,False,0,0.048,0.01746,0,0,274.763,275.574,275.552,SPY rolling over Turn the V into a W
CMG,2019-02-12 14:52:00,593.651,608.291,False,0,14.64,2.4661,4,0,594.115,609.704,608.165,CMG garbage Down to 420
CMG,2019-02-12 12:42:00,593.651,608.291,False,0,14.64,2.4661,2,0,597.505,609.704,608.165,CMG start covering sub 550 or stop out all with upside move past 615 No ragrets
CMG,2019-02-12 11:38:00,593.651,608.291,False,0,14.64,2.4661,4,0,603.865,609.704,608.165,CMG lets head back to 400s
CMG,2019-02-11 12:41:00,593.651,608.291,,-1,14.64,2.4661,4,0,597.83,609.704,608.165,CMG scam valuation but this is what happens with low float and too many shorts Fundamentals mean NOTHING in todays market
AMZN,2019-02-08 13:16:00,1586.66,1585.585,False,1,-1.075,-0.06775,0,0,1581.918,1577.717,1578.94,AMZN lmao AOC says NO amazon Providing 25000 jobs is against the socialist idea of not working but getting paid Libs at war weachother
NIO,2019-02-08 12:27:00,7.665,7.87,,-1,0.205,2.67449,1,4,7.301,7.745,7.702,NIO approaching critical support level Bounce or back to 650 range
AMZN,2019-02-08 10:01:00,1586.66,1585.585,False,1,-1.075,-0.06775,0,0,1578.672,1577.717,1578.94,AMZN youre nuts if you buy here Wait for ex ms Bozos to sell
CMG,2019-02-08 09:57:00,583.129,586.74,False,0,3.611,0.61925,3,0,580.79,579.31,582.35,CMG one millenial farts into a burrito its all over
CMG,2019-02-07 15:31:00,583.129,586.74,False,0,3.611,0.61925,1,4,582.117,579.31,582.35,CMG will cover my short at 480 in the near future
CMG,2019-02-07 13:27:00,583.129,586.74,False,0,3.611,0.61925,0,0,585.603,579.31,582.35,CMG billionaire prop job Future sellers own a lot Eventually they kill this Remember who decides the fate of your cash here
NIO,2019-02-06 13:05:00,8.386,7.945,True,0,-0.441,-5.25876,1,0,8.54,7.917,8.268,NIO shorts getting fked
NIO,2019-02-06 13:03:00,8.386,7.945,True,0,-0.441,-5.25876,0,0,8.49,7.917,8.268,NIO 950 bound it seems
NIO,2019-02-06 13:02:00,8.386,7.945,True,0,-0.441,-5.25876,0,0,8.491,7.917,8.268,NIO monster
AGQ,2019-02-06 13:02:00,26.788,27.297,,-1,0.509,1.9001,0,0,27.009,27.12,27.077,AGQ sold will reenter on a technical level bounce
CMG,2019-02-06 10:00:00,526.015,527.351,False,0,1.336,0.25399,4,0,523.737,523.737,523.592,CMG one of the biggest prop jobs on wall street
CMG,2019-02-04 15:55:00,526.015,527.351,False,0,1.336,0.25399,0,0,526.763,523.737,523.592,CMG those who do the propping are those that first do the dropping
CMG,2019-02-04 15:54:00,526.015,527.351,False,0,1.336,0.25399,0,0,526.995,523.737,523.592,CMG lottery short
NIO,2019-02-04 10:24:00,7.84,7.949,True,1,0.109,1.39031,1,0,7.781,7.81,7.82,NIO pullback to 7750 possible Necessary for uptrend to be real
AGQ,2019-01-30 11:29:00,28.19,27.614,True,0,-0.576,-2.04328,0,0,27.73,27.61,27.623,AGQ silver killin it
NIO,2019-01-30 11:28:00,7.436,6.92,True,0,-0.516,-6.93921,1,0,7.476,7.093,7.255,NIO hope the bears had price alerts set Theyre gettin fked
