MARA,2019-05-20 14:58:00,3.11,3.099,,-1,-0.011,-0.3537,0,10,3.09,3.019,3.105,keynesian dipbuy what about MARA
RIOT,2019-05-20 14:46:00,4.163,4.172,,-1,0.009,0.21619,1,10,4.145,4.16,4.152,dipbuy keynesian everyone makes mistakes dont get me wrongbut i cant find a post of yours on RIOT in which price action proves you right Sook keep the negative view going
RBZ,2019-05-17 11:10:00,5.913,5.75,True,0,-0.163,-2.75664,2,0,6.42,5.852,6.146,RBZ now i recognize you dear ReeBOOMz
MARA,2019-05-17 11:08:00,2.997,2.976,,-1,-0.021,-0.7007,1,1,3.14,3.005,3,MARA NDvestor they still dont get Itbelow 3 its currently Gold
RIOT,2019-05-17 09:48:00,4.065,4.24,True,1,0.175,4.30504,1,6,4.172,4.077,4.167,RIOT got in 399 Lets see
JVA,2019-05-07 10:39:00,5.035,5.05,True,1,0.015,0.29791,0,2,5.127,4.966,5,Tradereversal and theres the mighty JVA too Up again
OKTA,2019-05-06 10:04:00,107.86,107.027,True,0,-0.833,-0.7723,1,0,106.406,106.335,106.37,OKTA green in a red day of course Powerhouse
VKTX,2019-05-02 15:59:00,8.187,8.022,True,0,-0.165,-2.01539,4,0,8.187,8.233,8.15,VKTX Odin take care of this ER
OKTA,2019-04-24 10:04:00,101.753,102.2,True,1,0.447,0.4393,5,0,101.344,104.544,103.21,OKTA Sorry i wont be a penny flipper If the broader market goes down i will add more but theres no way i am selling before it hits 150
SFIX,2019-04-15 12:19:00,26.352,26.01,,-1,-0.342,-1.29781,0,0,26.082,25.998,26.08,SFIX 26 will likely hold until broader market dip
BA,2019-04-08 12:54:00,374.273,370.728,,-1,-3.545,-0.94717,0,0,373.61,370.026,370.987,BA always sleep with one eye opened
BEAT,2019-04-01 13:43:00,58.596,58.598,,-1,0.002,0.00341,0,0,57.602,58.31,57.688,BEAT i actually placed a buy order 5170 last week It might get there eow
FET,2019-03-22 11:07:00,5.466,5.32,True,0,-0.146,-2.67106,0,3,5.5,5.175,5.215,FET way oversold RSI below 20 In with just a token for a quickie Wish me good luck Max Holding period 1 week
NKE,2019-03-22 10:22:00,82.215,81.478,False,1,-0.737,-0.89643,0,0,84.085,82.54,82.416,NKE è colpa della Lupi
LEVI,2019-03-21 13:40:00,22.417,22.839,False,0,0.422,1.8825,0,2,22.607,22.949,22.895,LEVI start selling tomorrow please so i can get in sub 18
AMD,2019-03-21 13:00:00,27.915,27.334,,-1,-0.581,-2.08132,1,3,27.394,26.938,27.081,AMD so where are those who said this would drop below 20 during this week
AMD,2019-03-21 12:58:00,27.915,27.334,,-1,-0.581,-2.08132,0,1,27.375,26.938,27.081,AMD hi theyre joker88 Sorry
MU,2019-03-20 15:43:00,40.122,41.941,False,0,1.819,4.53367,0,3,40.09,42.793,43.793,MU Sorry
AMD,2019-03-19 15:46:00,26.041,26.44,True,1,0.399,1.5322,1,0,25.894,25.993,25.683,AMD duck all of you doubters
NBEV,2019-03-19 10:17:00,5.585,5.54,,-1,-0.045,-0.80573,0,0,5.575,5.573,5.58,NBEV tempted but not convinced Looks like Momo crowd showing up Bad sign
NBEV,2019-03-19 09:38:00,5.585,5.54,,-1,-0.045,-0.80573,1,0,5.647,5.573,5.58,NBEV tell me when youre done taking profits please
BA,2019-03-15 13:32:00,378.425,370.744,True,0,-7.681,-2.02973,4,0,382.095,369.43,369.699,BA bears just get over it and cover up 390 eonw
DOCU,2019-03-15 11:30:00,56.448,56.903,True,1,0.455,0.80605,0,0,59.245,56.934,57.3,DOCU 60
CLDR,2019-03-14 13:51:00,11.703,11.915,,-1,0.212,1.8115,0,5,12.031,11.378,11.748,CLDR 3 days rule
ROKU,2019-03-14 09:33:00,61.83,62.295,False,0,0.465,0.75206,2,0,63.173,61,62.45,ROKU Watch It fade away
BA,2019-03-13 12:59:00,376.87,374.909,True,0,-1.961,-0.52034,1,3,375,374.491,372.64,BA you bears cant drown it below 360 Just give up and cover while you still can
OCUL,2019-03-12 15:15:00,4.345,4.371,,-1,0.026,0.59839,1,9,4.289,4.31,4.28,fwilliamson RodRosenstein I actually like Rods advice very muchThanks to him I learnt to distinguish good stocks from catcrap like OCUL
SFIX,2019-03-12 11:48:00,33.734,32.684,,-1,-1.05,-3.11259,0,2,34.526,32.92,32.2,When SFIX tanked in october a lot of bulls fled the scene and left just a few of us fellow bulls here And now theyre back How brave
BA,2019-03-11 15:55:00,399.679,383.838,True,0,-15.841,-3.96343,4,0,398.806,383.224,382.673,Betting against Floyd Mayweather Jr is safer than betting against BA
BA,2019-03-11 10:27:00,399.679,383.838,True,0,-15.841,-3.96343,2,0,388.432,383.224,382.673,BA bears should start covering
AMD,2019-03-08 15:54:00,22.015,22.145,,-1,0.13,0.59051,2,9,22.015,22.448,22.569,supre shortblocks support at 214 held very well Nice comeback for AMD Im not optimistic about next week though
