XON,2019-02-16 15:29:00,7.824,8.023,,-1,0.199,2.54346,1,3,7.922,7.947,7.89,EO53 XON stock 60 few yrs ago currently trading near all time lows n way below its IPO priceWhat r u talking aboutyr of energy LOL
XON,2019-02-16 15:27:00,7.824,8.023,,-1,0.199,2.54346,0,17,7.925,7.947,7.89,jaydilks ridiculous man They raised the price because the bags contain more On a per unit basis the prices have come down XON
XON,2019-02-16 14:04:00,7.824,8.023,,-1,0.199,2.54346,0,17,7.82,7.947,7.89,squar if they sold out last yr no need for buy 1 get 1 free promotion Point where is XON revenue NO energy dealno bugs no biotech revs
XON,2019-02-16 13:16:00,7.824,8.023,,-1,0.199,2.54346,0,0,7.87,7.947,7.89,XON no energymosquitoes not happeing fish dead in the water Soon another capital raise to spin out Precigenselling puts rational1
XON,2019-02-16 13:12:00,7.824,8.023,,-1,0.199,2.54346,0,17,7.91,7.947,7.89,XON dried non browning apples r not selling well Now a buy 1 get 1 free promotion on Amazon Soetching u only do when sales suck
AXDX,2019-02-13 13:56:00,19.433,18.72,,-1,-0.713,-3.66902,5,2,19.21,19.15,19.16,AXDX Credit Suisse added 250k shares bringing them over 7 ownership
AXDX,2019-02-13 13:39:00,19.433,18.72,,-1,-0.713,-3.66902,6,0,19.267,19.15,19.16,AXDX Credit Suisse just filed a 13G declaring they own bought 39mill shares Thats over 7
AXDX,2019-02-06 13:54:00,19.433,18.72,,-1,-0.713,-3.66902,4,0,19.233,19.15,19.16,AXDX earnings date announced shorts know Jack is now restrictedThey r pressing their shorts a dangerous gamewill end badly for them
AXDX,2019-02-05 10:43:00,19.433,18.72,,-1,-0.713,-3.66902,6,0,19.168,19.15,19.16,AXDX expect some important hospitals to be on board announced on earnings call MayoUCLA data any dayMomentum buildingshort squeeze here
AXDX,2019-01-31 13:56:00,19.433,18.72,,-1,-0.713,-3.66902,4,1,19.21,19.15,19.16,AXDX backing and filling is healthy Build a base and blast Thur 20 soon Expect news earlt mid Feb Earnings release date announced yet
AXDX,2019-01-30 13:32:00,19.433,18.72,,-1,-0.713,-3.66902,6,6,19.338,19.15,19.16,AXDX this stock doubles this year Respiratory gets approval sales conversions break out next qtr then Jack sells to JNJ PFE BMY 100
ZIOP,2019-01-30 13:29:00,2.1,2.018,,-1,-0.082,-3.90476,0,13,2.095,2.02,2.061,jaydilks u r typical of IdiotsVillage playbook Buy ZIOP then copy n paste pipeline n executive quotes Pathetic Try real DD
AXDX,2019-01-28 15:25:00,20.058,18.66,,-1,-1.398,-6.96979,6,3,20.31,18.683,19.43,AXDX buy here dont lend shares out Nice trade to 30
AXDX,2019-01-28 15:24:00,20.058,18.66,,-1,-1.398,-6.96979,5,0,20.3,18.683,19.43,AXDX this is what the beginning of a short squeeze looks like Emphasis on the BEGINNING Just bot a little 20 stock to help it along
AXDX,2019-01-24 15:02:00,20.058,18.66,,-1,-1.398,-6.96979,4,0,19.891,18.683,19.43,AXDX this is under accumulation without Jack shorts realizing they r backed into a corner Thinking Jack is restrictednews coming
AXDX,2019-01-18 11:40:00,20.058,18.66,,-1,-1.398,-6.96979,5,0,19.434,18.683,19.43,AXDX if news is coming Jack would be restricted from buying Could b Mayo UCLA data Could b big hospital contracts
ZIOP,2019-01-18 11:30:00,2.271,2.48,,-1,0.209,9.20299,0,0,2.3,2.349,2.33,ZIOP rational1 this a good place to sell puts Worked out well at 8 7 6 5 Pretty sure PH3 coming partnership soon seismic shift
ZIOP,2019-01-17 15:43:00,2.271,2.48,,-1,0.209,9.20299,0,0,2.275,2.349,2.33,ZIOP hearing kingpumper booked mani pedis in cabana for him n Stevie
AXDX,2019-01-17 15:41:00,16.296,16,,-1,-0.296,-1.8164,5,0,16.472,16.307,16.185,AXDX Im sure AXDX in in feedback loop as technical questions re operation n performance must b answered And Jack continues to buy
AXDX,2019-01-17 15:40:00,16.296,16,,-1,-0.296,-1.8164,5,0,16.48,16.307,16.185,AXDX MayoUCLA study is complete Thats confirmed we wait for resultsdata Believe its out of AXDX hands at this point
AXDX,2019-01-15 15:22:00,16.296,16,,-1,-0.296,-1.8164,4,0,16.64,16.307,16.185,AXDX small buying on 3 fronts insiders retail institutional The shorts wont know what hit them
ZIOP,2019-01-11 15:16:00,2.455,2.341,,-1,-0.114,-4.64358,0,6,2.46,2.391,2.499,contrarianpickscom ZIOP does not share improved SBno longer has anything to do with MRKGaA POC is not shared either Do ur homework
ZIOP,2019-01-11 10:47:00,2.455,2.341,,-1,-0.114,-4.64358,0,0,2.526,2.391,2.499,ZIOP assuming Cooper actually can start some trials he will need another 2ndry midyr pharmamaven post another list 6 quotes partnership
ZIOP,2019-01-11 10:45:00,2.455,2.341,,-1,-0.114,-4.64358,0,0,2.545,2.391,2.499,ZIOP not hearing much about partnerships after Coopers presentation the Chinese JV was it Theyll b back looking for cash in 6months
XON,2019-01-09 14:42:00,7.75,7.659,,-1,-0.091,-1.17419,1,2,7.811,7.693,7.675,XON nothing on salmon mosquitoes apples and no update or details on Energy Energy yields Partners Deals Kirk is a Friggin joke
XON,2019-01-09 14:41:00,7.75,7.659,,-1,-0.091,-1.17419,1,0,7.811,7.693,7.675,XON JPM presentation is the Precigen deck from 2 days agoEnergy is on schedule says Kirk then hands the microphone to HelenTotal disgrace
XON,2019-01-09 14:05:00,7.75,7.659,,-1,-0.091,-1.17419,0,0,7.815,7.693,7.675,XON I hope during QA somebody lists all the liesfairytales Kirk has told N asks him to explain Cash burnno partners dilutionsecondary
XON,2019-01-09 13:56:00,7.75,7.659,,-1,-0.091,-1.17419,1,0,7.761,7.693,7.675,XON 2018 started with Kirk saying he hired 3 additional bankers total 4 to do energy deals Year of energy a complete bust Todays lies
AXDX,2019-01-07 14:11:00,14.576,12.526,,-1,-2.05,-14.06422,4,1,14.314,12.886,13.49,AXDX I dont see this strengthbounce off of 10 as short covering These r longs bottom fishing Shorts wont know what hit them soon
AXDX,2019-01-07 13:01:00,14.576,12.526,,-1,-2.05,-14.06422,3,0,14.109,12.886,13.49,AXDX another important indicator will b number of new evaluation machines added This should b a big number More details at JPM
AXDX,2019-01-04 12:34:00,14.576,12.526,,-1,-2.05,-14.06422,6,0,14.05,12.886,13.49,AXDX could be big news at JPM next week Salesconversion numbers n possible MayoUCLA data
ZIOP,2019-01-03 10:31:00,2.159,2.2,,-1,0.041,1.89903,0,0,2.129,2.155,2.137,ZIOP 1st insider Board member Kirk selling 10mill sharesNOW CEO Cooper sold shares near all time low Where r pumpers now
ZIOP,2018-12-27 15:02:00,2.159,2.2,,-1,0.041,1.89903,0,0,2.155,2.155,2.137,ZIOP I miss the Griffin Research buy rec with 24 price target rational1 please copy n paste thank u
AXDX,2018-12-27 14:53:00,10.968,10.43,,-1,-0.538,-4.90518,3,1,10.501,10.483,10.51,AXDX Jack could bid 16 to take it private and the shorts will bid it up to 25 trying to cover
AXDX,2018-12-21 12:43:00,10.423,11.185,,-1,0.762,7.31076,5,1,10.44,10.39,10.47,AXDX drawing a line in the sand Im buying here Im with Jack
ZIOP,2018-12-21 12:40:00,1.991,2.15,,-1,0.159,7.98594,0,0,1.971,2.101,2.07,ZIOP Cooper buying stock here 2 Probably not must be restricted working on the big dealLMFAO Been hearing that since 14
ZIOP,2018-12-20 14:23:00,1.991,2.15,,-1,0.159,7.98594,1,4,2.005,2.101,2.07,joniva ZIOP you save lots of money when you have no trials
ZIOP,2018-12-20 13:58:00,1.991,2.15,,-1,0.159,7.98594,0,0,2,2.101,2.07,ZIOP Kirk keeps selling and sticking it to pharmamaven and the cult Vegas cancelled for another year Cxl the cabana tell Stevie
ZIOP,2018-12-20 13:56:00,1.991,2.15,,-1,0.159,7.98594,0,0,1.993,2.101,2.07,ZIOP rational1 where are the 1 puts trading Think thats a good trade If u sold them at 7 and got assigned u must luv them at a buck
