AMRS,2019-04-23 13:38:00,5.094,5.06,True,0,-0.034,-0.66745,2,0,5.087,5.283,5.37,AMRS Breaking out above 5 nicely added more to position here
AMRS,2019-04-22 12:11:00,4.894,4.78,True,0,-0.114,-2.32938,0,0,5.235,4.698,4.745,AMRS Break out lets go
AMRS,2019-04-18 15:57:00,5.056,5.046,True,0,-0.01,-0.19778,3,0,5.055,4.845,5.002,AMRS What a week Holding majority of position into Monday Everyone have a great weekend
AMRS,2019-04-18 13:03:00,5.056,5.046,True,0,-0.01,-0.19778,1,0,5.034,4.845,5.002,AMRS New HOD incoming
AMRS,2019-04-18 11:25:00,5.056,5.046,,-1,-0.01,-0.19778,0,0,5.075,4.845,5.002,AMRS 500 Wow
AMRS,2019-04-18 11:04:00,5.056,5.046,True,0,-0.01,-0.19778,1,0,4.675,4.845,5.002,AMRS 470 incoming
AMRS,2019-04-18 10:57:00,5.056,5.046,True,0,-0.01,-0.19778,1,0,4.583,4.845,5.002,AMRS Here we go Crucial break here
ATAI,2019-04-10 15:32:00,3.86,3.018,True,0,-0.842,-21.81347,0,0,4.226,2.92,3.125,ATAI BEAUTIFUL
YRIV,2019-04-08 15:00:00,1.475,1.37,True,0,-0.105,-7.11864,0,0,1.455,1.425,1.562,YRIV Beautiful chart huge volume now Watching close PH AH
YRIV,2019-04-04 13:19:00,1.601,1.793,True,1,0.192,11.9925,5,0,1.858,1.519,1.347,YRIV Perfect place to add more on small dip here
PLAG,2019-04-03 11:45:00,4.98,4.975,True,0,-0.005,-0.1004,3,0,5.259,4.851,4.785,PLAG Volume coming in now Adding more here
JMU,2019-03-07 13:10:00,2.752,2.615,True,0,-0.137,-4.9782,2,0,2.56,2.526,2.467,JMU Holding through 3 great setup
NVCN,2019-04-11 14:24:00,0.431,0.4442,,-1,0.0132,3.06265,3,0,0.4328,0.4389,0.4351,NVCN
