AVEO,2019-03-25 13:44:00,0.5711,0.5807,,-1,0.0096,1.68097,3,24,0.57,0.5836,0.5857,AVEO News of CHMP giving positive recommendation of Tivo1 came the day after the meetingemaeuropaeuennewsmeeti
EXEL,2019-03-18 15:26:00,24.102,24.335,,-1,0.233,0.96672,0,3,24.141,24.336,24.15,EXEL options expiration tomorrow
TENX,2019-03-08 13:00:00,1.91,2.142,,-1,0.232,12.1466,2,0,2.477,1.821,1.913,TENX is there data coming out soon on levosimendan soon
WB,2019-03-05 13:29:00,69.787,68.248,,-1,-1.539,-2.20528,0,0,69.601,68.333,68.29,WB This needs to break away from SINA movement
