CRY,2019-02-11 14:34:00,30.199,29.279,True,0,-0.92,-3.04646,0,0,30.09,29.25,29.575,CRY 2 days to go for ER Hoping another 5 pop before ER followed by 10 pop on ER day
MCHP,2019-02-07 14:09:00,88.054,87,True,0,-1.054,-1.19699,1,0,87.649,87.808,88.99,MCHP it will pop another 6 by next week mid
SMAR,2019-01-29 10:31:00,29.594,29.192,True,0,-0.402,-1.35838,2,0,29.161,29.303,29.154,SMAR soon will reach 31 in few days
SIVB,2019-01-29 10:27:00,240.438,242.397,True,1,1.959,0.81476,1,0,240.573,241.04,240.541,SIVB perfect long term stock Strong qtr Good future
NFLX,2019-01-29 10:26:00,328.968,335.8,,-1,6.832,2.0768,0,0,334.251,334.845,334.553,NFLX load more if its down by another 5
NFLX,2019-01-18 09:35:00,328.968,335.8,True,1,6.832,2.0768,1,0,337.538,334.845,334.553,NFLX will close with 2 pop today
SMAR,2018-12-04 12:49:00,26.308,26.615,True,1,0.307,1.16695,1,1,26.744,27.073,27.64,SMAR entire market is down today So no issues Its a potential stock
SMAR,2018-12-03 15:29:00,26.308,26.615,True,1,0.307,1.16695,2,3,26.23,27.073,27.64,SMAR cloud is always a safe bet Looking positive revenue and guidance
NFLX,2018-11-15 10:09:00,290.014,285.039,,-1,-4.975,-1.71543,0,0,282.56,285.3,284.596,NFLX expecting 200s by 4th week of dec Ppl tend to sell stocks for filing 2018 tax Just to show the loss Hope is only by Jan 2019
SLM,2018-11-08 13:52:00,10.595,10.351,True,0,-0.244,-2.30297,0,0,10.525,10.45,10.518,SLM looking 11
