GOOS,2019-02-15 13:15:00,50.063,52.144,,-1,2.081,4.15676,2,0,50.804,52.915,53.348,GOOS price really moves away when 3 x 10ATR super trend is broken
USO,2019-02-15 12:26:00,11.72,11.618,True,0,-0.102,-0.87031,2,0,11.69,11.623,11.59,USO WTIC oil itself manifestly long into its 4th week but coming into a ceiling of resistance which needs to and will become a floor
GOOS,2019-02-14 14:48:00,51.53,58.729,,-1,7.199,13.9705,0,0,52.082,54.958,54.853,GOOS talking goose on Bloomberg
GOOS,2019-02-14 14:34:00,51.53,58.729,,-1,7.199,13.9705,1,0,52.103,54.958,54.853,GOOS GO
GOOS,2019-02-14 11:31:00,51.53,58.729,,-1,7.199,13.9705,0,1,53.647,54.958,54.853,GOOS retail sales off seasonal etc Ill be on sidelines
DBD,2019-02-13 14:49:00,7.174,7.2,,-1,0.026,0.36242,0,0,7.35,6.988,6.927,DBD beast sell some keep some wont buy some up here
CRON,2019-02-08 14:46:00,19.635,21.657,,-1,2.022,10.29794,0,0,20.173,21.092,21.405,CRON 1950 and not a penny more
CRON,2019-02-06 14:55:00,19.673,20.795,,-1,1.122,5.70325,5,0,19.515,19.89,19.7,CRON think Im gonna smoke me some hopeium
CRON,2019-02-06 12:37:00,19.673,20.795,,-1,1.122,5.70325,0,2,20.29,19.89,19.7,CRON remember wayyy back when this hit 1530 then fell to 650 losing nearly 23 of its price So 23 of 25
CRON,2019-02-06 12:29:00,19.673,20.795,,-1,1.122,5.70325,1,0,20.265,19.89,19.7,CRON Id be a buyer if it gets back above 25 JK
CRON,2019-02-06 11:05:00,19.673,20.795,,-1,1.122,5.70325,0,0,20.52,19.89,19.7,CRON cmon back to under 21
CRON,2019-02-06 11:04:00,19.673,20.795,,-1,1.122,5.70325,0,0,20.408,19.89,19.7,CRON nice action in this one today
CRON,2019-02-05 12:12:00,21.831,21.899,,-1,0.068,0.31148,1,0,22.36,21.982,23.584,CRON here we go
CRON,2019-02-04 15:24:00,23.283,21.668,,-1,-1.615,-6.93639,0,0,22.181,21.906,22.37,CRON what do you expect intraday 4 ATR above 21 ema
CRON,2019-02-04 12:23:00,23.283,21.668,,-1,-1.615,-6.93639,0,0,23.144,21.906,22.37,CRON lol pain
CRON,2019-02-04 11:43:00,23.283,21.668,,-1,-1.615,-6.93639,0,1,22.777,21.906,22.37,CRON a little bearishly divergent on the 30 min force of the move careful
ROKU,2019-02-04 11:25:00,47.469,45.251,,-1,-2.218,-4.67252,0,0,50.246,47.723,49.367,ROKU need help driving sales better a green salesman than a blue
ROKU,2019-02-04 11:23:00,47.469,45.251,,-1,-2.218,-4.67252,0,0,50.467,47.723,49.367,ROKU forceful 30 min
ROKU,2019-02-04 11:19:00,47.469,45.251,True,0,-2.218,-4.67252,0,0,50.31,47.723,49.367,ROKU fresh and hungry for subscribers financeyahoocomnewsroku
TSLA,2019-02-01 14:47:00,312.271,304.578,,-1,-7.693,-2.46357,0,0,310.799,308.756,315.916,TSLA although apparently undervalued on a weekly price chart its still not off the sell side of equation I can wait
TSLA,2019-01-30 11:37:00,308.834,300.789,,-1,-8.045,-2.60496,1,0,298.6,301.04,300,TSLA guys guys just watch the price and listen for the guidance tomorrow will be the trending day
TSLA,2019-01-29 11:20:00,297.293,294.644,,-1,-2.649,-0.89104,0,0,294.21,295.77,294.647,TSLA better cover your asset
JNUG,2019-01-29 10:47:00,10.566,10.252,,-1,-0.314,-2.9718,0,1,10.347,10.132,10.385,JNUG trade well
JNUG,2019-01-29 10:44:00,10.566,10.252,,-1,-0.314,-2.9718,0,2,10.321,10.132,10.385,JNUG as of now a double top on the day and selling half prudent
GIL,2019-01-29 10:36:00,33.715,33.512,True,0,-0.203,-0.60211,0,0,33.91,33.81,33.86,GIL top discretionary
JNUG,2019-01-29 10:31:00,10.566,10.252,True,0,-0.314,-2.9718,1,0,10.359,10.132,10.385,JNUG junior nuggers gettin rich
TSLA,2019-01-29 10:07:00,297.293,294.644,,-1,-2.649,-0.89104,1,0,295.645,295.77,294.647,TSLA closed 303 short this morning 295 good luck
TSLA,2019-01-28 14:32:00,296.36,292.613,,-1,-3.747,-1.26434,0,0,294.94,288.861,293.528,TSLA 60 downside from here mid 290s
TSLA,2019-01-28 14:22:00,296.36,292.613,False,1,-3.747,-1.26434,0,2,295.28,288.861,293.528,TSLA splain to me what a lower high and then a lower low on a price chart means
HMNY,2019-01-25 12:39:00,0.0088,0.0079,,-1,-0.0009,-10.22727,1,1,0.0093,0.008,0.009,HMNY unfortunately 9999 percent of the faithful are under water and would love to sell higher prices
TSLA,2019-01-25 09:40:00,296.782,295.161,,-1,-1.621,-0.54619,0,0,291.79,292.6,290.837,TSLA nice
TSLA,2019-01-23 14:35:00,287.639,293.055,,-1,5.416,1.88292,0,0,285.292,291.344,291.385,TSLA meant 245
TSLA,2019-01-23 14:35:00,287.639,293.055,,-1,5.416,1.88292,0,0,285.292,291.344,291.385,TSLA gotta say though with earnings in a few days and the positive surprise last 14 better be careful shorting to 24 tho looks tempting5
TSLA,2019-01-23 14:27:00,287.639,293.055,,-1,5.416,1.88292,1,0,285.9,291.344,291.385,TSLA still not too expensive to sell
NBEV,2019-01-23 14:23:00,6.445,6.059,,-1,-0.386,-5.98914,2,0,6.477,6.203,6.172,NBEV is that a rising trend line I see this settling into and supporting
TLRY,2019-01-22 14:29:00,72.901,78.467,,-1,5.566,7.63501,2,0,72.31,74.176,73.11,TLRY the shot across the bow 65
