NVDA,2019-02-15 10:40:00,157.292,163.164,,-1,5.872,3.73318,3,1,160.128,158.029,159.193,NVDA hey now
IYT,2019-02-15 10:26:00,190.268,189.897,,-1,-0.371,-0.19499,1,0,190.161,190.042,190.29,IYT from oversold to overbought
BABA,2019-02-14 14:59:00,168.394,167.7,,-1,-0.694,-0.41213,1,0,167.98,167.851,168.08,BABA apparently needs moar stimulus to crack 170
ZNH,2019-02-14 14:03:00,36.802,36.521,,-1,-0.281,-0.76355,1,0,36.81,36.58,36.855,ZNH breaking out
ATVI,2019-02-14 11:44:00,45.408,44.205,,-1,-1.203,-2.64931,2,1,46.366,45.125,46.197,ATVI you guys see the volume on this thing Talk about a selling climax now earnings are out of the way Longs have to be loving it
TME,2019-02-14 11:40:00,16.988,15.795,,-1,-1.193,-7.0226,2,0,16.402,15.815,16.047,TME new highs
GDX,2019-02-14 11:20:00,22.134,21.952,,-1,-0.182,-0.82226,1,2,22.09,21.975,21.96,GDX selloff has been pretty contained
HTHT,2019-02-14 11:17:00,32.921,33.628,,-1,0.707,2.14757,1,0,32.89,33.147,32.95,long time china winner HTHT unable to clear that notable resistance around 36
FCX,2019-02-14 11:12:00,12.169,12.168,,-1,-0.001,-0.00822,10,1,12.135,12.205,12.16,This FCX base is getting big
JPM,2019-02-14 09:30:00,102.481,102.272,,-1,-0.209,-0.20394,1,0,102.272,101.866,101.974,Still eyeing JPM 100 Seems like a helpful piece of info moving forward
SHOP,2019-02-12 15:11:00,175.395,161.569,,-1,-13.826,-7.88278,3,1,173.43,168.474,169.721,SHOP who could have seen this coming
SPOT,2019-02-12 11:06:00,140.462,139.004,,-1,-1.458,-1.038,2,0,142.885,140.528,142.613,SPOT trying to break out
KTOS,2019-02-12 10:50:00,17.193,17.249,,-1,0.056,0.32571,2,0,17.485,17.355,17.5,More fresh decade highs in KTOS
CVNA,2019-02-12 10:25:00,35.131,30.035,,-1,-5.096,-14.50571,1,0,34.373,32.714,33.503,interesting early action in CVNA
FIT,2019-02-11 14:29:00,6.644,6.54,,-1,-0.104,-1.56532,5,0,6.66,6.481,6.555,FIT breakout Wearables reemerging this year
MHK,2019-02-08 12:25:00,135.767,136.131,,-1,0.364,0.26811,0,0,136.28,133.39,134.305,Nice MHK base pivot and rip intraday right at the top of the recent range 133
USO,2019-02-07 12:02:00,11.062,11.26,,-1,0.198,1.78991,1,0,10.891,11.19,11.19,oil trying to break down after broadening out Support at 50 the bid under 45 at long term support was incredibly strong USO
XOP,2019-02-07 11:29:00,28.789,29.845,,-1,1.056,3.66807,0,0,28.903,29.525,29.52,Energy is out here reclaiming its title as the worst industry group XOP
DB,2019-02-07 11:23:00,8.367,8.69,,-1,0.323,3.8604,0,0,8.395,8.532,8.531,DB 6
JPM,2019-02-07 09:49:00,102.314,103.394,,-1,1.08,1.05557,1,0,102.87,102.691,102.614,JPM amazingly there has been 0 impulse in this thing and its stayed over the 10d MA for a month
