AMZN,2019-02-07 15:40:00,1613.628,1622.177,,-1,8.549,0.5298,0,0,1609.901,1613.66,1616.815,AMZN I am trying to hit my goal today doesnt look good
AMZN,2019-02-07 15:38:00,1613.628,1622.177,,-1,8.549,0.5298,0,0,1608.293,1613.66,1616.815,AMZN thanks Anki
AMZN,2019-02-07 15:37:00,1613.628,1622.177,,-1,8.549,0.5298,0,0,1608.085,1613.66,1616.815,AMZN when will they cover and that short cover will drive the price down
AMZN,2019-02-07 15:27:00,1613.628,1622.177,True,1,8.549,0.5298,0,0,1608.76,1613.66,1616.815,AMZN thanks guys I am new to trading this one
AMZN,2019-02-07 15:24:00,1613.628,1622.177,True,1,8.549,0.5298,0,0,1608.784,1613.66,1616.815,AMZN Why do yall think this will go lower what dont I know
AMZN,2019-02-07 15:23:00,1613.628,1622.177,True,1,8.549,0.5298,2,1,1608.08,1613.66,1616.815,AMZN is it time to buy or will she go lower
AMZN,2019-02-07 13:54:00,1613.628,1622.177,True,1,8.549,0.5298,3,0,1606.23,1613.66,1616.815,AMZN here we go
AMZN,2019-02-07 10:18:00,1613.628,1622.177,,-1,8.549,0.5298,0,1,1612.792,1613.66,1616.815,AMZN Where is the bottom on this guys
AMZN,2019-02-07 09:55:00,1613.628,1622.177,True,1,8.549,0.5298,0,2,1609.108,1613.66,1616.815,AMZN Is this a good time to buy or is it going to have more downside
AMZN,2019-02-06 15:25:00,1613.628,1622.177,True,1,8.549,0.5298,0,1,1609.74,1613.66,1616.815,AMZN Hey guys is this a good time to buy this thing
CRON,2019-02-05 12:42:00,21.831,21.899,,-1,0.068,0.31148,0,0,22.15,21.982,23.584,CRON Going to hit the hard dick
AMZN,2019-02-05 12:37:00,1658.063,1644.398,,-1,-13.665,-0.82415,0,1,1655,1659.174,1661.684,AMZN Is it time to buy it or should I wait
ITOT,2019-02-05 12:37:00,62.396,62.245,,-1,-0.151,-0.242,0,0,62.235,62.35,62.34,ITOT So I guess this is bullshit in here nobody chats in this at all
ITOT,2019-02-05 12:33:00,62.396,62.245,,-1,-0.151,-0.242,0,0,62.202,62.35,62.34,ITOT is it time to sell
SCYX,2019-01-31 10:00:00,1.003,1.337,True,1,0.334,33.3001,1,0,1.231,1.231,1.215,SCYX
AMZN,2019-01-29 15:45:00,1593.438,1628.692,True,1,35.254,2.21245,1,0,1595.622,1625.135,1621.167,AMZN thanks I will not buy now
AMZN,2019-01-29 15:43:00,1593.438,1628.692,True,1,35.254,2.21245,3,2,1594.193,1625.135,1621.167,AMZN should I buy now
CRON,2019-01-29 12:25:00,18.16,18.569,,-1,0.409,2.2522,0,0,18.108,18.562,19.21,CRON Yeah that shits gonna drop like a rock
